,homeTeam,awayTeam,homeAbbrev,awayAbbrev,GamePK,Winner,F_home_assists,F_home_goals,F_home_pim,F_home_shots,F_home_blocked,F_home_pm,D_home_assists,D_home_goals,D_home_pim,D_home_shots,D_home_blocked,D_home_hits,D_home_pm,G_home_GAA,F_away_assists,F_away_goals,F_away_pim,F_away_shots,F_away_blocked,F_away_hits,F_away_pm,D_away_assists,D_away_goals,D_away_pim,D_away_shots,D_away_blocked,D_away_hits,D_away_pm,G_away_GAA,F_home_hits
0,Boston Bruins,New Jersey Devils,BOS,NJD,2010021088,0,1.19930208,0.860830475,2.824531697,7.632843414,1.658064391,0.502736484,0.790865611,0.24086688,2.139535061,5.244860764,4.849997522,4.086004041,0.72139372,1.997642,0.864542656,0.610561358,1.703605216,6.931962324,1.22366217,3.728227716,-0.262904797,0.444275512,0.091909935,1.814560662,3.374859187,3.79537304,4.262973925,-0.140396195,2.445364,3.965138345
0,New York Rangers,Florida Panthers,NYR,FLA,2010021089,0,1.227019429,0.861962649,2.733075677,8.098604557,1.99818733,0.170738372,0.65830552,0.172886749,1.558170257,3.408146325,4.882935699,4.775613671,0.393778335,2.208210002,0.888284101,0.631247754,2.062360848,7.6294872,1.634783712,5.413659255,-0.568734487,0.48625348,0.127003027,1.384554442,3.266138632,4.44465068,4.566784127,-0.319459392,2.583117837,6.17197683
0,Carolina Hurricanes,Ottawa Senators,CAR,OTT,2010021091,0,1.080727796,0.763654388,2.052356492,7.572492036,1.810749524,-0.077266452,0.747098915,0.20593446,2.138127252,3.931370569,4.393783079,3.938055388,-0.101794515,2.556986,0.901102743,0.680813488,3.701836397,7.40738599,1.833232536,4.831407607,-0.69353056,0.646756887,0.151124731,2.198784436,3.517783808,3.852691201,3.110830362,-0.545875547,3.1831,6.099111408
0,Philadelphia Flyers,Washington Capitals,PHI,WSH,2010021090,1,1.130949707,0.965127303,3.479679265,8.013120394,2.028482977,0.398994543,0.850169604,0.163410731,2.029373097,4.271008186,5.055917347,3.635505858,0.377901994,2.502664822,1.088643226,0.756132068,2.902687211,8.277803435,1.46495516,5.106353269,0.230105457,0.62385354,0.159454794,1.646127413,3.153339288,5.093116381,3.734385873,0.06286201,2.454003,5.15002443
0,Montréal Canadiens,Buffalo Sabres,MTL,BUF,2010021092,1,0.951584881,0.634468976,2.427950564,7.275881866,1.933168239,-0.105053231,0.714095303,0.211603242,2.454820446,4.401409652,5.162059601,3.572309694,-0.089604592,2.353706,1.203269995,0.804120241,2.56427798,8.581489669,1.863555399,3.733032838,0.103814086,0.74376485,0.235914609,2.101507091,3.861709776,4.441348552,4.040371717,0.245584819,2.760660851,4.545932263
0,Tampa Bay Lightning,New York Islanders,TBL,NYI,2010021093,1,1.249514777,0.877588301,2.434989331,8.473663467,1.920384894,-0.228876758,0.596938647,0.164352015,1.958295065,3.348787147,4.738117698,3.686967515,-0.155812686,2.588646,0.992860309,0.834673771,5.93320151,7.13121494,1.870775263,5.391821088,-0.363234238,0.812010213,0.174166705,2.405380563,4.230768092,6.194375721,4.01944672,-0.148413128,2.39213,4.111053959
0,Nashville Predators,Edmonton Oilers,NSH,EDM,2010021094,0,1.007389233,0.820979578,1.701550531,6.829820395,1.789422898,0.284089353,0.818386841,0.263233861,1.735681031,4.608183523,3.920111005,4.449218549,0.478385293,2.121792,0.931078367,0.614764785,2.987204473,6.495780287,1.941454895,4.92196489,-0.646376973,0.474852267,0.127933385,3.076595824,3.249863494,4.710510985,4.916320222,-0.66603781,2.707336,3.700721434
0,Minnesota Wild,Toronto Maple Leafs,MIN,TOR,2010021095,1,1.085857846,0.740886113,2.576275916,6.911643072,1.626248528,-0.298903045,0.524531834,0.192559761,1.962100093,2.87390458,4.537811471,4.012420073,-0.339813731,2.659905,1.038075265,0.732996279,2.833244261,6.771067698,1.791144417,5.267748236,-0.262514576,0.505433961,0.156762734,2.282395832,4.029684844,5.285315639,6.158470264,-0.251443182,2.933415474,5.191302722
0,Colorado Avalanche,Columbus Blue Jackets,COL,CBJ,2010021096,0,0.951425823,0.730075949,3.379007047,7.116020893,1.800091291,-0.587446361,0.702493902,0.10395765,1.99154489,3.711114337,4.54731148,4.004665765,-0.424307239,3.338771,1.021477466,0.754015897,3.204051798,8.002902945,1.6868122,7.230019662,-0.157378234,0.752397916,0.186756125,1.838651544,3.685984996,4.035437443,4.470273415,-0.255113683,3.033207,4.653785606
0,Phoenix Coyotes,St. Louis Blues,PHX,STL,2010021097,0,1.069604741,0.753917791,1.990311046,7.342707946,1.589028918,0.365097148,0.767292389,0.221698108,1.997753246,3.864261117,4.254509336,3.631353035,0.332784633,2.48284,1.147567037,0.883302208,3.938870354,7.642196323,1.550215582,6.04821661,-0.085815954,0.780367764,0.19362088,2.27890331,3.996314404,4.544194782,3.776586339,-0.000627576,2.476956,5.323464003
0,Detroit Red Wings,Vancouver Canucks,DET,VAN,2010021098,1,1.204899341,0.876613342,1.76897439,8.350447266,1.41743754,-0.00807495,0.935012766,0.240163995,1.826720946,4.421563632,3.486071031,3.772032191,0.111610565,2.788189,1.325367856,0.871060667,2.616645135,8.350993685,1.622138339,5.551831727,0.562346885,0.568756477,0.229137669,2.010087908,4.221244544,3.983525348,3.044063244,0.544336503,2.106055,4.806660405
0,Chicago Blackhawks,Florida Panthers,CHI,FLA,2010021099,0,1.189769683,0.815252083,2.317575129,7.860897174,1.633381279,0.024208002,0.723815839,0.208428305,0.913566232,3.809293893,4.510529865,3.263290458,0.202394987,2.301733,0.888284101,0.631247754,2.062360848,7.6294872,1.634783712,5.413659255,-0.568734487,0.48625348,0.127003027,1.384554442,3.266138632,4.44465068,4.566784127,-0.319459392,2.583117837,4.794756313
0,Dallas Stars,Anaheim Ducks,DAL,ANA,2010021100,1,1.079566675,0.724925706,3.256897636,6.903904369,1.927905809,-0.337216012,0.543897046,0.183400945,1.615041182,3.286562554,4.769491103,4.925625972,0.262952451,2.549049,1.216737469,0.826196476,3.372343429,6.9490929,1.783348339,5.119286295,-0.099684721,0.698528664,0.195869545,2.521048334,3.626578695,5.363422305,4.581227189,-0.163446575,2.525226025,5.849127453
0,San Jose Sharks,Calgary Flames,SJS,CGY,2010021101,0,1.322278246,0.916128181,2.748447958,8.495727517,1.663111187,0.356630323,0.80426682,0.161145155,1.346532344,4.923785904,4.450181263,3.615354903,0.227696282,2.383723,1.17070528,0.813243748,2.050778291,7.997392471,1.576952718,4.196816083,-0.274525991,0.655744214,0.1798617,1.9276862,3.635743409,4.82623347,4.276159939,0.246318127,2.627748,4.64850164
0,Boston Bruins,Montréal Canadiens,BOS,MTL,2010021102,0,1.19930208,0.860830475,2.824531697,7.632843414,1.658064391,0.502736484,0.790865611,0.24086688,2.139535061,5.244860764,4.849997522,4.086004041,0.72139372,1.997642,1.041144196,0.725469049,2.578726405,7.65036895,1.775603605,4.436640453,0.078968732,0.714095303,0.211603242,2.454820446,4.401409652,5.162059601,3.572309694,-0.089604592,2.483245137,3.965138345
0,New York Islanders,Atlanta Thrashers,NYI,ATL,2010021103,1,0.992860309,0.834673771,5.93320151,7.13121494,1.870775263,-0.363234238,0.812010213,0.174166705,2.405380563,4.230768092,6.194375721,4.01944672,-0.148413128,2.39213,0.900950561,0.681407565,2.388122282,6.749181611,1.936140278,3.999745805,-0.562684897,0.77413242,0.268492652,1.810721985,5.282955636,4.736663546,3.435577146,-0.33435373,3.389461,5.391821088
0,New York Rangers,Ottawa Senators,NYR,OTT,2010021104,1,1.227019429,0.861962649,2.733075677,8.098604557,1.99818733,0.170738372,0.65830552,0.172886749,1.558170257,3.408146325,4.882935699,4.775613671,0.393778335,2.208210002,0.901102743,0.680813488,3.701836397,7.40738599,1.833232536,4.831407607,-0.69353056,0.646756887,0.151124731,2.198784436,3.517783808,3.852691201,3.110830362,-0.545875547,2.82711,6.17197683
0,Philadelphia Flyers,Pittsburgh Penguins,PHI,PIT,2010021105,1,1.130949707,0.965127303,3.479679265,8.013120394,2.028482977,0.398994543,0.898960201,0.137994882,1.990215874,4.258702201,5.30071481,3.856042084,0.547954155,2.585007,0.957127324,0.756452052,4.542614203,7.159771648,1.554300599,6.796475658,0.270955328,0.80380529,0.174766784,2.95398161,4.695834442,4.325958994,4.310259542,0.213999056,2.248654918,5.15002443
0,St. Louis Blues,Edmonton Oilers,STL,EDM,2010021106,0,1.141280003,0.86534203,3.798963618,7.568246383,1.500330258,-0.203325456,0.83530965,0.211061613,1.885487394,3.926459092,4.492988577,3.763694034,0.152826673,2.476956,0.956262302,0.621111661,3.104571013,6.489190473,1.966281614,4.730860956,-0.624342911,0.474852267,0.127933385,3.076595824,3.249863494,4.710510985,4.916320222,-0.66603781,3.398636,5.783011957
0,Nashville Predators,Anaheim Ducks,NSH,ANA,2010021107,0,1.007389233,0.820979578,1.701550531,6.829820395,1.789422898,0.284089353,0.818386841,0.263233861,1.735681031,4.608183523,3.920111005,4.449218549,0.478385293,2.121792,1.216737469,0.826196476,3.372343429,6.9490929,1.783348339,5.119286295,-0.099684721,0.698528664,0.195869545,2.521048334,3.626578695,5.363422305,4.581227189,-0.163446575,2.537041945,3.700721434
0,Colorado Avalanche,Toronto Maple Leafs,COL,TOR,2010021108,1,0.951425823,0.730075949,3.379007047,7.116020893,1.800091291,-0.587446361,0.643702321,0.13111171,2.398540979,3.543948908,4.41772764,4.028058611,-0.496359816,3.268575888,1.038075265,0.732996279,2.833244261,6.771067698,1.791144417,5.267748236,-0.262514576,0.505433961,0.156762734,2.282395832,4.029684844,5.285315639,6.158470264,-0.251443182,2.933415474,4.653785606
0,Phoenix Coyotes,Columbus Blue Jackets,PHX,CBJ,2010021109,0,1.069604741,0.753917791,1.990311046,7.342707946,1.589028918,0.365097148,0.767292389,0.221698108,1.997753246,3.864261117,4.254509336,3.631353035,0.332784633,2.48284,0.97920273,0.779894253,3.071449321,7.842947713,1.617002006,7.15913484,-0.150864998,0.752397916,0.186756125,1.838651544,3.685984996,4.035437443,4.470273415,-0.255113683,2.724458,5.323464003
0,Los Angeles Kings,San Jose Sharks,LAK,SJS,2010021110,0,1.037976525,0.722630939,2.84273009,7.529074665,1.438233893,-0.066412825,0.6722965,0.193016511,1.59857084,3.432472457,4.224019229,3.869845728,0.141966516,2.239201,1.322278246,0.916128181,2.748447958,8.495727517,1.663111187,4.64850164,0.356630323,0.80426682,0.161145155,1.346532344,4.923785904,4.450181263,3.615354903,0.227696282,2.383723,5.829015801
0,Pittsburgh Penguins,New Jersey Devils,PIT,NJD,2010021111,0,0.969779085,0.730530426,4.532923206,7.103480613,1.536881632,0.208632929,0.80380529,0.174766784,2.95398161,4.695834442,4.325958994,4.310259542,0.213999056,2.248654918,0.864542656,0.610561358,1.703605216,6.931962324,1.22366217,3.728227716,-0.262904797,0.444275512,0.091909935,1.814560662,3.374859187,3.79537304,4.262973925,-0.140396195,2.445364,6.575934386
0,Buffalo Sabres,Florida Panthers,BUF,FLA,2010021112,0,1.203269995,0.804120241,2.56427798,8.581489669,1.863555399,0.103814086,0.74376485,0.235914609,2.101507091,3.861709776,4.441348552,4.040371717,0.245584819,2.760660851,0.8725125,0.599071372,1.957236816,7.653684415,1.610467644,5.639322956,-0.569251182,0.48625348,0.127003027,1.384554442,3.266138632,4.44465068,4.566784127,-0.319459392,2.549549,3.733032838
0,Ottawa Senators,Washington Capitals,OTT,WSH,2010021113,0,0.940419995,0.710518997,3.863356307,7.557166301,1.783154679,-0.55036942,0.646756887,0.151124731,2.198784436,3.517783808,3.852691201,3.110830362,-0.545875547,2.994440415,1.088643226,0.756132068,2.902687211,8.277803435,1.46495516,5.106353269,0.230105457,0.62385354,0.159454794,1.646127413,3.153339288,5.093116381,3.734385873,0.06286201,2.230698,4.955502629
0,Atlanta Thrashers,Vancouver Canucks,ATL,VAN,2010021114,1,0.900950561,0.681407565,2.388122282,6.749181611,1.936140278,-0.562684897,0.77413242,0.268492652,1.810721985,5.282955636,4.736663546,3.435577146,-0.33435373,3.389461,1.325367856,0.871060667,2.616645135,8.350993685,1.622138339,5.551831727,0.562346885,0.568756477,0.229137669,2.010087908,4.221244544,3.983525348,3.044063244,0.544336503,2.106055,3.999745805
0,Tampa Bay Lightning,Carolina Hurricanes,TBL,CAR,2010021115,1,1.249514777,0.877588301,2.434989331,8.473663467,1.920384894,-0.228876758,0.596938647,0.164352015,1.958295065,3.348787147,4.738117698,3.686967515,-0.155812686,2.588646,1.080727796,0.763654388,2.052356492,7.572492036,1.810749524,6.099111408,-0.077266452,0.747098915,0.20593446,2.138127252,3.931370569,4.393783079,3.938055388,-0.101794515,2.556986,4.111053959
0,Boston Bruins,New York Rangers,BOS,NYR,2010021116,1,1.19930208,0.860830475,2.824531697,7.632843414,1.658064391,0.502736484,0.790865611,0.24086688,2.139535061,5.244860764,4.849997522,4.086004041,0.72139372,2.672215,1.227019429,0.861962649,2.733075677,8.098604557,1.99818733,6.17197683,0.170738372,0.65830552,0.172886749,1.558170257,3.408146325,4.882935699,4.775613671,0.393778335,2.208210002,3.965138345
0,Los Angeles Kings,Colorado Avalanche,LAK,COL,2010021117,0,1.037976525,0.722630939,2.84273009,7.529074665,1.438233893,-0.066412825,0.6722965,0.193016511,1.59857084,3.432472457,4.224019229,3.869845728,0.141966516,2.239201,0.951425823,0.730075949,3.379007047,7.116020893,1.800091291,4.653785606,-0.587446361,0.578475511,0.117826068,2.234292093,3.500025917,4.127670109,3.974478924,-0.485461807,3.198316,5.829015801
0,Buffalo Sabres,New Jersey Devils,BUF,NJD,2010021118,0,1.203269995,0.804120241,2.56427798,8.581489669,1.863555399,0.103814086,0.74376485,0.235914609,2.101507091,3.861709776,4.441348552,4.040371717,0.245584819,2.760660851,0.864542656,0.610561358,1.703605216,6.931962324,1.22366217,3.728227716,-0.262904797,0.40074008,0.082903499,2.049552971,3.162094288,3.777289549,4.140097206,-0.126638495,2.445364,3.733032838
0,Montréal Canadiens,Washington Capitals,MTL,WSH,2010021119,1,1.041144196,0.725469049,2.578726405,7.65036895,1.775603605,0.078968732,0.714095303,0.211603242,2.454820446,4.401409652,5.162059601,3.572309694,-0.089604592,2.353706,1.088643226,0.756132068,2.902687211,8.277803435,1.46495516,5.106353269,0.230105457,0.62385354,0.159454794,1.646127413,3.153339288,5.093116381,3.734385873,0.06286201,2.134253724,4.436640453
0,New York Islanders,Philadelphia Flyers,NYI,PHI,2010021120,1,0.992860309,0.834673771,5.93320151,7.13121494,1.870775263,-0.363234238,0.799759414,0.174691597,2.32805403,4.21485562,6.067324702,4.096406813,-0.018979805,3.44374,1.130949707,0.965127303,3.479679265,8.013120394,2.028482977,5.15002443,0.398994543,0.898960201,0.137994882,1.990215874,4.258702201,5.30071481,3.856042084,0.547954155,2.585007,5.391821088
0,Carolina Hurricanes,Tampa Bay Lightning,CAR,TBL,2010021121,1,1.080727796,0.763654388,2.052356492,7.572492036,1.810749524,-0.077266452,0.747098915,0.20593446,2.138127252,3.931370569,4.393783079,3.938055388,-0.101794515,2.556986,1.249514777,0.877588301,2.434989331,8.473663467,1.920384894,4.111053959,-0.228876758,0.596938647,0.164352015,1.958295065,3.348787147,4.738117698,3.686967515,-0.155812686,2.894011,6.099111408
0,Detroit Red Wings,Toronto Maple Leafs,DET,TOR,2010021122,0,1.252540312,0.896034071,1.777958468,8.375818413,1.427762087,0.037325823,0.935012766,0.240163995,1.826720946,4.421563632,3.486071031,3.772032191,0.111610565,2.693440112,1.038075265,0.732996279,2.833244261,6.771067698,1.791144417,5.267748236,-0.262514576,0.505433961,0.156762734,2.282395832,4.029684844,5.285315639,6.158470264,-0.251443182,2.933415474,4.783352526
0,Nashville Predators,Dallas Stars,NSH,DAL,2010021123,0,1.007389233,0.820979578,1.701550531,6.829820395,1.789422898,0.284089353,0.818386841,0.263233861,1.735681031,4.608183523,3.920111005,4.449218549,0.478385293,2.121792,1.079566675,0.724925706,3.256897636,6.903904369,1.927905809,5.849127453,-0.337216012,0.543897046,0.183400945,1.615041182,3.286562554,4.769491103,4.925625972,0.262952451,2.549049,3.700721434
0,Minnesota Wild,St. Louis Blues,MIN,STL,2010021124,1,1.133905468,0.745965808,2.579458628,6.912735416,1.504283621,-0.256722203,0.524531834,0.192559761,1.962100093,2.87390458,4.537811471,4.012420073,-0.339813731,2.659905,1.141280003,0.86534203,3.798963618,7.568246383,1.500330258,5.783011957,-0.203325456,0.83530965,0.211061613,1.885487394,3.926459092,4.492988577,3.763694034,0.152826673,3.220662,4.7561279
0,Chicago Blackhawks,Anaheim Ducks,CHI,ANA,2010021125,1,1.189769683,0.815252083,2.317575129,7.860897174,1.633381279,0.024208002,0.723815839,0.208428305,0.913566232,3.809293893,4.510529865,3.263290458,0.202394987,2.301733,1.19817353,0.798896032,3.460019363,6.994122303,1.837781471,5.330761748,-0.177176074,0.698528664,0.195869545,2.521048334,3.626578695,5.363422305,4.581227189,-0.163446575,2.525226025,4.794756313
0,Phoenix Coyotes,San Jose Sharks,PHX,SJS,2010021126,1,1.035253621,0.729705182,1.926390785,7.106891633,1.537996119,0.255391646,0.767292389,0.221698108,1.997753246,3.864261117,4.254509336,3.631353035,0.332784633,2.48284,1.322278246,0.916128181,2.748447958,8.495727517,1.663111187,4.64850164,0.356630323,0.80426682,0.161145155,1.346532344,4.923785904,4.450181263,3.615354903,0.227696282,2.383723,5.936338323
0,Edmonton Oilers,Calgary Flames,EDM,CGY,2010021127,1,0.956262302,0.621111661,3.104571013,6.489190473,1.966281614,-0.624342911,0.474852267,0.127933385,3.076595824,3.249863494,4.710510985,4.916320222,-0.66603781,2.707336,1.17070528,0.813243748,2.050778291,7.997392471,1.576952718,4.196816083,-0.274525991,0.655744214,0.1798617,1.9276862,3.635743409,4.82623347,4.276159939,0.246318127,2.627748,4.730860956
0,Pittsburgh Penguins,Florida Panthers,PIT,FLA,2010021128,0,0.969779085,0.730530426,4.532923206,7.103480613,1.536881632,0.208632929,0.76413494,0.154792897,2.962649705,4.364607037,4.319936889,5.011944693,0.265538859,2.248654918,0.8725125,0.599071372,1.957236816,7.653684415,1.610467644,5.639322956,-0.569251182,0.48625348,0.127003027,1.384554442,3.266138632,4.44465068,4.566784127,-0.319459392,2.583117837,6.575934386
0,Atlanta Thrashers,Ottawa Senators,ATL,OTT,2010021129,0,0.900950561,0.681407565,2.388122282,6.749181611,1.936140278,-0.562684897,0.77413242,0.268492652,1.810721985,5.282955636,4.736663546,3.435577146,-0.33435373,3.389461,0.940419995,0.710518997,3.863356307,7.557166301,1.783154679,4.955502629,-0.55036942,0.646756887,0.151124731,2.198784436,3.517783808,3.852691201,3.110830362,-0.545875547,2.82711,3.999745805
0,Columbus Blue Jackets,Vancouver Canucks,CBJ,VAN,2010021130,1,0.97920273,0.779894253,3.071449321,7.842947713,1.617002006,-0.150864998,0.752397916,0.186756125,1.838651544,3.685984996,4.035437443,4.470273415,-0.255113683,2.724458,1.325367856,0.871060667,2.616645135,8.350993685,1.622138339,5.551831727,0.562346885,0.568756477,0.229137669,2.010087908,4.221244544,3.983525348,3.044063244,0.544336503,2.230673,7.15913484
0,Philadelphia Flyers,Boston Bruins,PHI,BOS,2010021131,1,1.130949707,0.965127303,3.479679265,8.013120394,2.028482977,0.398994543,0.898960201,0.137994882,1.990215874,4.258702201,5.30071481,3.856042084,0.547954155,2.419654,1.19930208,0.860830475,2.824531697,7.632843414,1.658064391,3.965138345,0.502736484,0.790865611,0.24086688,2.139535061,5.244860764,4.849997522,4.086004041,0.72139372,1.997642,5.15002443
0,Detroit Red Wings,Chicago Blackhawks,DET,CHI,2010021132,1,1.252540312,0.896034071,1.777958468,8.375818413,1.427762087,0.037325823,0.935012766,0.240163995,1.826720946,4.421563632,3.486071031,3.772032191,0.111610565,2.693440112,1.189769683,0.815252083,2.317575129,7.860897174,1.633381279,4.794756313,0.024208002,0.723815839,0.208428305,0.913566232,3.809293893,4.510529865,3.263290458,0.202394987,2.301733,4.783352526
0,Anaheim Ducks,Colorado Avalanche,ANA,COL,2010021133,0,1.19817353,0.798896032,3.460019363,6.994122303,1.837781471,-0.177176074,0.698528664,0.195869545,2.521048334,3.626578695,5.363422305,4.581227189,-0.163446575,2.42042398,0.951425823,0.730075949,3.379007047,7.116020893,1.800091291,4.653785606,-0.587446361,0.578475511,0.117826068,2.234292093,3.500025917,4.127670109,3.974478924,-0.485461807,3.338771,5.330761748
0,Toronto Maple Leafs,Buffalo Sabres,TOR,BUF,2010021135,0,1.038075265,0.732996279,2.833244261,6.771067698,1.791144417,-0.262514576,0.505433961,0.156762734,2.282395832,4.029684844,5.285315639,6.158470264,-0.251443182,2.933415474,1.203269995,0.804120241,2.56427798,8.581489669,1.863555399,3.733032838,0.103814086,0.74376485,0.235914609,2.101507091,3.861709776,4.441348552,4.040371717,0.245584819,2.760660851,5.267748236
0,Pittsburgh Penguins,Philadelphia Flyers,PIT,PHI,2010021136,1,0.969779085,0.730530426,4.532923206,7.103480613,1.536881632,0.208632929,0.76413494,0.154792897,2.962649705,4.364607037,4.319936889,5.011944693,0.265538859,2.321952,1.130949707,0.965127303,3.479679265,8.013120394,2.028482977,5.15002443,0.398994543,0.898960201,0.137994882,1.990215874,4.258702201,5.30071481,3.856042084,0.547954155,2.585007,6.575934386
0,Washington Capitals,Carolina Hurricanes,WSH,CAR,2010021137,1,1.088643226,0.756132068,2.902687211,8.277803435,1.46495516,0.230105457,0.62385354,0.159454794,1.646127413,3.153339288,5.093116381,3.734385873,0.06286201,2.230698,1.080727796,0.763654388,2.052356492,7.572492036,1.810749524,6.099111408,-0.077266452,0.747098915,0.20593446,2.138127252,3.931370569,4.393783079,3.938055388,-0.101794515,2.556986,5.106353269
0,Columbus Blue Jackets,Florida Panthers,CBJ,FLA,2010021138,0,0.97920273,0.779894253,3.071449321,7.842947713,1.617002006,-0.150864998,0.752397916,0.186756125,1.838651544,3.685984996,4.035437443,4.470273415,-0.255113683,3.033207,0.8725125,0.599071372,1.957236816,7.653684415,1.610467644,5.639322956,-0.569251182,0.492392863,0.20637513,1.411615875,3.576252422,4.272223291,4.537072716,-0.156696389,2.583117837,7.15913484
0,Boston Bruins,Chicago Blackhawks,BOS,CHI,2010021134,0,1.19930208,0.860830475,2.824531697,7.632843414,1.658064391,0.502736484,0.790865611,0.24086688,2.139535061,5.244860764,4.849997522,4.086004041,0.72139372,1.997642,1.189769683,0.815252083,2.317575129,7.860897174,1.633381279,4.794756313,0.024208002,0.723815839,0.208428305,0.913566232,3.809293893,4.510529865,3.263290458,0.202394987,2.301733,3.965138345
0,Montréal Canadiens,Atlanta Thrashers,MTL,ATL,2010021139,0,1.041144196,0.725469049,2.578726405,7.65036895,1.775603605,0.078968732,0.714095303,0.211603242,2.454820446,4.401409652,5.162059601,3.572309694,-0.089604592,2.353706,0.900950561,0.681407565,2.388122282,6.749181611,1.936140278,3.999745805,-0.562684897,0.77413242,0.268492652,1.810721985,5.282955636,4.736663546,3.435577146,-0.33435373,2.7347,4.436640453
0,Tampa Bay Lightning,Ottawa Senators,TBL,OTT,2010021140,0,1.267413021,0.897373033,2.503693628,8.480296581,1.895729937,-0.203033373,0.596938647,0.164352015,1.958295065,3.348787147,4.738117698,3.686967515,-0.155812686,2.588646,0.940419995,0.710518997,3.863356307,7.557166301,1.783154679,4.955502629,-0.55036942,0.646756887,0.151124731,2.198784436,3.517783808,3.852691201,3.110830362,-0.545875547,3.1831,4.07332765
0,St. Louis Blues,Minnesota Wild,STL,MIN,2010021141,1,1.156414716,0.843558342,3.938720457,7.365996894,1.596288828,-0.097513329,0.83530965,0.211061613,1.885487394,3.926459092,4.492988577,3.763694034,0.152826673,2.476956,1.09501064,0.726974921,2.524243785,6.943709677,1.484950334,4.60851736,-0.262832838,0.575660733,0.211329582,2.153356391,2.956454225,4.584965871,4.403531931,-0.372937177,2.710692,6.193496113
0,Nashville Predators,Vancouver Canucks,NSH,VAN,2010021142,1,1.007389233,0.820979578,1.701550531,6.829820395,1.789422898,0.284089353,0.818386841,0.263233861,1.735681031,4.608183523,3.920111005,4.449218549,0.478385293,2.121792,1.325367856,0.871060667,2.616645135,8.350993685,1.622138339,5.551831727,0.562346885,0.568756477,0.229137669,2.010087908,4.221244544,3.983525348,3.044063244,0.544336503,2.106055,3.700721434
0,Edmonton Oilers,Los Angeles Kings,EDM,LAK,2010021143,1,0.956262302,0.621111661,3.104571013,6.489190473,1.966281614,-0.624342911,0.474852267,0.127933385,3.076595824,3.249863494,4.710510985,4.916320222,-0.66603781,3.398636,1.037976525,0.722630939,2.84273009,7.529074665,1.438233893,5.829015801,-0.066412825,0.6722965,0.193016511,1.59857084,3.432472457,4.224019229,3.869845728,0.141966516,2.481408,4.730860956
0,Phoenix Coyotes,Dallas Stars,PHX,DAL,2010021144,0,1.035253621,0.729705182,1.926390785,7.106891633,1.537996119,0.255391646,0.767292389,0.221698108,1.997753246,3.864261117,4.254509336,3.631353035,0.332784633,2.48284,1.079566675,0.724925706,3.256897636,6.903904369,1.927905809,5.849127453,-0.337216012,0.543897046,0.183400945,1.615041182,3.286562554,4.769491103,4.925625972,0.262952451,2.549049,5.936338323
0,Buffalo Sabres,New York Rangers,BUF,NYR,2010021145,0,1.147818067,0.767062874,2.446104869,8.57929372,1.91532142,0.020374578,0.756588654,0.255902566,1.978763643,3.955105477,4.259151461,3.898211185,0.221063774,2.655408977,1.227019429,0.861962649,2.733075677,8.098604557,1.99818733,6.17197683,0.170738372,0.65830552,0.172886749,1.558170257,3.408146325,4.882935699,4.775613671,0.393778335,2.208210002,3.718309013
0,New Jersey Devils,New York Islanders,NJD,NYI,2010021146,0,0.864542656,0.610561358,1.703605216,6.931962324,1.22366217,-0.262904797,0.40074008,0.082903499,2.049552971,3.162094288,3.777289549,4.140097206,-0.126638495,2.445364,0.992860309,0.834673771,5.93320151,7.13121494,1.870775263,5.391821088,-0.363234238,0.762520653,0.141916143,2.222437885,3.993019656,5.910492751,3.816744665,-0.470374224,3.44374,3.728227716
0,Carolina Hurricanes,Montréal Canadiens,CAR,MTL,2010021147,0,1.080727796,0.763654388,2.052356492,7.572492036,1.810749524,-0.077266452,0.747098915,0.20593446,2.138127252,3.931370569,4.393783079,3.938055388,-0.101794515,2.556986,1.041144196,0.725469049,2.578726405,7.65036895,1.775603605,4.436640453,0.078968732,0.714095303,0.211603242,2.454820446,4.401409652,5.162059601,3.572309694,-0.089604592,2.483245137,6.099111408
0,Detroit Red Wings,St. Louis Blues,DET,STL,2010021148,1,1.252540312,0.896034071,1.777958468,8.375818413,1.427762087,0.037325823,0.935012766,0.240163995,1.826720946,4.421563632,3.486071031,3.772032191,0.111610565,3.864876016,1.156414716,0.843558342,3.938720457,7.365996894,1.596288828,6.193496113,-0.097513329,0.83530965,0.211061613,1.885487394,3.926459092,4.492988577,3.763694034,0.152826673,2.476956,4.783352526
0,Calgary Flames,Anaheim Ducks,CGY,ANA,2010021149,1,1.17070528,0.813243748,2.050778291,7.997392471,1.576952718,-0.274525991,0.655744214,0.1798617,1.9276862,3.635743409,4.82623347,4.276159939,0.246318127,2.627748,1.19817353,0.798896032,3.460019363,6.994122303,1.837781471,5.330761748,-0.177176074,0.698528664,0.195869545,2.521048334,3.626578695,5.363422305,4.581227189,-0.163446575,2.42042398,4.196816083
0,Boston Bruins,Toronto Maple Leafs,BOS,TOR,2010021150,1,1.19930208,0.860830475,2.824531697,7.632843414,1.658064391,0.502736484,0.790865611,0.24086688,2.139535061,5.244860764,4.849997522,4.086004041,0.72139372,1.997642,1.038075265,0.732996279,2.833244261,6.771067698,1.791144417,5.267748236,-0.262514576,0.505433961,0.156762734,2.282395832,4.029684844,5.285315639,6.158470264,-0.251443182,2.933415474,3.965138345
