,homeTeam,awayTeam,homeAbbrev,awayAbbrev,GamePK,Winner,F_home_assists,F_home_goals,F_home_pim,F_home_shots,F_home_blocked,F_home_pm,D_home_assists,D_home_goals,D_home_pim,D_home_shots,D_home_blocked,D_home_hits,D_home_pm,G_home_GAA,F_away_assists,F_away_goals,F_away_pim,F_away_shots,F_away_blocked,F_away_hits,F_away_pm,D_away_assists,D_away_goals,D_away_pim,D_away_shots,D_away_blocked,D_away_hits,D_away_pm,G_away_GAA,F_home_hits
0,Carolina Hurricanes,Washington Capitals,CAR,WSH,2005021111,0,1.451143687,0.997294352,2.350178365,7.924145615,1.766702628,-0.032094029,0.819828424,0.256837966,2.950838602,3.796018622,5.140563763,3.130889061,0.159398466,2.782801,1.154040646,0.868615624,3.460979684,8.066605214,1.800758164,4.118274612,-0.305738405,0.684912988,0.19159492,4.153570282,3.648956668,4.016848614,3.27824321,-0.248997686,3.525335,2.848027855
0,Toronto Maple Leafs,Buffalo Sabres,TOR,BUF,2005021112,1,1.09439472,0.901462993,3.981526937,7.383138839,1.807074254,-0.262223463,1.133996587,0.260520879,2.680077674,4.306594604,4.400523367,3.159555638,-0.121295011,2.214349,1.379631595,1.001283487,3.607302847,8.267218495,1.819402005,2.973773767,-0.142955845,0.844432171,0.202261694,2.445267111,2.910378602,4.860704002,2.466644921,0.035881631,2.884939,5.950737614
0,Ottawa Senators,Atlanta Thrashers,OTT,ATL,2005021113,0,1.515361194,1.117510495,3.710017552,8.6505813,1.570142814,0.8197517,0.881473341,0.272648335,4.654899657,5.081136184,4.560813181,5.61219782,0.833893357,2.44224825,1.406284048,0.988375789,3.653741199,8.170977327,1.446639772,4.096905991,0.019677213,0.733531384,0.222399796,3.099615845,3.576254979,4.889360152,3.101889621,0.180308493,2.863236848,4.050083584
0,Tampa Bay Lightning,Florida Panthers,TBL,FLA,2005021114,0,1.21826519,0.901189229,2.310558224,8.238157658,1.371583271,-0.317434157,0.776247377,0.145330329,2.477896493,3.402037222,4.993269436,2.286097172,-0.303276088,2.801938,1.16489486,0.906227994,3.046543724,8.550030368,1.414543096,2.935466329,0.180544907,0.761704797,0.189266427,4.137038448,4.579632485,3.307703889,3.610232881,-0.123514578,2.968791,2.76332167
0,Nashville Predators,Columbus Blue Jackets,NSH,CBJ,2005021115,1,1.21613423,0.905157674,4.09933624,7.405112697,1.631970795,0.219259674,0.865027425,0.205511663,3.740132761,3.973130171,4.624051431,3.705204875,0.273260553,2.607841243,1.014015859,0.824165305,3.727496094,7.15065231,1.271461602,3.019628094,-0.299124052,0.766889099,0.287304022,3.067398433,4.173395717,4.524836351,2.650523429,-0.205169455,3.22679,2.911210507
0,Dallas Stars,San Jose Sharks,DAL,SJS,2005021116,1,1.270486091,0.848311831,4.718421921,7.148089826,1.45248946,0.218031063,0.791330591,0.267573074,3.057647174,3.810786774,4.610924493,3.615652281,0.362061454,2.547184,1.411640128,1.033750736,3.778934042,7.97860241,1.609355418,4.054931798,0.303082322,0.667398052,0.221945194,2.546865445,3.556263518,3.206208163,3.877549009,0.051495389,2.559806,4.774034502
0,Edmonton Oilers,Phoenix Coyotes,EDM,PHX,2005021119,0,1.213142755,0.83811939,2.985650745,7.43379727,1.487842075,-0.085599468,0.767546978,0.322107606,3.25911214,4.109818827,4.699742174,2.973078476,-0.169893756,2.922604778,1.101051693,0.827888463,4.387013441,7.28201234,1.557680052,3.886894437,-0.374479563,0.854010731,0.26304273,3.232419465,4.077959903,4.448540954,3.136063203,-0.235841654,3.331920618,3.27514267
0,Colorado Avalanche,Chicago Blackhawks,COL,CHI,2005021117,0,1.445324622,0.862184901,2.985659681,6.945575268,1.63895995,0.005499422,0.927832018,0.316800708,2.765632137,4.693040783,5.012535352,2.52050405,0.110814249,2.862214,1.026381601,0.747917793,3.622759718,7.454387513,1.492725756,3.07814995,-0.893178804,0.586201702,0.233595802,3.694557642,4.074805053,3.053297654,3.878873099,-0.486428031,3.346874,2.379087778
0,Calgary Flames,Detroit Red Wings,CGY,DET,2005021118,1,0.943094929,0.718089311,3.9540186,6.891869064,1.739804444,-0.003101201,0.688348276,0.237809705,3.712605578,4.01617698,3.384742907,4.665220426,0.140360864,2.068651,1.512919512,1.049307861,2.560705559,8.607418066,1.429894482,2.95773092,0.758714432,1.011159962,0.300130387,3.001126638,4.513677544,3.638412691,2.706597465,0.737205658,2.76268,3.759356818
0,Los Angeles Kings,Vancouver Canucks,LAK,VAN,2005021120,0,1.359411574,0.860725914,4.30756034,6.983219072,1.190849613,-0.114591194,0.881219716,0.195386243,2.400980383,3.967217304,4.753205094,3.055947742,-0.408154646,3.220986,1.295587011,0.882880361,4.185697435,6.924820178,1.361341371,4.094810557,-0.068618747,0.721476768,0.179151414,4.190780111,3.770744371,3.837624367,2.829484038,-0.156468823,2.938649,3.571320208
0,New York Rangers,Philadelphia Flyers,NYR,PHI,2005021121,0,1.36920713,0.941286285,3.226965148,8.073252054,1.895182582,0.35519142,0.686976797,0.182335558,3.085557025,3.538973076,4.629458502,3.069448566,0.404994997,2.591116331,1.336287673,0.854563788,3.109614731,7.632941895,1.551614379,3.136461071,0.298121608,0.9386177,0.258597124,3.128968612,3.854385955,4.177714618,3.591474053,0.458397933,2.96536,3.0107529
0,Montréal Canadiens,Boston Bruins,MTL,BOS,2005021122,0,1.100112332,0.784174295,3.643449213,6.947857139,2.080509084,0.008503446,0.825843001,0.231976166,4.215997613,4.206934052,4.225886136,4.120738888,-0.128227804,2.196879,1.04893318,0.745033588,2.623131802,7.571134081,1.872296383,2.574259009,-0.427697569,0.593231705,0.225905684,3.035705073,3.976728824,4.262207674,3.506192884,-0.182362944,2.771405,4.156653182
0,Minnesota Wild,St. Louis Blues,MIN,STL,2005021123,0,1.127196225,0.774279375,3.434059548,7.466267854,1.397961185,-0.144385965,0.695232207,0.245640055,2.47038682,3.759960569,3.839458839,2.368811228,-0.212538875,2.594595,1.011604011,0.710216295,2.996206344,7.388891375,1.792066456,3.142607768,-1.100762602,0.427101254,0.150009294,3.008437663,3.979218898,5.064863093,2.675227464,-1.182175721,4.672537,2.36305908
0,Anaheim Ducks,Los Angeles Kings,ANA,LAK,2005021124,0,1.222568642,0.902144458,3.67274628,7.895912765,1.051188638,0.163563907,0.78215282,0.161341676,3.924418091,3.92931671,2.750197046,3.349776792,0.331820516,2.661606,1.148491411,0.897600377,4.492101055,7.282388008,1.241866946,3.455160692,-0.119500409,0.881219716,0.195386243,2.400980383,3.967217304,4.753205094,3.055947742,-0.408154646,3.220986,3.297795782
0,Buffalo Sabres,Ottawa Senators,BUF,OTT,2005021125,0,1.437963514,1.01835968,3.811652642,8.438206727,1.783710147,-0.051940561,0.844432171,0.202261694,2.445267111,2.910378602,4.860704002,2.466644921,0.035881631,2.884939,1.58932397,1.092149639,3.891098601,8.353659146,1.486969278,3.928142547,0.779857632,0.881473341,0.272648335,4.654899657,5.081136184,4.560813181,5.61219782,0.833893357,2.44224825,2.983653103
0,Washington Capitals,Carolina Hurricanes,WSH,CAR,2005021126,1,1.068509411,0.816707115,3.907478461,7.723897465,1.655937865,-0.378448853,0.684912988,0.19159492,4.153570282,3.648956668,4.016848614,3.27824321,-0.248997686,3.440221,1.451143687,0.997294352,2.350178365,7.924145615,1.766702628,2.848027855,-0.032094029,0.819828424,0.256837966,2.950838602,3.796018622,5.140563763,3.130889061,0.159398466,2.782801,4.803061683
0,Florida Panthers,Atlanta Thrashers,FLA,ATL,2005021127,1,1.16489486,0.906227994,3.046543724,8.550030368,1.414543096,0.180544907,0.761704797,0.189266427,4.137038448,4.579632485,3.307703889,3.610232881,-0.123514578,2.968791,1.406284048,0.988375789,3.653741199,8.170977327,1.446639772,4.096905991,0.019677213,0.733531384,0.222399796,3.099615845,3.576254979,4.889360152,3.101889621,0.180308493,2.936943,2.935466329
0,Toronto Maple Leafs,New York Islanders,TOR,NYI,2005021128,0,1.125156233,0.820851546,4.075822437,7.091478434,1.889571221,-0.378626508,1.133996587,0.260520879,2.680077674,4.306594604,4.400523367,3.159555638,-0.121295011,2.214349,1.0733896,0.73196821,2.957452471,7.816435587,1.499583101,4.468417159,-0.462844502,0.654541647,0.143927609,2.74263075,3.369549346,4.872137462,3.083880461,-0.3213258,3.722345,5.94456505
0,New Jersey Devils,Pittsburgh Penguins,NJD,PIT,2005021129,0,1.183092825,0.852741509,3.548299287,7.848511544,1.153548258,-0.057476077,0.769248639,0.101835921,1.939359782,2.654577823,4.836743302,3.645972224,0.080623509,2.919314111,1.170796196,0.930707755,4.167748067,7.094848056,2.100357678,3.770814573,-0.529063245,0.779925651,0.183471072,4.595998872,3.403766632,4.554476979,3.41893963,-0.347863932,3.246457,3.316102734
0,Chicago Blackhawks,Nashville Predators,CHI,NSH,2005021130,0,1.099337942,0.801080618,3.165487402,7.984253636,1.598830356,-0.241884852,0.586201702,0.233595802,3.694557642,4.074805053,3.053297654,3.878873099,-0.486428031,3.346874,1.21613423,0.905157674,4.09933624,7.405112697,1.631970795,2.911210507,0.219259674,0.919391588,0.230477369,3.093636638,4.134610237,4.427079493,3.157338418,0.314128084,3.011193587,3.296948259
0,Colorado Avalanche,San Jose Sharks,COL,SJS,2005021131,1,1.445324622,0.862184901,2.985659681,6.945575268,1.63895995,0.005499422,0.927832018,0.316800708,2.765632137,4.693040783,5.012535352,2.52050405,0.110814249,2.862214,1.411640128,1.033750736,3.778934042,7.97860241,1.609355418,4.054931798,0.303082322,0.667398052,0.221945194,2.546865445,3.556263518,3.206208163,3.877549009,0.051495389,2.559806,2.379087778
0,Calgary Flames,Phoenix Coyotes,CGY,PHX,2005021132,0,1.005171291,0.729654158,3.739141657,6.635401818,1.540657565,0.116476036,0.688348276,0.237809705,3.712605578,4.01617698,3.384742907,4.665220426,0.140360864,2.068651,1.076508161,0.814099911,4.355653516,7.157941293,1.465097259,3.780633917,-0.443018024,0.915602984,0.287085731,2.72363516,4.437600458,4.578081999,3.237746853,-0.308594511,3.574443895,4.041299578
0,Boston Bruins,Toronto Maple Leafs,BOS,TOR,2005021133,0,1.04893318,0.745033588,2.623131802,7.571134081,1.872296383,-0.427697569,0.593231705,0.225905684,3.035705073,3.976728824,4.262207674,3.506192884,-0.182362944,2.771405,1.09439472,0.901462993,3.981526937,7.383138839,1.807074254,5.950737614,-0.262223463,1.133996587,0.260520879,2.680077674,4.306594604,4.400523367,3.159555638,-0.121295011,2.214349,2.574259009
0,New York Rangers,New York Islanders,NYR,NYI,2005021134,0,1.300902264,0.991668256,3.065983353,8.059863831,1.84930837,0.28880249,0.686976797,0.182335558,3.085557025,3.538973076,4.629458502,3.069448566,0.404994997,2.591116331,1.0733896,0.73196821,2.957452471,7.816435587,1.499583101,4.468417159,-0.462844502,0.654541647,0.143927609,2.74263075,3.369549346,4.872137462,3.083880461,-0.3213258,3.023869,3.055235944
0,Ottawa Senators,Montréal Canadiens,OTT,MTL,2005021135,1,1.58932397,1.092149639,3.891098601,8.353659146,1.486969278,0.779857632,0.819592398,0.253507953,4.687358905,4.904052296,4.599877461,5.397832493,1.493835009,2.44224825,1.100112332,0.784174295,3.643449213,6.947857139,2.080509084,4.156653182,0.008503446,0.825843001,0.231976166,4.215997613,4.206934052,4.225886136,4.120738888,-0.128227804,3.087994,3.928142547
0,Tampa Bay Lightning,Atlanta Thrashers,TBL,ATL,2005021136,0,1.21826519,0.901189229,2.310558224,8.238157658,1.371583271,-0.317434157,0.822723846,0.154031731,2.440362536,3.419834592,4.827498496,2.422973286,-0.321434219,2.801938,1.406284048,0.988375789,3.653741199,8.170977327,1.446639772,4.096905991,0.019677213,0.733531384,0.222399796,3.099615845,3.576254979,4.889360152,3.101889621,0.180308493,2.863236848,2.76332167
0,St. Louis Blues,Nashville Predators,STL,NSH,2005021137,1,1.01947553,0.63071759,3.562486392,7.155310648,1.976837739,-1.1559715,0.411279994,0.156859111,3.642564607,3.832465404,5.190896355,2.795189487,-1.06885001,3.556733717,1.21613423,0.905157674,4.09933624,7.405112697,1.631970795,2.911210507,0.219259674,0.865027425,0.205511663,3.740132761,3.973130171,4.624051431,3.705204875,0.273260553,2.607841243,3.620474037
0,Minnesota Wild,Edmonton Oilers,MIN,EDM,2005021138,0,1.127196225,0.774279375,3.434059548,7.466267854,1.397961185,-0.144385965,0.695232207,0.245640055,2.47038682,3.759960569,3.839458839,2.368811228,-0.212538875,2.286563,1.228037495,0.839893413,3.006423704,7.380427897,1.385379288,3.19392596,-0.019041956,0.767546978,0.322107606,3.25911214,4.109818827,4.699742174,2.973078476,-0.169893756,2.763635433,2.36305908
0,Anaheim Ducks,Dallas Stars,ANA,DAL,2005021139,1,1.222568642,0.902144458,3.67274628,7.895912765,1.051188638,0.163563907,0.78215282,0.161341676,3.924418091,3.92931671,2.750197046,3.349776792,0.331820516,2.661606,1.270486091,0.848311831,4.718421921,7.148089826,1.45248946,4.774034502,0.218031063,0.791330591,0.267573074,3.057647174,3.810786774,4.610924493,3.615652281,0.362061454,2.547184,3.297795782
0,Los Angeles Kings,San Jose Sharks,LAK,SJS,2005021140,1,1.148491411,0.897600377,4.492101055,7.282388008,1.241866946,-0.119500409,0.881219716,0.195386243,2.400980383,3.967217304,4.753205094,3.055947742,-0.408154646,3.220986,1.411640128,1.033750736,3.778934042,7.97860241,1.609355418,4.054931798,0.303082322,0.667398052,0.221945194,2.546865445,3.556263518,3.206208163,3.877549009,0.051495389,2.559806,3.455160692
0,Washington Capitals,Carolina Hurricanes,WSH,CAR,2005021141,1,1.095066758,0.837006022,3.21136608,7.915871649,1.697095496,-0.229208819,0.684912988,0.19159492,4.153570282,3.648956668,4.016848614,3.27824321,-0.248997686,3.525335,1.451143687,0.997294352,2.350178365,7.924145615,1.766702628,2.848027855,-0.032094029,0.819828424,0.256837966,2.950838602,3.796018622,5.140563763,3.130889061,0.159398466,3.679245,4.129208641
0,Florida Panthers,Pittsburgh Penguins,FLA,PIT,2005021142,1,1.16489486,0.906227994,3.046543724,8.550030368,1.414543096,0.180544907,0.761704797,0.189266427,4.137038448,4.579632485,3.307703889,3.610232881,-0.123514578,2.985515733,1.170796196,0.930707755,4.167748067,7.094848056,2.100357678,3.770814573,-0.529063245,0.779925651,0.183471072,4.595998872,3.403766632,4.554476979,3.41893963,-0.347863932,3.977749,2.935466329
0,Detroit Red Wings,Columbus Blue Jackets,DET,CBJ,2005021143,0,1.394303431,1.027936697,2.72691939,8.831241843,1.420358673,0.716140428,0.958305585,0.207478056,3.124629199,4.023987776,3.69198741,2.689577844,0.630164243,2.189216,1.024344895,0.787791239,3.559405029,6.989610489,1.313025864,3.072903826,-0.257186712,0.684826344,0.205562188,3.282219089,3.532648683,4.889297869,2.922717394,0.084367904,3.251624,3.175218823
0,Buffalo Sabres,Philadelphia Flyers,BUF,PHI,2005021144,1,1.437963514,1.01835968,3.811652642,8.438206727,1.783710147,-0.051940561,0.844432171,0.202261694,2.445267111,2.910378602,4.860704002,2.466644921,0.035881631,2.599732,1.336287673,0.854563788,3.109614731,7.632941895,1.551614379,3.136461071,0.298121608,0.9386177,0.258597124,3.128968612,3.854385955,4.177714618,3.591474053,0.458397933,2.96536,2.983653103
0,Chicago Blackhawks,Edmonton Oilers,CHI,EDM,2005021145,1,1.099337942,0.801080618,3.165487402,7.984253636,1.598830356,-0.241884852,0.586201702,0.233595802,3.694557642,4.074805053,3.053297654,3.878873099,-0.486428031,3.346874,1.242940978,0.839402428,3.058058452,7.470332779,1.440325832,3.252997373,-0.053599807,0.788041365,0.325185023,3.305766508,4.255383255,4.524330386,3.06668091,-0.063611089,2.734153,3.296948259
0,Calgary Flames,Minnesota Wild,CGY,MIN,2005021146,0,1.005171291,0.729654158,3.739141657,6.635401818,1.540657565,0.116476036,0.689880415,0.220808202,3.853132345,3.982770097,3.447222111,4.737642804,0.231813317,2.068651,1.13361593,0.801527858,3.224091435,7.358533232,1.425669701,2.201670434,-0.136771811,0.636395115,0.224851682,2.570232878,3.44175732,3.900669499,2.708938649,-0.349008555,2.286563,4.041299578
0,Boston Bruins,New York Rangers,BOS,NYR,2005021147,1,1.04893318,0.745033588,2.623131802,7.571134081,1.872296383,-0.427697569,0.593231705,0.225905684,3.035705073,3.976728824,4.262207674,3.506192884,-0.182362944,2.771405,1.300902264,0.991668256,3.065983353,8.059863831,1.84930837,3.055235944,0.28880249,0.686976797,0.182335558,3.085557025,3.538973076,4.629458502,3.069448566,0.404994997,2.591116331,2.574259009
0,Colorado Avalanche,St. Louis Blues,COL,STL,2005021148,0,1.445324622,0.862184901,2.985659681,6.945575268,1.63895995,0.005499422,0.927832018,0.316800708,2.765632137,4.693040783,5.012535352,2.52050405,0.110814249,2.862214,1.000658822,0.688320532,3.068035466,7.412847772,1.794330219,3.432097967,-1.149690995,0.427101254,0.150009294,3.008437663,3.979218898,5.064863093,2.675227464,-1.182175721,3.440682642,2.379087778
0,Los Angeles Kings,Anaheim Ducks,LAK,ANA,2005021149,1,1.148491411,0.897600377,4.492101055,7.282388008,1.241866946,-0.119500409,0.907810647,0.20128205,2.094266215,3.897346605,4.707051688,2.958579354,-0.041306677,3.220986,1.222568642,0.902144458,3.67274628,7.895912765,1.051188638,3.297795782,0.163563907,0.78215282,0.161341676,3.924418091,3.92931671,2.750197046,3.349776792,0.331820516,2.661606,3.455160692
0,Montréal Canadiens,New Jersey Devils,MTL,NJD,2005021150,1,1.100112332,0.784174295,3.643449213,6.947857139,2.080509084,0.008503446,0.825843001,0.231976166,4.215997613,4.206934052,4.225886136,4.120738888,-0.128227804,2.196879,1.183092825,0.852741509,3.548299287,7.848511544,1.153548258,3.316102734,-0.057476077,0.769248639,0.101835921,1.939359782,2.654577823,4.836743302,3.645972224,0.080623509,2.570692,4.156653182
0,New York Islanders,Washington Capitals,NYI,WSH,2005021152,0,1.0733896,0.73196821,2.957452471,7.816435587,1.499583101,-0.462844502,0.654541647,0.143927609,2.74263075,3.369549346,4.872137462,3.083880461,-0.3213258,3.023869,1.095066758,0.837006022,3.21136608,7.915871649,1.697095496,4.129208641,-0.229208819,0.684912988,0.19159492,4.153570282,3.648956668,4.016848614,3.27824321,-0.248997686,3.440221,4.468417159
0,Philadelphia Flyers,Toronto Maple Leafs,PHI,TOR,2005021153,1,1.336287673,0.854563788,3.109614731,7.632941895,1.551614379,0.298121608,0.9386177,0.258597124,3.128968612,3.854385955,4.177714618,3.591474053,0.458397933,2.966451,1.125156233,0.820851546,4.075822437,7.091478434,1.889571221,5.94456505,-0.378626508,1.133996587,0.260520879,2.680077674,4.306594604,4.400523367,3.159555638,-0.121295011,2.214349,3.136461071
0,Atlanta Thrashers,Carolina Hurricanes,ATL,CAR,2005021154,0,1.406284048,0.988375789,3.653741199,8.170977327,1.446639772,0.019677213,0.733531384,0.222399796,3.099615845,3.576254979,4.889360152,3.101889621,0.180308493,2.863236848,1.451143687,0.997294352,2.350178365,7.924145615,1.766702628,2.848027855,-0.032094029,0.819828424,0.256837966,2.950838602,3.796018622,5.140563763,3.130889061,0.159398466,2.782801,4.096905991
0,Columbus Blue Jackets,Detroit Red Wings,CBJ,DET,2005021155,1,1.014015859,0.824165305,3.727496094,7.15065231,1.271461602,-0.299124052,0.766889099,0.287304022,3.067398433,4.173395717,4.524836351,2.650523429,-0.205169455,3.22679,1.53304576,1.009909456,2.618422441,8.361166888,1.453138075,3.077472573,0.807158849,1.018752148,0.299217644,3.088326746,4.452907547,3.75614355,2.756695065,0.719248576,2.76268,3.019628094
0,Ottawa Senators,Buffalo Sabres,OTT,BUF,2005021151,1,1.58932397,1.092149639,3.891098601,8.353659146,1.486969278,0.779857632,0.881473341,0.272648335,4.654899657,5.081136184,4.560813181,5.61219782,0.833893357,2.581717283,1.437963514,1.01835968,3.811652642,8.438206727,1.783710147,2.983653103,-0.051940561,0.844432171,0.202261694,2.445267111,2.910378602,4.860704002,2.466644921,0.035881631,2.599732,3.928142547
0,Tampa Bay Lightning,Pittsburgh Penguins,TBL,PIT,2005021156,0,1.21826519,0.901189229,2.310558224,8.238157658,1.371583271,-0.317434157,0.822723846,0.154031731,2.440362536,3.419834592,4.827498496,2.422973286,-0.321434219,2.801938,1.170796196,0.930707755,4.167748067,7.094848056,2.100357678,3.770814573,-0.529063245,0.779925651,0.183471072,4.595998872,3.403766632,4.554476979,3.41893963,-0.347863932,3.246457,2.76332167
0,Nashville Predators,Chicago Blackhawks,NSH,CHI,2005021157,0,1.21613423,0.905157674,4.09933624,7.405112697,1.631970795,0.219259674,0.865027425,0.205511663,3.740132761,3.973130171,4.624051431,3.705204875,0.273260553,2.607841243,1.155518454,0.724287323,4.962387093,7.380431458,1.445563072,2.980895773,-0.864958811,0.586201702,0.233595802,3.694557642,4.074805053,3.053297654,3.878873099,-0.486428031,3.32,2.911210507
0,Vancouver Canucks,Calgary Flames,VAN,CGY,2005021158,0,1.295587011,0.882880361,4.185697435,6.924820178,1.361341371,-0.068618747,0.847999036,0.242342453,3.69274737,3.964005984,3.826103992,2.68751596,-0.210604873,2.938649,1.005171291,0.729654158,3.739141657,6.635401818,1.540657565,4.041299578,0.116476036,0.689880415,0.220808202,3.853132345,3.982770097,3.447222111,4.737642804,0.231813317,2.068651,4.094810557
0,Phoenix Coyotes,Dallas Stars,PHX,DAL,2005021159,1,1.076508161,0.814099911,4.355653516,7.157941293,1.465097259,-0.443018024,0.915602984,0.287085731,2.72363516,4.437600458,4.578081999,3.237746853,-0.308594511,3.379063246,1.270486091,0.848311831,4.718421921,7.148089826,1.45248946,4.774034502,0.218031063,0.791330591,0.267573074,3.057647174,3.810786774,4.610924493,3.615652281,0.362061454,2.66955,3.780633917
0,Florida Panthers,Tampa Bay Lightning,FLA,TBL,2005021160,0,1.208163798,0.922902374,3.057785054,8.561854182,1.365165278,0.18725108,0.761704797,0.189266427,4.137038448,4.579632485,3.307703889,3.610232881,-0.123514578,3.009589,1.21826519,0.901189229,2.310558224,8.238157658,1.371583271,2.76332167,-0.317434157,0.822723846,0.154031731,2.440362536,3.419834592,4.827498496,2.422973286,-0.321434219,3.06464,2.806688848
0,St. Louis Blues,Edmonton Oilers,STL,EDM,2005021161,0,1.01947553,0.63071759,3.562486392,7.155310648,1.976837739,-1.1559715,0.411279994,0.156859111,3.642564607,3.832465404,5.190896355,2.795189487,-1.06885001,3.175521669,1.228037495,0.839893413,3.006423704,7.380427897,1.385379288,3.19392596,-0.019041956,0.767546978,0.322107606,3.25911214,4.109818827,4.699742174,2.973078476,-0.169893756,2.763635433,3.620474037
0,New Jersey Devils,New York Rangers,NJD,NYR,2005021162,0,1.183092825,0.852741509,3.548299287,7.848511544,1.153548258,-0.057476077,0.769248639,0.101835921,1.939359782,2.654577823,4.836743302,3.645972224,0.080623509,2.570692,1.300902264,0.991668256,3.065983353,8.059863831,1.84930837,3.055235944,0.28880249,0.667919227,0.21320987,2.975917875,3.922541698,4.709466466,3.010318832,0.218175962,2.951165,3.316102734
0,San Jose Sharks,Dallas Stars,SJS,DAL,2005021163,0,1.411640128,1.033750736,3.778934042,7.97860241,1.609355418,0.303082322,0.667398052,0.221945194,2.546865445,3.556263518,3.206208163,3.877549009,0.051495389,2.559806,1.270486091,0.848311831,4.718421921,7.148089826,1.45248946,4.774034502,0.218031063,0.791330591,0.267573074,3.057647174,3.810786774,4.610924493,3.615652281,0.362061454,2.547184,4.054931798
0,Colorado Avalanche,Minnesota Wild,COL,MIN,2005021164,1,1.445324622,0.862184901,2.985659681,6.945575268,1.63895995,0.005499422,0.927832018,0.316800708,2.765632137,4.693040783,5.012535352,2.52050405,0.110814249,3.172992912,1.163639766,0.82367872,3.582209879,7.375066116,1.451679643,2.407407093,-0.118125804,0.636395115,0.224851682,2.570232878,3.44175732,3.900669499,2.708938649,-0.349008555,2.286563,2.379087778
0,Boston Bruins,Washington Capitals,BOS,WSH,2005021165,1,1.04893318,0.745033588,2.623131802,7.571134081,1.872296383,-0.427697569,0.593231705,0.225905684,3.035705073,3.976728824,4.262207674,3.506192884,-0.182362944,2.771405,1.095066758,0.837006022,3.21136608,7.915871649,1.697095496,4.129208641,-0.229208819,0.684912988,0.19159492,4.153570282,3.648956668,4.016848614,3.27824321,-0.248997686,3.525335,2.574259009
0,Montréal Canadiens,Ottawa Senators,MTL,OTT,2005021166,0,1.08476697,0.773235923,3.592627088,6.850942143,2.051488262,-0.264528517,0.825843001,0.231976166,4.215997613,4.206934052,4.225886136,4.120738888,-0.128227804,3.087994,1.58932397,1.092149639,3.891098601,8.353659146,1.486969278,3.928142547,0.779857632,0.881473341,0.272648335,4.654899657,5.081136184,4.560813181,5.61219782,0.833893357,2.44224825,4.371585773
0,Vancouver Canucks,Anaheim Ducks,VAN,ANA,2005021167,1,1.295587011,0.882880361,4.185697435,6.924820178,1.361341371,-0.068618747,0.847999036,0.242342453,3.69274737,3.964005984,3.826103992,2.68751596,-0.210604873,2.938649,1.222568642,0.902144458,3.67274628,7.895912765,1.051188638,3.297795782,0.163563907,0.78215282,0.161341676,3.924418091,3.92931671,2.750197046,3.349776792,0.331820516,2.661606,4.094810557
0,Phoenix Coyotes,San Jose Sharks,PHX,SJS,2005021168,1,1.076508161,0.814099911,4.355653516,7.157941293,1.465097259,-0.443018024,0.915602984,0.287085731,2.72363516,4.437600458,4.578081999,3.237746853,-0.308594511,3.574443895,1.377983859,0.985543449,3.747489332,7.831746174,1.630825569,4.187569399,0.256775294,0.667398052,0.221945194,2.546865445,3.556263518,3.206208163,3.877549009,0.051495389,2.559806,3.780633917
0,New York Rangers,New York Islanders,NYR,NYI,2005021169,1,1.300902264,0.991668256,3.065983353,8.059863831,1.84930837,0.28880249,0.6320458,0.201758533,3.556900576,3.711865007,4.82693313,3.219045406,0.206457899,2.591116331,1.0733896,0.73196821,2.957452471,7.816435587,1.499583101,4.468417159,-0.462844502,0.654541647,0.143927609,2.74263075,3.369549346,4.872137462,3.083880461,-0.3213258,3.023869,3.055235944
0,Philadelphia Flyers,Pittsburgh Penguins,PHI,PIT,2005021170,0,1.336287673,0.854563788,3.109614731,7.632941895,1.551614379,0.298121608,0.897450257,0.247255145,2.991733147,3.68533394,4.452147425,4.349285069,0.438292761,2.96536,1.247948856,0.990149799,4.079009046,7.212819048,2.107878496,3.901560071,-0.48516897,0.779925651,0.183471072,4.595998872,3.403766632,4.554476979,3.41893963,-0.347863932,3.977749,3.136461071
0,Carolina Hurricanes,New Jersey Devils,CAR,NJD,2005021171,1,1.451143687,0.997294352,2.350178365,7.924145615,1.766702628,-0.032094029,0.819828424,0.256837966,2.950838602,3.796018622,5.140563763,3.130889061,0.159398466,2.782801,1.183092825,0.852741509,3.548299287,7.848511544,1.153548258,3.316102734,-0.057476077,0.769248639,0.101835921,1.939359782,2.654577823,4.836743302,3.645972224,0.080623509,2.570692,2.848027855
0,Toronto Maple Leafs,Florida Panthers,TOR,FLA,2005021172,0,1.125156233,0.820851546,4.075822437,7.091478434,1.889571221,-0.378626508,1.133996587,0.260520879,2.680077674,4.306594604,4.400523367,3.159555638,-0.121295011,2.214349,1.208163798,0.922902374,3.057785054,8.561854182,1.365165278,2.806688848,0.18725108,0.761704797,0.189266427,4.137038448,4.579632485,3.307703889,3.610232881,-0.123514578,3.009589,5.94456505
0,Ottawa Senators,Boston Bruins,OTT,BOS,2005021173,0,1.58932397,1.092149639,3.891098601,8.353659146,1.486969278,0.779857632,0.881473341,0.272648335,4.654899657,5.081136184,4.560813181,5.61219782,0.833893357,2.452664073,1.04893318,0.745033588,2.623131802,7.571134081,1.872296383,2.574259009,-0.427697569,0.593231705,0.225905684,3.035705073,3.976728824,4.262207674,3.506192884,-0.182362944,2.771405,3.928142547
