,homeTeam,awayTeam,homeAbbrev,awayAbbrev,GamePK,Winner,F_home_assists,F_home_goals,F_home_pim,F_home_shots,F_home_blocked,F_home_pm,D_home_assists,D_home_goals,D_home_pim,D_home_shots,D_home_blocked,D_home_hits,D_home_pm,G_home_GAA,F_away_assists,F_away_goals,F_away_pim,F_away_shots,F_away_blocked,F_away_hits,F_away_pm,D_away_assists,D_away_goals,D_away_pim,D_away_shots,D_away_blocked,D_away_hits,D_away_pm,G_away_GAA,F_home_hits
0,Carolina Hurricanes,Boston Bruins,CAR,BOS,2009021029,1,1.089453562,0.879672533,2.027483828,7.717745737,1.457549469,-0.28460674,0.824694519,0.250310874,1.942406168,4.08538779,5.034757686,4.044511779,0.092240585,2.750705691,0.848316072,0.666214694,2.527014538,7.425547658,1.338677011,5.369040238,-0.012890016,0.69915155,0.178818531,2.095075288,4.859048265,4.252531021,4.552277902,-0.001875136,1.967072,5.319295179
0,Atlanta Thrashers,Buffalo Sabres,ATL,BUF,2009021030,0,1.087432038,0.753254264,3.100825682,6.856406653,1.450871068,-0.277845017,0.669734409,0.189953447,1.846516807,4.270196456,4.608725017,4.479094035,-0.25834943,2.62163,1.144979022,0.853118833,2.560096989,8.294473736,1.68773401,4.103418894,0.129075982,0.78413382,0.184470015,1.750412499,3.45334172,3.585182783,3.069789865,0.050620028,2.503503482,3.969231213
0,New York Rangers,Montréal Canadiens,NYR,MTL,2009021028,1,1.108348702,0.762791764,4.355846956,7.755544716,1.991707761,0.127099007,0.688891673,0.204174883,1.629401681,3.19283499,4.154340116,5.060738298,0.001505425,2.383548,0.964548034,0.746267548,2.314851143,7.179965302,1.812375806,4.09534287,-0.095148186,0.67214794,0.142471182,2.569301695,2.950943187,5.49045863,3.43728199,-0.092150229,2.395498,6.226362826
0,Ottawa Senators,Toronto Maple Leafs,OTT,TOR,2009021031,1,1.184756671,0.778329687,2.992907603,7.437602221,1.607420114,-0.134912424,0.681857389,0.192876713,2.610057909,3.759698077,5.26276672,4.516685996,-0.098836059,2.567535,0.948482534,0.588273615,2.50288437,7.137271855,1.771011705,4.591056242,-0.374829943,0.764328879,0.222763673,2.02373186,4.523238434,4.822574322,4.890626712,-0.254194874,2.872286,4.949550638
0,Tampa Bay Lightning,Phoenix Coyotes,TBL,PHX,2009021032,1,1.116020073,0.718707259,3.580515221,7.049208796,1.828655628,-0.54641212,0.604096381,0.15036403,2.619832829,3.882231379,4.577052855,3.81753123,-0.349589843,2.867698,1.003560853,0.683593049,2.505666819,7.304238696,1.541720461,4.760340285,0.121904652,0.760006801,0.241330513,2.038593747,4.408624248,3.811418634,3.786890176,0.220700689,2.291618,4.434221563
0,Florida Panthers,Washington Capitals,FLA,WSH,2009021033,1,0.984350205,0.728660938,2.507087092,7.26352503,2.075420191,-0.276073268,0.660092748,0.199978526,2.654672693,3.676197621,5.000024802,4.385989502,-0.135178705,2.721581281,1.428866191,1.091570965,2.56917935,8.62844539,1.588285823,4.395644987,0.82097821,0.799629117,0.217786819,2.026723447,3.724766104,4.724954214,4.531906389,0.822768124,2.807823,4.960117784
0,St. Louis Blues,Colorado Avalanche,STL,COL,2009021034,1,1.006500401,0.71444246,4.926098617,7.593032553,1.566983649,-0.329569891,0.699400123,0.202728536,2.353547435,3.475108667,4.423907562,2.982819185,-0.008183653,2.528366,1.093313796,0.785918845,2.688774302,6.95798299,1.708640738,4.394108543,-0.086627945,0.8210021,0.184776492,1.902621472,3.48514666,5.165425399,3.492051414,0.175268737,2.638752,5.636717538
0,Nashville Predators,Philadelphia Flyers,NSH,PHI,2009021035,0,1.075598681,0.74531095,1.934971987,7.173429854,1.516723928,0.087821161,0.726704056,0.252606433,1.472711375,4.243780538,3.72410912,4.077817335,-0.027968158,2.532595,1.045791714,0.842666363,4.654935911,8.259020265,1.980675769,5.722182458,-0.07593968,0.740419731,0.168645121,1.75921399,3.756434855,4.733576817,2.810569832,-0.168218383,2.794876233,2.716077766
0,Minnesota Wild,Edmonton Oilers,MIN,EDM,2009021036,0,0.92738615,0.74069321,2.410168843,6.814418061,1.736392438,-0.486938645,0.703015882,0.119575913,2.092782402,3.717765808,4.844714915,4.591864189,-0.583573263,2.872085936,0.951341276,0.738410332,2.368607651,7.39646329,2.082976996,3.87116747,-0.890748881,0.560480838,0.119876592,2.956569957,2.873279226,5.030278898,4.489618405,-0.653114437,3.259937,5.262488556
0,Dallas Stars,San Jose Sharks,DAL,SJS,2009021037,0,1.202968422,0.834256003,3.126109104,7.606902127,1.426076459,-0.179528765,0.544079057,0.126886881,1.587320812,3.932909866,4.762513989,5.142420297,-0.064401992,2.805571,1.269579461,0.920529211,3.083663415,7.926615699,1.602737169,5.702666895,0.333178682,0.724842999,0.211011283,2.349900595,4.342968766,4.274989289,4.113164744,0.206553684,2.546145384,6.545620704
0,Vancouver Canucks,New York Islanders,VAN,NYI,2009021038,1,1.452687381,0.925718474,3.853613049,7.468102777,1.691522712,0.472945349,0.746461041,0.232993483,2.355530426,4.443055823,3.8598285,4.145888004,0.568083629,2.502820909,1.114609169,0.735324672,3.292000619,7.806459049,1.96970701,4.841081044,-0.290563508,0.697844972,0.189100043,1.680526655,3.48738133,4.743242855,3.403183294,-0.05003262,3.002796,3.967216428
0,New Jersey Devils,Pittsburgh Penguins,NJD,PIT,2009021039,0,1.180906599,0.799346696,3.397752102,8.244375003,1.17856859,0.203818231,0.645912391,0.170623375,1.371369416,2.509801254,4.081102213,3.863809142,0.359339787,2.24049,1.188095452,0.90146666,3.786653039,8.623898572,1.693671477,6.29330616,0.094896457,0.907832315,0.228920381,1.755151251,3.95750345,4.712589592,3.734699436,0.11129516,2.703246657,4.245195686
0,Colorado Avalanche,Calgary Flames,COL,CGY,2009021040,1,1.059404856,0.792133491,2.546662852,7.211021317,1.666086193,-0.153679295,0.8210021,0.184776492,1.902621472,3.48514666,5.165425399,3.492051414,0.175268737,2.634965,1.049567554,0.714370596,3.153682797,7.578034448,1.904721923,4.310364332,-0.051520422,0.593226754,0.178673478,2.679535494,3.619237982,4.139904279,3.752926268,-0.071319779,3.476744,4.47226046
0,Anaheim Ducks,Chicago Blackhawks,ANA,CHI,2009021041,0,1.08349968,0.879793503,4.009612081,7.841145411,1.450844963,-0.118884655,0.802091559,0.197292962,2.157318582,3.837273438,3.912972106,4.989125114,-0.142628792,2.732393,1.308063771,0.903364421,2.697479121,8.038815634,1.587782489,3.566165707,0.607556317,0.82410655,0.25868998,1.950434095,4.717290124,3.975846095,3.729113912,0.422775837,2.777364158,5.260173302
0,Boston Bruins,Pittsburgh Penguins,BOS,PIT,2009021042,1,0.82049482,0.629780648,2.518817862,7.298031934,1.358325149,-0.049328246,0.63719302,0.162971704,1.909410555,4.618114694,4.634366786,4.907550219,-0.001708962,1.967072,1.188095452,0.90146666,3.786653039,8.623898572,1.693671477,6.29330616,0.094896457,0.907832315,0.228920381,1.755151251,3.95750345,4.712589592,3.734699436,0.11129516,2.65383,5.33541951
0,New York Rangers,St. Louis Blues,NYR,STL,2009021043,1,1.108348702,0.762791764,4.355846956,7.755544716,1.991707761,0.127099007,0.688891673,0.204174883,1.629401681,3.19283499,4.154340116,5.060738298,0.001505425,2.383548,1.006500401,0.71444246,4.926098617,7.593032553,1.566983649,5.636717538,-0.329569891,0.699400123,0.202728536,2.353547435,3.475108667,4.423907562,2.982819185,-0.008183653,2.480734,6.226362826
0,Carolina Hurricanes,Washington Capitals,CAR,WSH,2009021044,0,1.089453562,0.879672533,2.027483828,7.717745737,1.457549469,-0.28460674,0.824694519,0.250310874,1.942406168,4.08538779,5.034757686,4.044511779,0.092240585,2.759190677,1.428866191,1.091570965,2.56917935,8.62844539,1.588285823,4.395644987,0.82097821,0.799629117,0.217786819,2.026723447,3.724766104,4.724954214,4.531906389,0.822768124,2.553303,5.319295179
0,Atlanta Thrashers,Ottawa Senators,ATL,OTT,2009021045,0,1.087432038,0.753254264,3.100825682,6.856406653,1.450871068,-0.277845017,0.669734409,0.189953447,1.846516807,4.270196456,4.608725017,4.479094035,-0.25834943,2.62163,1.184756671,0.778329687,2.992907603,7.437602221,1.607420114,4.949550638,-0.134912424,0.681857389,0.192876713,2.610057909,3.759698077,5.26276672,4.516685996,-0.098836059,2.567535,3.969231213
0,Toronto Maple Leafs,New Jersey Devils,TOR,NJD,2009021046,0,0.948482534,0.588273615,2.50288437,7.137271855,1.771011705,-0.374829943,0.764328879,0.222763673,2.02373186,4.523238434,4.822574322,4.890626712,-0.254194874,2.846319,1.180906599,0.799346696,3.397752102,8.244375003,1.17856859,4.245195686,0.203818231,0.645912391,0.170623375,1.371369416,2.509801254,4.081102213,3.863809142,0.359339787,2.054282,4.591056242
0,Tampa Bay Lightning,Buffalo Sabres,TBL,BUF,2009021047,1,1.116020073,0.718707259,3.580515221,7.049208796,1.828655628,-0.54641212,0.604096381,0.15036403,2.619832829,3.882231379,4.577052855,3.81753123,-0.349589843,2.867698,1.144979022,0.853118833,2.560096989,8.294473736,1.68773401,4.103418894,0.129075982,0.78413382,0.184470015,1.750412499,3.45334172,3.585182783,3.069789865,0.050620028,2.223778,4.434221563
0,Florida Panthers,Phoenix Coyotes,FLA,PHX,2009021048,1,0.994993412,0.71253071,2.519877929,7.211834735,2.085486168,-0.303721495,0.660092748,0.199978526,2.654672693,3.676197621,5.000024802,4.385989502,-0.135178705,2.54938,1.003560853,0.683593049,2.505666819,7.304238696,1.541720461,4.760340285,0.121904652,0.760006801,0.241330513,2.038593747,4.408624248,3.811418634,3.786890176,0.220700689,2.291618,4.730573511
0,Nashville Predators,Minnesota Wild,NSH,MIN,2009021049,0,1.075598681,0.74531095,1.934971987,7.173429854,1.516723928,0.087821161,0.726704056,0.252606433,1.472711375,4.243780538,3.72410912,4.077817335,-0.027968158,2.532595,0.92738615,0.74069321,2.410168843,6.814418061,1.736392438,5.262488556,-0.486938645,0.743167914,0.126405368,2.212309524,3.778695483,4.515789007,4.24849697,-0.314090034,2.898320194,2.716077766
0,Dallas Stars,Philadelphia Flyers,DAL,PHI,2009021050,1,1.202968422,0.834256003,3.126109104,7.606902127,1.426076459,-0.179528765,0.544079057,0.126886881,1.587320812,3.932909866,4.762513989,5.142420297,-0.064401992,2.805571,1.045791714,0.842666363,4.654935911,8.259020265,1.980675769,5.722182458,-0.07593968,0.740419731,0.168645121,1.75921399,3.756434855,4.733576817,2.810569832,-0.168218383,2.794876233,6.545620704
0,Vancouver Canucks,San Jose Sharks,VAN,SJS,2009021051,0,1.441763411,0.936276551,3.70675239,7.890749909,1.589660141,0.470082861,0.746461041,0.232993483,2.355530426,4.443055823,3.8598285,4.145888004,0.568083629,2.569626,1.251682375,0.933885166,2.993597252,8.02839649,1.654766075,5.572526189,0.365480905,0.724842999,0.211011283,2.349900595,4.342968766,4.274989289,4.113164744,0.206553684,2.431978,3.827405282
0,Los Angeles Kings,Chicago Blackhawks,LAK,CHI,2009021052,1,1.154129972,0.77156533,3.132037778,7.449295368,1.596322649,0.134485187,0.750795232,0.211566241,1.923473789,3.160911363,3.973643405,4.575681748,0.12335142,2.536134,1.308063771,0.903364421,2.697479121,8.038815634,1.587782489,3.566165707,0.607556317,0.82410655,0.25868998,1.950434095,4.717290124,3.975846095,3.729113912,0.422775837,2.376067537,5.200339709
0,Columbus Blue Jackets,Minnesota Wild,CBJ,MIN,2009021053,0,1.130620822,0.722720756,3.437159416,7.153990028,1.327396493,-0.305078282,0.630837743,0.191385465,2.118192382,3.874753625,4.08809298,4.641798007,-0.425484547,2.812368,0.92738615,0.74069321,2.410168843,6.814418061,1.736392438,5.262488556,-0.486938645,0.742061516,0.104838827,2.84036664,3.762325424,4.876072684,4.277318804,-0.260273915,2.872085936,5.814357841
0,Calgary Flames,San Jose Sharks,CGY,SJS,2009021054,0,1.049567554,0.714370596,3.153682797,7.578034448,1.904721923,-0.051520422,0.593226754,0.178673478,2.679535494,3.619237982,4.139904279,3.752926268,-0.071319779,2.309154,1.251682375,0.933885166,2.993597252,8.02839649,1.654766075,5.572526189,0.365480905,0.724842999,0.211011283,2.349900595,4.342968766,4.274989289,4.113164744,0.206553684,2.431978,4.310364332
0,Edmonton Oilers,Detroit Red Wings,EDM,DET,2009021055,0,0.951341276,0.738410332,2.368607651,7.39646329,2.082976996,-0.890748881,0.560480838,0.119876592,2.956569957,2.873279226,5.030278898,4.489618405,-0.653114437,3.570654,1.168262409,0.846226591,1.697916617,8.598534261,1.497346277,4.965675737,0.029525064,0.715829809,0.227477256,1.274540816,4.460048079,3.230462961,4.029574146,-0.038377732,2.261881,3.87116747
0,Anaheim Ducks,New York Islanders,ANA,NYI,2009021056,0,1.08349968,0.879793503,4.009612081,7.841145411,1.450844963,-0.118884655,0.802091559,0.197292962,2.157318582,3.837273438,3.912972106,4.989125114,-0.142628792,2.85412953,1.114609169,0.735324672,3.292000619,7.806459049,1.96970701,4.841081044,-0.290563508,0.697844972,0.189100043,1.680526655,3.48738133,4.743242855,3.403183294,-0.05003262,3.267821,5.260173302
0,Pittsburgh Penguins,Carolina Hurricanes,PIT,CAR,2009021057,1,1.188095452,0.90146666,3.786653039,8.623898572,1.693671477,0.094896457,0.907832315,0.228920381,1.755151251,3.95750345,4.712589592,3.734699436,0.11129516,2.65383,1.089453562,0.879672533,2.027483828,7.717745737,1.457549469,5.319295179,-0.28460674,0.908551789,0.241218928,1.87592694,4.067330525,4.799026492,4.030711017,0.01474162,2.77634273,6.29330616
0,Dallas Stars,Ottawa Senators,DAL,OTT,2009021058,0,1.202968422,0.834256003,3.126109104,7.606902127,1.426076459,-0.179528765,0.544079057,0.126886881,1.587320812,3.932909866,4.762513989,5.142420297,-0.064401992,2.805571,1.184756671,0.778329687,2.992907603,7.437602221,1.607420114,4.949550638,-0.134912424,0.681857389,0.192876713,2.610057909,3.759698077,5.26276672,4.516685996,-0.098836059,2.871215523,6.545620704
0,Toronto Maple Leafs,Montréal Canadiens,TOR,MTL,2009021059,0,0.948482534,0.588273615,2.50288437,7.137271855,1.771011705,-0.374829943,0.764328879,0.222763673,2.02373186,4.523238434,4.822574322,4.890626712,-0.254194874,2.872286,0.964548034,0.746267548,2.314851143,7.179965302,1.812375806,4.09534287,-0.095148186,0.67214794,0.142471182,2.569301695,2.950943187,5.49045863,3.43728199,-0.092150229,2.395498,4.591056242
0,New Jersey Devils,St. Louis Blues,NJD,STL,2009021060,1,1.180906599,0.799346696,3.397752102,8.244375003,1.17856859,0.203818231,0.645912391,0.170623375,1.371369416,2.509801254,4.081102213,3.863809142,0.359339787,2.24049,1.006500401,0.71444246,4.926098617,7.593032553,1.566983649,5.636717538,-0.329569891,0.699400123,0.202728536,2.353547435,3.475108667,4.423907562,2.982819185,-0.008183653,2.480734,4.245195686
0,Atlanta Thrashers,Philadelphia Flyers,ATL,PHI,2009021061,0,1.087432038,0.753254264,3.100825682,6.856406653,1.450871068,-0.277845017,0.669734409,0.189953447,1.846516807,4.270196456,4.608725017,4.479094035,-0.25834943,2.62163,1.045791714,0.842666363,4.654935911,8.259020265,1.980675769,5.722182458,-0.07593968,0.740419731,0.168645121,1.75921399,3.756434855,4.733576817,2.810569832,-0.168218383,2.794876233,3.969231213
0,Florida Panthers,Buffalo Sabres,FLA,BUF,2009021062,1,0.994993412,0.71253071,2.519877929,7.211834735,2.085486168,-0.303721495,0.660092748,0.199978526,2.654672693,3.676197621,5.000024802,4.385989502,-0.135178705,2.721581281,1.144979022,0.853118833,2.560096989,8.294473736,1.68773401,4.103418894,0.129075982,0.78413382,0.184470015,1.750412499,3.45334172,3.585182783,3.069789865,0.050620028,2.223778,4.730573511
0,Tampa Bay Lightning,Washington Capitals,TBL,WSH,2009021063,1,1.116020073,0.718707259,3.580515221,7.049208796,1.828655628,-0.54641212,0.588162184,0.135953289,2.631011915,3.772423428,4.379672993,4.039128078,-0.337066399,2.867698,1.428866191,1.091570965,2.56917935,8.62844539,1.588285823,4.395644987,0.82097821,0.799629117,0.217786819,2.026723447,3.724766104,4.724954214,4.531906389,0.822768124,2.807823,4.434221563
0,Nashville Predators,Columbus Blue Jackets,NSH,CBJ,2009021064,0,1.075598681,0.74531095,1.934971987,7.173429854,1.516723928,0.087821161,0.726704056,0.252606433,1.472711375,4.243780538,3.72410912,4.077817335,-0.027968158,2.532595,1.092291143,0.698219478,3.76524386,7.022611707,1.282395834,5.950699544,-0.294735687,0.630837743,0.191385465,2.118192382,3.874753625,4.08809298,4.641798007,-0.425484547,3.05485,2.716077766
0,Phoenix Coyotes,Chicago Blackhawks,PHX,CHI,2009021065,0,1.003560853,0.683593049,2.505666819,7.304238696,1.541720461,0.121904652,0.760006801,0.241330513,2.038593747,4.408624248,3.811418634,3.786890176,0.220700689,2.291618,1.308063771,0.903364421,2.697479121,8.038815634,1.587782489,3.566165707,0.607556317,0.82410655,0.25868998,1.950434095,4.717290124,3.975846095,3.729113912,0.422775837,2.246097,4.760340285
0,Vancouver Canucks,Detroit Red Wings,VAN,DET,2009021066,1,1.441763411,0.936276551,3.70675239,7.890749909,1.589660141,0.470082861,0.746461041,0.232993483,2.355530426,4.443055823,3.8598285,4.145888004,0.568083629,2.569626,1.168262409,0.846226591,1.697916617,8.598534261,1.497346277,4.965675737,0.029525064,0.745389573,0.245351432,1.247271092,4.523809392,3.298691278,4.19877556,-0.028709819,2.261881,3.827405282
0,Los Angeles Kings,New York Islanders,LAK,NYI,2009021067,0,1.154129972,0.77156533,3.132037778,7.449295368,1.596322649,0.134485187,0.750795232,0.211566241,1.923473789,3.160911363,3.973643405,4.575681748,0.12335142,2.536134,1.114609169,0.735324672,3.292000619,7.806459049,1.96970701,4.841081044,-0.290563508,0.697844972,0.189100043,1.680526655,3.48738133,4.743242855,3.403183294,-0.05003262,3.002796,5.200339709
0,Boston Bruins,New York Rangers,BOS,NYR,2009021068,0,0.848316072,0.666214694,2.527014538,7.425547658,1.338677011,-0.012890016,0.69915155,0.178818531,2.095075288,4.859048265,4.252531021,4.552277902,-0.001875136,1.967072,1.108348702,0.762791764,4.355846956,7.755544716,1.991707761,6.226362826,0.127099007,0.688891673,0.204174883,1.629401681,3.19283499,4.154340116,5.060738298,0.001505425,2.383548,5.369040238
0,Minnesota Wild,Calgary Flames,MIN,CGY,2009021069,0,0.968771462,0.717578196,2.461555447,6.847033087,1.757711258,-0.518030154,0.742061516,0.104838827,2.84036664,3.762325424,4.876072684,4.277318804,-0.260273915,3.045724,1.049567554,0.714370596,3.153682797,7.578034448,1.904721923,4.310364332,-0.051520422,0.593226754,0.178673478,2.679535494,3.619237982,4.139904279,3.752926268,-0.071319779,2.850491182,4.973086996
0,Carolina Hurricanes,Buffalo Sabres,CAR,BUF,2009021070,1,1.089453562,0.879672533,2.027483828,7.717745737,1.457549469,-0.28460674,0.908551789,0.241218928,1.87592694,4.067330525,4.799026492,4.030711017,0.01474162,2.77634273,1.144979022,0.853118833,2.560096989,8.294473736,1.68773401,4.103418894,0.129075982,0.78413382,0.184470015,1.750412499,3.45334172,3.585182783,3.069789865,0.050620028,2.223778,5.319295179
0,Florida Panthers,Tampa Bay Lightning,FLA,TBL,2009021071,0,0.994993412,0.71253071,2.519877929,7.211834735,2.085486168,-0.303721495,0.660092748,0.199978526,2.654672693,3.676197621,5.000024802,4.385989502,-0.135178705,2.912741,1.116020073,0.718707259,3.580515221,7.049208796,1.828655628,4.434221563,-0.54641212,0.588162184,0.135953289,2.631011915,3.772423428,4.379672993,4.039128078,-0.337066399,3.089041,4.730573511
0,St. Louis Blues,Nashville Predators,STL,NSH,2009021072,1,1.006500401,0.71444246,4.926098617,7.593032553,1.566983649,-0.329569891,0.699400123,0.202728536,2.353547435,3.475108667,4.423907562,2.982819185,-0.008183653,2.528366,1.075598681,0.74531095,1.934971987,7.173429854,1.516723928,2.716077766,0.087821161,0.726704056,0.252606433,1.472711375,4.243780538,3.72410912,4.077817335,-0.027968158,2.532595,5.636717538
0,Philadelphia Flyers,Atlanta Thrashers,PHI,ATL,2009021073,1,1.045791714,0.842666363,4.654935911,8.259020265,1.980675769,-0.07593968,0.740419731,0.168645121,1.75921399,3.756434855,4.733576817,2.810569832,-0.168218383,2.794876233,1.087432038,0.753254264,3.100825682,6.856406653,1.450871068,3.969231213,-0.277845017,0.669734409,0.189953447,1.846516807,4.270196456,4.608725017,4.479094035,-0.25834943,3.288546,5.722182458
0,Dallas Stars,Phoenix Coyotes,DAL,PHX,2009021074,1,1.202968422,0.834256003,3.126109104,7.606902127,1.426076459,-0.179528765,0.544079057,0.126886881,1.587320812,3.932909866,4.762513989,5.142420297,-0.064401992,2.720339,1.003560853,0.683593049,2.505666819,7.304238696,1.541720461,4.760340285,0.121904652,0.760006801,0.241330513,2.038593747,4.408624248,3.811418634,3.786890176,0.220700689,2.133889,6.545620704
0,Edmonton Oilers,San Jose Sharks,EDM,SJS,2009021075,0,0.938135453,0.773150655,2.480044602,7.512592011,2.123011748,-0.758764332,0.560480838,0.119876592,2.956569957,2.873279226,5.030278898,4.489618405,-0.653114437,3.570654,1.251682375,0.933885166,2.993597252,8.02839649,1.654766075,5.572526189,0.365480905,0.69743684,0.197763446,2.199619521,4.152626319,4.296926846,3.811415462,0.314923358,2.431978,3.879404016
0,Anaheim Ducks,Colorado Avalanche,ANA,COL,2009021076,0,1.043295626,0.852911642,3.931322071,7.757523197,1.447928495,-0.11110971,0.802091559,0.197292962,2.157318582,3.837273438,3.912972106,4.989125114,-0.142628792,2.732393,1.093313796,0.785918845,2.688774302,6.95798299,1.708640738,4.394108543,-0.086627945,0.8210021,0.184776492,1.902621472,3.48514666,5.165425399,3.492051414,0.175268737,2.636663285,5.038786134
0,Detroit Red Wings,Pittsburgh Penguins,DET,PIT,2009021077,0,1.168262409,0.846226591,1.697916617,8.598534261,1.497346277,0.029525064,0.745389573,0.245351432,1.247271092,4.523809392,3.298691278,4.19877556,-0.028709819,2.261881,1.188095452,0.90146666,3.786653039,8.623898572,1.693671477,6.29330616,0.094896457,0.907832315,0.228920381,1.755151251,3.95750345,4.712589592,3.734699436,0.11129516,2.65383,4.965675737
0,Montréal Canadiens,Ottawa Senators,MTL,OTT,2009021078,1,0.964548034,0.746267548,2.314851143,7.179965302,1.812375806,-0.095148186,0.67214794,0.142471182,2.569301695,2.950943187,5.49045863,3.43728199,-0.092150229,2.395498,1.154185951,0.782701886,3.124608934,7.331675174,1.57765626,5.310246742,-0.111148545,0.681857389,0.192876713,2.610057909,3.759698077,5.26276672,4.516685996,-0.098836059,2.567535,4.09534287
0,Los Angeles Kings,Colorado Avalanche,LAK,COL,2009021079,0,1.154129972,0.77156533,3.132037778,7.449295368,1.596322649,0.134485187,0.750795232,0.211566241,1.923473789,3.160911363,3.973643405,4.575681748,0.12335142,2.536134,1.093313796,0.785918845,2.688774302,6.95798299,1.708640738,4.394108543,-0.086627945,0.8210021,0.184776492,1.902621472,3.48514666,5.165425399,3.492051414,0.175268737,2.634965,5.200339709
0,Toronto Maple Leafs,Florida Panthers,TOR,FLA,2009021080,1,0.948482534,0.588273615,2.50288437,7.137271855,1.771011705,-0.374829943,0.764328879,0.222763673,2.02373186,4.523238434,4.822574322,4.890626712,-0.254194874,2.846319,0.994993412,0.71253071,2.519877929,7.211834735,2.085486168,4.730573511,-0.303721495,0.660092748,0.199978526,2.654672693,3.676197621,5.000024802,4.385989502,-0.135178705,2.912741,4.591056242
0,New Jersey Devils,Columbus Blue Jackets,NJD,CBJ,2009021081,0,1.180906599,0.799346696,3.397752102,8.244375003,1.17856859,0.203818231,0.645912391,0.170623375,1.371369416,2.509801254,4.081102213,3.863809142,0.359339787,2.24049,1.130620822,0.722720756,3.437159416,7.153990028,1.327396493,5.814357841,-0.305078282,0.641794223,0.209306457,2.128422197,3.745889522,3.937827154,5.289753811,-0.382800896,3.05485,4.245195686
0,Atlanta Thrashers,Boston Bruins,ATL,BOS,2009021082,1,1.087432038,0.753254264,3.100825682,6.856406653,1.450871068,-0.277845017,0.669734409,0.189953447,1.846516807,4.270196456,4.608725017,4.479094035,-0.25834943,2.62163,0.848316072,0.666214694,2.527014538,7.425547658,1.338677011,5.369040238,-0.012890016,0.69915155,0.178818531,2.095075288,4.859048265,4.252531021,4.552277902,-0.001875136,1.967072,3.969231213
0,Ottawa Senators,Philadelphia Flyers,OTT,PHI,2009021083,0,1.154185951,0.782701886,3.124608934,7.331675174,1.57765626,-0.111148545,0.681857389,0.192876713,2.610057909,3.759698077,5.26276672,4.516685996,-0.098836059,2.567535,1.045791714,0.842666363,4.654935911,8.259020265,1.980675769,5.722182458,-0.07593968,0.740419731,0.168645121,1.75921399,3.756434855,4.733576817,2.810569832,-0.168218383,2.794876233,5.310246742
0,Tampa Bay Lightning,Carolina Hurricanes,TBL,CAR,2009021084,0,1.116020073,0.718707259,3.580515221,7.049208796,1.828655628,-0.54641212,0.588162184,0.135953289,2.631011915,3.772423428,4.379672993,4.039128078,-0.337066399,2.867698,1.089453562,0.879672533,2.027483828,7.717745737,1.457549469,5.319295179,-0.28460674,0.908551789,0.241218928,1.87592694,4.067330525,4.799026492,4.030711017,0.01474162,2.750705691,4.434221563
0,Nashville Predators,Dallas Stars,NSH,DAL,2009021085,1,1.050458041,0.707381785,1.836500509,7.064878508,1.528328243,0.112948903,0.726704056,0.252606433,1.472711375,4.243780538,3.72410912,4.077817335,-0.027968158,2.532595,1.202968422,0.834256003,3.126109104,7.606902127,1.426076459,6.545620704,-0.179528765,0.544079057,0.126886881,1.587320812,3.932909866,4.762513989,5.142420297,-0.064401992,2.805571,2.706109158
0,Minnesota Wild,San Jose Sharks,MIN,SJS,2009021086,1,0.968771462,0.717578196,2.461555447,6.847033087,1.757711258,-0.518030154,0.808028185,0.114158631,2.916864887,3.832782379,4.752203873,4.100222871,-0.312744753,2.716812,1.251682375,0.933885166,2.993597252,8.02839649,1.654766075,5.572526189,0.365480905,0.69743684,0.197763446,2.199619521,4.152626319,4.296926846,3.811415462,0.314923358,2.431978,4.973086996
0,Chicago Blackhawks,Phoenix Coyotes,CHI,PHX,2009021087,0,1.308063771,0.903364421,2.697479121,8.038815634,1.587782489,0.607556317,0.82410655,0.25868998,1.950434095,4.717290124,3.975846095,3.729113912,0.422775837,2.246097,1.003560853,0.683593049,2.505666819,7.304238696,1.541720461,4.760340285,0.121904652,0.760006801,0.241330513,2.038593747,4.408624248,3.811418634,3.786890176,0.220700689,2.291618,3.566165707
0,Calgary Flames,Anaheim Ducks,CGY,ANA,2009021088,0,1.005509002,0.684382879,3.151619,7.494502769,1.902958408,-0.075421891,0.593226754,0.178673478,2.679535494,3.619237982,4.139904279,3.752926268,-0.071319779,2.309154,1.043295626,0.852911642,3.931322071,7.757523197,1.447928495,5.038786134,-0.11110971,0.751178746,0.177836361,2.141882467,3.75482081,3.724397276,4.891736355,-0.199032312,2.732393,4.364002303
0,Edmonton Oilers,Vancouver Canucks,EDM,VAN,2009021089,0,0.938135453,0.773150655,2.480044602,7.512592011,2.123011748,-0.758764332,0.51058602,0.109205004,3.994447789,2.744429979,4.995012453,4.661150145,-0.690173923,3.413019102,1.441763411,0.936276551,3.70675239,7.890749909,1.589660141,3.827405282,0.470082861,0.746461041,0.232993483,2.355530426,4.443055823,3.8598285,4.145888004,0.568083629,2.569626,3.879404016
0,New York Rangers,New York Islanders,NYR,NYI,2009021090,0,1.108348702,0.762791764,4.355846956,7.755544716,1.991707761,0.127099007,0.688891673,0.204174883,1.629401681,3.19283499,4.154340116,5.060738298,0.001505425,2.383548,1.114609169,0.735324672,3.292000619,7.806459049,1.96970701,4.841081044,-0.290563508,0.697844972,0.189100043,1.680526655,3.48738133,4.743242855,3.403183294,-0.05003262,3.002796,6.226362826
