,homeTeam,awayTeam,homeAbbrev,awayAbbrev,GamePK,Winner,F_home_assists,F_home_goals,F_home_pim,F_home_shots,F_home_blocked,F_home_pm,D_home_assists,D_home_goals,D_home_pim,D_home_shots,D_home_blocked,D_home_hits,D_home_pm,G_home_GAA,F_away_assists,F_away_goals,F_away_pim,F_away_shots,F_away_blocked,F_away_hits,F_away_pm,D_away_assists,D_away_goals,D_away_pim,D_away_shots,D_away_blocked,D_away_hits,D_away_pm,G_away_GAA,F_home_hits
0,Edmonton Oilers,San Jose Sharks,EDM,SJS,2011021035,1,1.066432084,0.821767552,2.743690676,7.150926777,1.800860851,-0.423384528,0.500854066,0.148158665,2.33855742,3.007946579,5.009745578,4.740609607,-0.257628796,2.668224,1.026964614,0.705004474,2.242968207,7.748542971,2.135835551,4.557855214,-0.052766128,0.635010831,0.183834706,1.847692754,5.090419141,4.755411099,3.119802295,0.106379176,2.423924,3.4632186
0,Phoenix Coyotes,Nashville Predators,PHX,NSH,2011021036,1,1.097025096,0.688357381,1.851489651,7.087603971,1.564841202,0.154218083,0.650533578,0.182738601,1.604156917,4.269861325,4.468069851,4.599734042,0.172934469,2.213568,1.132708993,0.780457181,2.480529636,6.624191703,1.660786062,4.312161533,0.11649296,0.750788215,0.268932808,1.077075808,4.06211097,4.998569132,3.496271855,0.20275854,2.389139,6.179529981
0,New York Islanders,Washington Capitals,NYI,WSH,2011021037,1,1.026746331,0.709348961,1.809497382,7.039300733,2.007781836,-0.668827676,0.644688069,0.12047061,1.623412323,3.945058018,5.510425065,4.107114585,-0.609346159,2.54861,0.950538027,0.736621534,2.062735823,6.727161674,2.241947084,5.88149387,-0.05555425,0.642995079,0.177744291,1.746589706,3.768918485,4.634234562,3.612267818,0.107402652,2.821712,4.828827446
0,Philadelphia Flyers,New Jersey Devils,PHI,NJD,2011021039,0,1.224288503,0.958080974,3.981910516,7.95065933,1.702345182,0.37572303,0.727207327,0.120701529,1.670872186,3.990976,4.819639852,4.657318938,0.446040352,2.477125,1.112325209,0.780540538,3.029876215,6.972288403,1.382718182,4.765091748,-0.098942398,0.626875983,0.083715324,1.258492512,3.017953006,3.950914047,3.709088866,0.115740777,2.405318,5.593549488
0,New York Rangers,Carolina Hurricanes,NYR,CAR,2011021038,0,1.018870491,0.779620906,3.192722697,7.101029093,2.341009153,0.284965618,0.747300436,0.183510586,2.097632544,3.397345298,4.824672831,5.050523384,0.354544827,2.207484479,0.94006268,0.73426298,1.822996893,7.75495361,1.818209849,4.468710957,-0.315999362,0.544333021,0.224487791,1.731195439,4.33288259,4.782823061,3.597206094,-0.232855912,2.73818,6.674453263
0,Tampa Bay Lightning,Boston Bruins,TBL,BOS,2011021040,0,1.050839224,0.792878908,1.726836175,6.469720786,1.910792751,-0.498370782,0.58185283,0.124956106,2.263693659,3.194395453,5.439610117,6.010844225,-0.359903198,3.140540814,1.087826504,0.770570096,2.725598105,6.942842407,2.392717409,4.977996997,0.446142677,0.641644811,0.193553571,2.024309427,5.134102722,4.576730304,4.59774408,0.457638066,2.67302722,4.614964263
0,Florida Panthers,Toronto Maple Leafs,FLA,TOR,2011021041,0,0.824943588,0.664731984,2.28295967,7.13576619,1.509576953,-0.286877301,0.687206624,0.180815912,1.274981839,3.828441567,4.613523236,4.962914887,-0.225800006,2.45946,1.020164275,0.728409688,2.543039633,6.88163294,1.87751528,5.808216088,-0.600269116,0.78672461,0.230653565,1.733363745,3.983175632,4.579211405,5.771426062,-0.37237217,3.09698,4.451976903
0,Minnesota Wild,Dallas Stars,MIN,DAL,2011021042,1,0.67649665,0.601782141,3.163816965,6.99182155,1.908758836,-0.710596762,0.583404318,0.140191144,1.985544754,3.367393516,4.832563777,2.981459424,-0.533800025,2.407108858,1.085835165,0.721466597,3.188394759,6.888223874,2.159476808,6.470457899,-0.008259601,0.767609457,0.154336317,1.556128862,4.074436881,4.225989523,4.831826299,0.191801797,2.333551,5.686194655
0,Chicago Blackhawks,St. Louis Blues,CHI,STL,2011021043,0,1.118344076,0.88757964,2.913096238,7.885925663,1.522381637,0.115896872,0.736774965,0.117282243,0.951211766,3.637171275,4.167376269,3.455839019,0.079718295,2.763094075,0.930055448,0.776226732,3.195088385,7.278247999,1.421693488,5.507229655,0.412773855,0.767024659,0.207644565,1.829471198,4.016276294,4.601848276,3.389914427,0.675718522,1.966055,4.035401615
0,Calgary Flames,San Jose Sharks,CGY,SJS,2011021044,0,0.859669865,0.719282953,2.860659621,7.274145795,1.857634597,-0.296911623,0.669362196,0.177896485,1.722931636,3.542570777,4.297068578,3.269630747,-0.123064464,2.354651,1.026964614,0.705004474,2.242968207,7.748542971,2.135835551,4.557855214,-0.052766128,0.635010831,0.183834706,1.847692754,5.090419141,4.755411099,3.119802295,0.106379176,2.423924,4.96714901
0,Los Angeles Kings,Detroit Red Wings,LAK,DET,2011021045,0,0.928780595,0.644297919,3.115347019,7.517957515,1.431472849,0.018219583,0.534118892,0.343041775,1.372346702,4.418089843,3.633133303,4.235624482,0.185805291,1.946611,1.279309392,0.778787243,1.59466374,7.511458365,1.521147006,3.789500775,0.523174263,0.780532103,0.243831752,1.88967142,4.715631293,3.331282364,3.93125031,0.536333637,2.124821,6.608202609
0,Buffalo Sabres,Colorado Avalanche,BUF,COL,2011021046,1,1.177382491,0.796664035,2.334550241,7.334321239,1.805002906,0.07308112,0.612502921,0.215170033,1.801384231,3.756986805,4.238162338,4.073776148,-0.044648078,2.544949,0.920462729,0.750084463,2.779703211,7.275896927,1.86639123,4.858913008,-0.237553694,0.571410543,0.150781312,1.512807685,4.400376445,3.916977421,4.379598639,-0.158751879,2.589366,4.133031063
0,Montréal Canadiens,Ottawa Senators,MTL,OTT,2011021047,0,0.884846789,0.661532566,3.836673954,6.768804892,1.948229484,-0.2930296,0.720398567,0.15042451,1.686937349,3.994434028,4.398125377,3.859056635,-0.225842071,2.434015,1.028154937,0.792308428,3.585765428,7.914134306,1.722388348,5.770387903,0.257596162,0.935601263,0.254161979,1.691421479,4.160997236,3.908254613,4.033050686,0.273022976,2.482836,5.272976777
0,Winnipeg Jets,Dallas Stars,WPG,DAL,2011021048,0,0.982361248,0.782407398,2.122223526,7.308670135,1.741667024,-0.195983629,0.807939556,0.219359984,2.085608973,4.546017289,4.533265087,3.518426405,-0.011705835,2.914226,1.085835165,0.721466597,3.188394759,6.888223874,2.159476808,6.470457899,-0.008259601,0.767609457,0.154336317,1.556128862,4.074436881,4.225989523,4.831826299,0.191801797,2.765026,5.41870176
0,Edmonton Oilers,Columbus Blue Jackets,EDM,CBJ,2011021049,0,1.050480537,0.804137881,2.673227799,7.110463423,1.875531792,-0.379534321,0.500854066,0.148158665,2.33855742,3.007946579,5.009745578,4.740609607,-0.257628796,2.668224,0.807206672,0.631318257,4.435219321,7.13659044,2.136172975,6.37417066,-0.522600575,0.783345072,0.239902902,1.382430785,4.584159595,3.894466839,3.234690417,-0.592579157,2.602227,3.86102744
0,Vancouver Canucks,Phoenix Coyotes,VAN,PHX,2011021050,1,1.115121361,0.768635866,2.784844547,7.307068277,1.383613502,0.312792169,0.790430874,0.229771505,1.88568399,4.450530697,3.982143332,3.801470304,0.433249699,2.409575,1.097025096,0.688357381,1.851489651,7.087603971,1.564841202,6.179529981,0.154218083,0.637153665,0.187183736,1.676431795,4.246452389,4.53427515,4.605954392,0.332089651,2.213568,4.887207015
0,Anaheim Ducks,Detroit Red Wings,ANA,DET,2011021051,0,0.976844223,0.734754273,2.668534915,7.330489634,1.796049648,-0.114484369,0.595925682,0.216279215,1.911222098,3.382909875,4.717915208,4.819251003,0.02965838,2.567891,1.279309392,0.778787243,1.59466374,7.511458365,1.521147006,3.789500775,0.523174263,0.780532103,0.243831752,1.88967142,4.715631293,3.331282364,3.93125031,0.536333637,2.160015,4.779169683
0,New Jersey Devils,Colorado Avalanche,NJD,COL,2011021052,0,1.112325209,0.780540538,3.029876215,6.972288403,1.382718182,-0.098942398,0.626875983,0.083715324,1.258492512,3.017953006,3.950914047,3.709088866,0.115740777,2.405318,0.920462729,0.750084463,2.779703211,7.275896927,1.86639123,4.858913008,-0.237553694,0.571410543,0.150781312,1.512807685,4.400376445,3.916977421,4.379598639,-0.158751879,2.275267,4.765091748
0,New York Islanders,Philadelphia Flyers,NYI,PHI,2011021053,1,1.026746331,0.709348961,1.809497382,7.039300733,2.007781836,-0.668827676,0.644688069,0.12047061,1.623412323,3.945058018,5.510425065,4.107114585,-0.609346159,2.54861,1.224288503,0.958080974,3.981910516,7.95065933,1.702345182,5.593549488,0.37572303,0.791368093,0.131350903,1.818291548,3.764545033,5.052021552,4.489678733,0.388968917,2.477125,4.828827446
0,New York Rangers,Pittsburgh Penguins,NYR,PIT,2011021054,1,1.018870491,0.779620906,3.192722697,7.101029093,2.341009153,0.284965618,0.747300436,0.183510586,2.097632544,3.397345298,4.824672831,5.050523384,0.354544827,2.207484479,1.51228966,0.986736722,2.38997038,8.69479489,1.427649331,5.120445391,0.3268927,0.813164578,0.181090123,1.684006433,4.333278171,4.553819076,4.7041752,0.491018923,2.705788322,6.674453263
0,Carolina Hurricanes,St. Louis Blues,CAR,STL,2011021055,0,0.94006268,0.73426298,1.822996893,7.75495361,1.818209849,-0.315999362,0.544333021,0.224487791,1.731195439,4.33288259,4.782823061,3.597206094,-0.232855912,2.73818,0.930055448,0.776226732,3.195088385,7.278247999,1.421693488,5.507229655,0.412773855,0.767024659,0.207644565,1.829471198,4.016276294,4.601848276,3.389914427,0.675718522,1.557337,4.468710957
0,Tampa Bay Lightning,Toronto Maple Leafs,TBL,TOR,2011021056,1,1.050839224,0.792878908,1.726836175,6.469720786,1.910792751,-0.498370782,0.58185283,0.124956106,2.263693659,3.194395453,5.439610117,6.010844225,-0.359903198,3.318640016,1.020164275,0.728409688,2.543039633,6.88163294,1.87751528,5.808216088,-0.600269116,0.78672461,0.230653565,1.733363745,3.983175632,4.579211405,5.771426062,-0.37237217,3.09698,4.614964263
0,Florida Panthers,Boston Bruins,FLA,BOS,2011021057,0,0.824943588,0.664731984,2.28295967,7.13576619,1.509576953,-0.286877301,0.703063738,0.168824554,1.260411495,3.81927572,4.46160434,4.512576427,-0.287548008,2.45946,1.134087502,0.803339422,2.554921765,6.894191871,2.322519096,4.616521009,0.579749515,0.641644811,0.193553571,2.024309427,5.134102722,4.576730304,4.59774408,0.457638066,2.206335387,4.451976903
0,Calgary Flames,Phoenix Coyotes,CGY,PHX,2011021058,0,0.878484437,0.753868928,2.95316795,6.970784433,1.946957031,-0.288666548,0.669362196,0.177896485,1.722931636,3.542570777,4.297068578,3.269630747,-0.123064464,2.730889348,1.097025096,0.688357381,1.851489651,7.087603971,1.564841202,6.179529981,0.154218083,0.637153665,0.187183736,1.676431795,4.246452389,4.53427515,4.605954392,0.332089651,2.213568,4.913206305
0,San Jose Sharks,Nashville Predators,SJS,NSH,2011021059,0,1.081844062,0.697837512,2.218364437,7.79680061,2.066104218,0.017891489,0.635010831,0.183834706,1.847692754,5.090419141,4.755411099,3.119802295,0.106379176,2.423924,1.132708993,0.780457181,2.480529636,6.624191703,1.660786062,4.312161533,0.11649296,0.750788215,0.268932808,1.077075808,4.06211097,4.998569132,3.496271855,0.20275854,2.389139,4.24996332
0,Ottawa Senators,Montréal Canadiens,OTT,MTL,2011021060,0,1.028154937,0.792308428,3.585765428,7.914134306,1.722388348,0.257596162,0.935601263,0.254161979,1.691421479,4.160997236,3.908254613,4.033050686,0.273022976,2.482836,0.857774391,0.645329444,3.86587063,6.711271012,1.973369401,5.848086507,-0.286764781,0.720398567,0.15042451,1.686937349,3.994434028,4.398125377,3.859056635,-0.225842071,2.434015,5.770387903
0,Winnipeg Jets,Washington Capitals,WPG,WSH,2011021061,0,0.982361248,0.782407398,2.122223526,7.308670135,1.741667024,-0.195983629,0.807939556,0.219359984,2.085608973,4.546017289,4.533265087,3.518426405,-0.011705835,2.914226,0.950538027,0.736621534,2.062735823,6.727161674,2.241947084,5.88149387,-0.05555425,0.642995079,0.177744291,1.746589706,3.768918485,4.634234562,3.612267818,0.107402652,2.508565,5.41870176
0,Dallas Stars,Chicago Blackhawks,DAL,CHI,2011021062,1,1.085835165,0.721466597,3.188394759,6.888223874,2.159476808,-0.008259601,0.767609457,0.154336317,1.556128862,4.074436881,4.225989523,4.831826299,0.191801797,2.333551,1.118344076,0.88757964,2.913096238,7.885925663,1.522381637,4.035401615,0.115896872,0.736774965,0.117282243,0.951211766,3.637171275,4.167376269,3.455839019,0.079718295,2.763094075,6.470457899
0,Edmonton Oilers,Calgary Flames,EDM,CGY,2011021063,0,1.050480537,0.804137881,2.673227799,7.110463423,1.875531792,-0.379534321,0.500854066,0.148158665,2.33855742,3.007946579,5.009745578,4.740609607,-0.257628796,2.668224,0.878484437,0.753868928,2.95316795,6.970784433,1.946957031,4.913206305,-0.288666548,0.669362196,0.177896485,1.722931636,3.542570777,4.297068578,3.269630747,-0.123064464,3.183276247,3.86102744
0,Anaheim Ducks,Los Angeles Kings,ANA,LAK,2011021064,1,0.976844223,0.734754273,2.668534915,7.330489634,1.796049648,-0.114484369,0.595925682,0.216279215,1.911222098,3.382909875,4.717915208,4.819251003,0.02965838,2.567891,0.928780595,0.644297919,3.115347019,7.517957515,1.431472849,6.608202609,0.018219583,0.534118892,0.343041775,1.372346702,4.418089843,3.633133303,4.235624482,0.185805291,1.946611,4.779169683
0,Boston Bruins,Philadelphia Flyers,BOS,PHI,2011021065,0,1.134087502,0.803339422,2.554921765,6.894191871,2.322519096,0.579749515,0.641644811,0.193553571,2.024309427,5.134102722,4.576730304,4.59774408,0.457638066,2.206335387,1.224288503,0.958080974,3.981910516,7.95065933,1.702345182,5.593549488,0.37572303,0.791368093,0.131350903,1.818291548,3.764545033,5.052021552,4.489678733,0.388968917,2.477125,4.616521009
0,New Jersey Devils,Pittsburgh Penguins,NJD,PIT,2011021066,1,1.112325209,0.780540538,3.029876215,6.972288403,1.382718182,-0.098942398,0.626875983,0.083715324,1.258492512,3.017953006,3.950914047,3.709088866,0.115740777,2.405318,1.51228966,0.986736722,2.38997038,8.69479489,1.427649331,5.120445391,0.3268927,0.813164578,0.181090123,1.684006433,4.333278171,4.553819076,4.7041752,0.491018923,2.705788322,4.765091748
0,Minnesota Wild,Carolina Hurricanes,MIN,CAR,2011021067,1,0.67649665,0.601782141,3.163816965,6.99182155,1.908758836,-0.710596762,0.583404318,0.140191144,1.985544754,3.367393516,4.832563777,2.981459424,-0.533800025,2.407108858,0.941655205,0.742545326,1.781334296,7.63989057,1.837744371,4.563655799,-0.275695453,0.594422013,0.245144937,1.890498348,3.960839913,4.91463364,3.774067418,-0.254283085,3.404411,5.686194655
0,Montréal Canadiens,New York Islanders,MTL,NYI,2011021068,1,0.857774391,0.645329444,3.86587063,6.711271012,1.973369401,-0.286764781,0.720398567,0.15042451,1.686937349,3.994434028,4.398125377,3.859056635,-0.225842071,2.545928,1.026746331,0.709348961,1.809497382,7.039300733,2.007781836,4.828827446,-0.668827676,0.644688069,0.12047061,1.623412323,3.945058018,5.510425065,4.107114585,-0.609346159,3.105193,5.848086507
0,Ottawa Senators,Toronto Maple Leafs,OTT,TOR,2011021069,1,1.028154937,0.792308428,3.585765428,7.914134306,1.722388348,0.257596162,0.935601263,0.254161979,1.691421479,4.160997236,3.908254613,4.033050686,0.273022976,2.482836,1.020164275,0.728409688,2.543039633,6.88163294,1.87751528,5.808216088,-0.600269116,0.78672461,0.230653565,1.733363745,3.983175632,4.579211405,5.771426062,-0.37237217,3.09698,5.770387903
0,New York Rangers,Colorado Avalanche,NYR,COL,2011021070,1,1.018870491,0.779620906,3.192722697,7.101029093,2.341009153,0.284965618,0.72797425,0.168378296,2.093846631,3.307533138,4.744051899,4.951278806,0.283012808,1.966165,0.920462729,0.750084463,2.779703211,7.275896927,1.86639123,4.858913008,-0.237553694,0.571410543,0.150781312,1.512807685,4.400376445,3.916977421,4.379598639,-0.158751879,2.589366,6.674453263
0,Tampa Bay Lightning,St. Louis Blues,TBL,STL,2011021071,1,1.040663577,0.77976307,1.690928111,6.376737968,1.92416743,-0.422921427,0.58185283,0.124956106,2.263693659,3.194395453,5.439610117,6.010844225,-0.359903198,3.257911203,0.930055448,0.776226732,3.195088385,7.278247999,1.421693488,5.507229655,0.412773855,0.767024659,0.207644565,1.829471198,4.016276294,4.601848276,3.389914427,0.675718522,1.966055,4.690463594
0,Florida Panthers,Buffalo Sabres,FLA,BUF,2011021072,0,0.824943588,0.664731984,2.28295967,7.13576619,1.509576953,-0.286877301,0.771123085,0.172048152,1.330143563,3.992726315,4.310834747,4.577031072,-0.279547982,2.45946,1.177382491,0.796664035,2.334550241,7.334321239,1.805002906,4.133031063,0.07308112,0.612502921,0.215170033,1.801384231,3.756986805,4.238162338,4.073776148,-0.044648078,2.544949,4.451976903
0,Vancouver Canucks,Columbus Blue Jackets,VAN,CBJ,2011021073,0,1.115121361,0.768635866,2.784844547,7.307068277,1.383613502,0.312792169,0.790430874,0.229771505,1.88568399,4.450530697,3.982143332,3.801470304,0.433249699,1.964172,0.807206672,0.631318257,4.435219321,7.13659044,2.136172975,6.37417066,-0.522600575,0.783345072,0.239902902,1.382430785,4.584159595,3.894466839,3.234690417,-0.592579157,3.386374,4.887207015
0,Los Angeles Kings,Nashville Predators,LAK,NSH,2011021074,0,0.928780595,0.644297919,3.115347019,7.517957515,1.431472849,0.018219583,0.534118892,0.343041775,1.372346702,4.418089843,3.633133303,4.235624482,0.185805291,2.35902,1.132708993,0.780457181,2.480529636,6.624191703,1.660786062,4.312161533,0.11649296,0.750788215,0.268932808,1.077075808,4.06211097,4.998569132,3.496271855,0.20275854,2.389139,6.608202609
0,San Jose Sharks,Detroit Red Wings,SJS,DET,2011021075,0,1.081844062,0.697837512,2.218364437,7.79680061,2.066104218,0.017891489,0.635010831,0.183834706,1.847692754,5.090419141,4.755411099,3.119802295,0.106379176,2.423924,1.245374994,0.804681745,1.648521765,7.59703274,1.606004105,3.930697458,0.51725931,0.780532103,0.243831752,1.88967142,4.715631293,3.331282364,3.93125031,0.536333637,2.142203986,4.24996332
0,Philadelphia Flyers,Pittsburgh Penguins,PHI,PIT,2011021076,0,1.224288503,0.958080974,3.981910516,7.95065933,1.702345182,0.37572303,0.727207327,0.120701529,1.670872186,3.990976,4.819639852,4.657318938,0.446040352,2.477125,1.51228966,0.986736722,2.38997038,8.69479489,1.427649331,5.120445391,0.3268927,0.813164578,0.181090123,1.684006433,4.333278171,4.553819076,4.7041752,0.491018923,2.705788322,5.593549488
0,Chicago Blackhawks,Washington Capitals,CHI,WSH,2011021077,0,1.118344076,0.88757964,2.913096238,7.885925663,1.522381637,0.115896872,0.736774965,0.117282243,0.951211766,3.637171275,4.167376269,3.455839019,0.079718295,2.722004,0.950538027,0.736621534,2.062735823,6.727161674,2.241947084,5.88149387,-0.05555425,0.642995079,0.177744291,1.746589706,3.768918485,4.634234562,3.612267818,0.107402652,2.664186908,4.035401615
0,Calgary Flames,Columbus Blue Jackets,CGY,CBJ,2011021078,1,0.922757683,0.629727935,2.727992712,6.839185872,2.002812471,-0.405328112,0.669362196,0.177896485,1.722931636,3.542570777,4.297068578,3.269630747,-0.123064464,2.354651,0.843405954,0.659629802,3.428081522,7.123932195,2.065620155,6.493671365,-0.546036662,0.783345072,0.239902902,1.382430785,4.584159595,3.894466839,3.234690417,-0.592579157,2.9943005,4.766016097
0,Edmonton Oilers,Phoenix Coyotes,EDM,PHX,2011021079,1,1.050480537,0.804137881,2.673227799,7.110463423,1.875531792,-0.379534321,0.500854066,0.148158665,2.33855742,3.007946579,5.009745578,4.740609607,-0.257628796,2.668224,1.097025096,0.688357381,1.851489651,7.087603971,1.564841202,6.179529981,0.154218083,0.637153665,0.187183736,1.676431795,4.246452389,4.53427515,4.605954392,0.332089651,2.213568,3.86102744
0,Anaheim Ducks,Nashville Predators,ANA,NSH,2011021080,1,0.976844223,0.734754273,2.668534915,7.330489634,1.796049648,-0.114484369,0.595925682,0.216279215,1.911222098,3.382909875,4.717915208,4.819251003,0.02965838,2.567891,1.132708993,0.780457181,2.480529636,6.624191703,1.660786062,4.312161533,0.11649296,0.750788215,0.268932808,1.077075808,4.06211097,4.998569132,3.496271855,0.20275854,2.422968,4.779169683
0,Winnipeg Jets,Carolina Hurricanes,WPG,CAR,2011021081,1,1.105812155,0.799031932,2.20331087,7.311258304,1.699788632,-0.005887381,0.807939556,0.219359984,2.085608973,4.546017289,4.533265087,3.518426405,-0.011705835,2.914226,0.941655205,0.742545326,1.781334296,7.63989057,1.837744371,4.563655799,-0.275695453,0.544333021,0.224487791,1.731195439,4.33288259,4.782823061,3.597206094,-0.232855912,2.73818,5.765750194
0,Boston Bruins,Toronto Maple Leafs,BOS,TOR,2011021082,0,1.215287316,0.860857922,2.737852245,7.080591169,1.567150733,0.621259145,0.641644811,0.193553571,2.024309427,5.134102722,4.576730304,4.59774408,0.457638066,2.206335387,1.020164275,0.728409688,2.543039633,6.88163294,1.87751528,5.808216088,-0.600269116,0.78672461,0.230653565,1.733363745,3.983175632,4.579211405,5.771426062,-0.37237217,3.009315174,4.332621122
0,New York Rangers,New Jersey Devils,NYR,NJD,2011021083,0,1.018870491,0.779620906,3.192722697,7.101029093,2.341009153,0.284965618,0.72797425,0.168378296,2.093846631,3.307533138,4.744051899,4.951278806,0.283012808,1.966165,1.112325209,0.780540538,3.029876215,6.972288403,1.382718182,4.765091748,-0.098942398,0.626875983,0.083715324,1.258492512,3.017953006,3.950914047,3.709088866,0.115740777,2.405318,6.674453263
0,Tampa Bay Lightning,Buffalo Sabres,TBL,BUF,2011021084,1,1.053637415,0.755215615,1.980706173,6.290330591,1.977929904,-0.455342194,0.58185283,0.124956106,2.263693659,3.194395453,5.439610117,6.010844225,-0.359903198,3.318640016,1.177382491,0.796664035,2.334550241,7.334321239,1.805002906,4.133031063,0.07308112,0.612502921,0.215170033,1.801384231,3.756986805,4.238162338,4.073776148,-0.044648078,2.544949,5.366027733
0,Detroit Red Wings,Washington Capitals,DET,WSH,2011021085,1,1.279309392,0.778787243,1.59466374,7.511458365,1.521147006,0.523174263,0.780532103,0.243831752,1.88967142,4.715631293,3.331282364,3.93125031,0.536333637,2.142203986,0.950538027,0.736621534,2.062735823,6.727161674,2.241947084,5.88149387,-0.05555425,0.642995079,0.177744291,1.746589706,3.768918485,4.634234562,3.612267818,0.107402652,2.502454449,3.789500775
0,Minnesota Wild,Vancouver Canucks,MIN,VAN,2011021086,0,0.690978105,0.602099365,3.231829316,6.915041351,1.963441439,-0.661170633,0.583404318,0.140191144,1.985544754,3.367393516,4.832563777,2.981459424,-0.533800025,2.620134,1.115121361,0.768635866,2.784844547,7.307068277,1.383613502,4.887207015,0.312792169,0.790430874,0.229771505,1.88568399,4.450530697,3.982143332,3.801470304,0.433249699,1.964172,5.677826131
0,San Jose Sharks,Anaheim Ducks,SJS,ANA,2011021087,1,1.081844062,0.697837512,2.218364437,7.79680061,2.066104218,0.017891489,0.635010831,0.183834706,1.847692754,5.090419141,4.755411099,3.119802295,0.106379176,2.364428546,0.976844223,0.734754273,2.668534915,7.330489634,1.796049648,4.779169683,-0.114484369,0.595925682,0.216279215,1.911222098,3.382909875,4.717915208,4.819251003,0.02965838,2.736318,4.24996332
0,Toronto Maple Leafs,New York Islanders,TOR,NYI,2011021088,1,1.020164275,0.728409688,2.543039633,6.88163294,1.87751528,-0.600269116,0.78672461,0.230653565,1.733363745,3.983175632,4.579211405,5.771426062,-0.37237217,3.09698,1.026746331,0.709348961,1.809497382,7.039300733,2.007781836,4.828827446,-0.668827676,0.644688069,0.12047061,1.623412323,3.945058018,5.510425065,4.107114585,-0.609346159,2.54861,5.808216088
0,Philadelphia Flyers,Florida Panthers,PHI,FLA,2011021089,1,1.224288503,0.958080974,3.981910516,7.95065933,1.702345182,0.37572303,0.727207327,0.120701529,1.670872186,3.990976,4.819639852,4.657318938,0.446040352,2.477125,0.824943588,0.664731984,2.28295967,7.13576619,1.509576953,4.451976903,-0.286877301,0.771123085,0.172048152,1.330143563,3.992726315,4.310834747,4.577031072,-0.279547982,2.567268,5.593549488
0,Pittsburgh Penguins,Winnipeg Jets,PIT,WPG,2011021090,0,1.51228966,0.986736722,2.38997038,8.69479489,1.427649331,0.3268927,0.813164578,0.181090123,1.684006433,4.333278171,4.553819076,4.7041752,0.491018923,3.41843681,1.166014512,0.792413574,2.170531331,7.267000922,1.759993667,5.790577313,0.071029059,0.807939556,0.219359984,2.085608973,4.546017289,4.533265087,3.518426405,-0.011705835,2.765828762,5.120445391
0,Columbus Blue Jackets,Chicago Blackhawks,CBJ,CHI,2011021091,1,0.843405954,0.659629802,3.428081522,7.123932195,2.065620155,-0.546036662,0.798845458,0.2392497,1.432366096,4.521077961,3.67426503,3.262282023,-0.531685568,2.9943005,1.118344076,0.88757964,2.913096238,7.885925663,1.522381637,4.035401615,0.115896872,0.736774965,0.117282243,0.951211766,3.637171275,4.167376269,3.455839019,0.079718295,2.722004,6.493671365
0,Ottawa Senators,New Jersey Devils,OTT,NJD,2011021092,1,1.028154937,0.792308428,3.585765428,7.914134306,1.722388348,0.257596162,0.935601263,0.254161979,1.691421479,4.160997236,3.908254613,4.033050686,0.273022976,2.482836,1.112325209,0.780540538,3.029876215,6.972288403,1.382718182,4.765091748,-0.098942398,0.626875983,0.083715324,1.258492512,3.017953006,3.950914047,3.709088866,0.115740777,2.224783,5.770387903
0,Nashville Predators,Edmonton Oilers,NSH,EDM,2011021093,1,1.132708993,0.780457181,2.480529636,6.624191703,1.660786062,0.11649296,0.750788215,0.268932808,1.077075808,4.06211097,4.998569132,3.496271855,0.20275854,2.404850421,1.050480537,0.804137881,2.673227799,7.110463423,1.875531792,3.86102744,-0.379534321,0.500854066,0.148158665,2.33855742,3.007946579,5.009745578,4.740609607,-0.257628796,2.668224,4.312161533
0,Dallas Stars,Phoenix Coyotes,DAL,PHX,2011021094,0,1.085835165,0.721466597,3.188394759,6.888223874,2.159476808,-0.008259601,0.767609457,0.154336317,1.556128862,4.074436881,4.225989523,4.831826299,0.191801797,2.333551,1.111561935,0.670710982,1.980140528,6.9687695,1.561993349,6.229085561,0.157156891,0.637153665,0.187183736,1.676431795,4.246452389,4.53427515,4.605954392,0.332089651,2.213568,6.470457899
0,Colorado Avalanche,Calgary Flames,COL,CGY,2011021095,0,0.97588522,0.795248214,2.654350173,7.567628345,1.832407902,-0.251857171,0.571410543,0.150781312,1.512807685,4.400376445,3.916977421,4.379598639,-0.158751879,2.589366,0.957891525,0.65370472,2.831860574,7.033735462,2.046143589,4.848704469,-0.45368654,0.669362196,0.177896485,1.722931636,3.542570777,4.297068578,3.269630747,-0.123064464,2.354651,4.858752424
0,Los Angeles Kings,San Jose Sharks,LAK,SJS,2011021096,0,0.928780595,0.644297919,3.115347019,7.517957515,1.431472849,0.018219583,0.534118892,0.343041775,1.372346702,4.418089843,3.633133303,4.235624482,0.185805291,1.946611,1.081844062,0.697837512,2.218364437,7.79680061,2.066104218,4.24996332,0.017891489,0.635010831,0.183834706,1.847692754,5.090419141,4.755411099,3.119802295,0.106379176,2.423924,6.608202609
0,Buffalo Sabres,Montréal Canadiens,BUF,MTL,2011021097,0,1.149589594,0.873772918,2.759014966,7.448933708,1.954223947,0.071355992,0.571295844,0.225260675,1.774264572,3.839906816,4.263440148,3.758577324,-0.033398546,2.544949,0.857774391,0.645329444,3.86587063,6.711271012,1.973369401,5.848086507,-0.286764781,0.74602038,0.140292947,1.605602251,4.138880208,4.320891499,4.095029227,-0.330290964,2.434015,4.706870787
