,homeTeam,awayTeam,homeAbbrev,awayAbbrev,GamePK,Winner,F_home_assists,F_home_goals,F_home_pim,F_home_shots,F_home_blocked,F_home_pm,D_home_assists,D_home_goals,D_home_pim,D_home_shots,D_home_blocked,D_home_hits,D_home_pm,G_home_GAA,F_away_assists,F_away_goals,F_away_pim,F_away_shots,F_away_blocked,F_away_hits,F_away_pm,D_away_assists,D_away_goals,D_away_pim,D_away_shots,D_away_blocked,D_away_hits,D_away_pm,G_away_GAA,F_home_hits
0,Dallas Stars,San Jose Sharks,DAL,SJS,2021021204,0,1.038375614,0.810097327,1.47409519,7.23220031,2.267451632,-0.333921941,0.789127426,0.180639912,1.113347277,4.23301397,3.808292779,3.781154355,-0.309382392,2.5262,0.963784294,0.708899107,2.475042352,7.399787369,2.639618446,5.444019124,-0.778036604,0.694941048,0.209564581,1.124161555,3.808797879,4.38503749,4.611430668,-0.714353306,2.762087382,4.836990486
0,Colorado Avalanche,Carolina Hurricanes,COL,CAR,2021021205,0,1.423603485,1.05526371,1.812413006,8.430518787,1.864682931,0.447912741,1.01274733,0.377212453,1.725934568,4.977004966,3.666825358,4.88198029,0.618378102,2.5409,1.297849449,0.945376341,1.815331061,7.61191162,1.22120489,5.118140638,0.659152571,1.01618353,0.278281026,1.978205793,5.807337816,3.483390085,3.162029234,0.72092847,2.304653357,4.241349947
0,Calgary Flames,Arizona Coyotes,CGY,ARI,2021021206,0,1.270271312,1.002407148,1.804617636,8.304611662,1.407936586,0.70820923,1.081896549,0.275016221,1.605495351,5.549487969,3.749321819,4.329856148,0.755538132,2.2241,0.955947913,0.708760377,1.935825774,6.0387775,1.961949353,5.557535277,-1.024501998,0.683904567,0.2562982,1.329485292,4.436204963,4.242871969,3.3765306,-0.867259994,3.940978809,5.228458073
0,Seattle Kraken,New Jersey Devils,SEA,NJD,2021021209,0,1.133809586,0.730838904,1.093137023,7.043013704,1.490785764,-0.606632117,0.665729619,0.201160763,1.915756641,4.204254429,4.506003211,6.273511598,-0.098606764,3.1625,1.123644502,0.823525398,1.461243754,7.297603169,1.603870671,4.326180968,-0.68091418,0.770840219,0.219117524,2.866689502,4.820355662,3.76445625,4.399041651,-0.642105427,3.40660643,3.103048172
0,Los Angeles Kings,Columbus Blue Jackets,LAK,CBJ,2021021208,0,0.951035236,0.873423505,1.903911894,8.545825489,1.639261736,0.013352675,0.719200989,0.104680974,1.103085647,4.621921789,4.306548594,3.866591505,0.19217115,2.5913,1.188669087,0.815737154,1.495993719,7.214331125,1.504291287,5.105009325,-0.432179453,0.860524184,0.300786456,1.537897323,4.45157807,4.233001597,4.011311443,-0.373354488,3.66044494,4.187482263
0,Detroit Red Wings,Florida Panthers,DET,FLA,2021021210,1,0.981672094,0.821091734,2.449316174,7.207356454,1.825295465,-0.977221724,0.750362433,0.131189471,1.130448641,4.548921533,4.085029865,3.430636315,-0.46066318,3.45390049,1.644462156,1.140086548,2.132879675,8.435700865,1.585192815,4.8905102,0.854797088,0.794769208,0.257747144,2.144252277,5.191889074,4.294603979,6.692501386,0.557636589,2.7927,4.458862731
0,Philadelphia Flyers,Buffalo Sabres,PHI,BUF,2021021212,1,0.994184027,0.672157389,1.993061824,7.360945165,1.940701434,-0.890924556,0.553304902,0.19582965,1.309274444,3.940282913,4.872256122,4.461742198,-0.830066133,3.194194856,1.046309858,0.796197218,1.740739387,7.599372742,1.332388057,2.530884745,-0.841326589,0.690174207,0.213200117,1.280530966,3.632624699,3.360557519,3.601554253,-0.443403391,3.2667,5.185550258
0,Nashville Predators,St. Louis Blues,NSH,STL,2021021213,1,1.175309028,0.906882,2.361374152,6.86076576,2.095743536,0.076193973,0.966193089,0.178033675,3.106575477,4.57641451,3.984526796,5.536583668,-0.405670327,3.061641096,1.636036462,1.131614894,1.438965419,7.457898386,1.557185474,4.627853408,0.450306829,0.896673115,0.272281762,1.510846414,4.145134946,4.012972891,3.909523505,0.262629347,3.1329,7.262793264
0,Minnesota Wild,San Jose Sharks,MIN,SJS,2021021214,0,1.391635876,1.00526061,2.944485649,8.089867504,1.87813706,0.714181663,0.894293962,0.233177068,1.543424611,4.045871717,4.492604387,3.486774652,0.78082737,2.9042,1.061462529,0.660868624,2.307349265,7.322168057,2.591157223,5.172953971,-0.757917428,0.722522194,0.193543536,1.118929136,3.638681572,4.332285795,4.460662561,-0.861513654,2.778675098,6.050689156
0,Toronto Maple Leafs,New York Islanders,TOR,NYI,2021020723,0,1.45257867,1.12211406,2.019978734,8.705382394,1.626462952,0.330096863,1.001075188,0.210056297,1.487515399,4.28825546,3.909386072,4.573567286,0.261934694,2.6401,1.01145429,0.785550751,2.181583657,6.656581143,1.700173477,6.501391644,-0.300096085,0.752851715,0.205121297,1.417485435,4.54573751,5.052460007,3.657533256,-0.067662415,2.654533999,4.413548666
0,Anaheim Ducks,Columbus Blue Jackets,ANA,CBJ,2021021215,0,1.04625169,0.80102343,1.870057524,6.532242226,2.206681068,-0.631356504,0.763851132,0.182698232,1.087154126,4.116290922,3.777283304,3.911999732,-0.604885283,3.1895,1.188669087,0.815737154,1.495993719,7.214331125,1.504291287,5.105009325,-0.432179453,0.860524184,0.300786456,1.537897323,4.45157807,4.233001597,4.011311443,-0.373354488,4.133243358,4.78900106
0,Chicago Blackhawks,Calgary Flames,CHI,CGY,2021020436,1,1.007927923,0.646247379,1.554894594,6.641653855,1.595989831,-1.03256817,0.657799419,0.204332277,1.438681167,4.326302105,5.161459576,5.196706636,-0.666917738,3.503,1.270271312,1.002407148,1.804617636,8.304611662,1.407936586,5.228458073,0.70820923,1.081896549,0.275016221,1.605495351,5.549487969,3.749321819,4.329856148,0.755538132,2.2241,5.12771168
0,Colorado Avalanche,Washington Capitals,COL,WSH,2021021216,1,1.423603485,1.05526371,1.812413006,8.430518787,1.864682931,0.447912741,1.01274733,0.377212453,1.725934568,4.977004966,3.666825358,4.88198029,0.618378102,2.5409,1.238918194,0.859158775,1.728239596,7.078065781,1.956336265,5.427952427,-0.045068982,0.835282494,0.301263622,1.486158905,4.583104139,4.43277396,4.906950462,0.270856604,3.0238,4.241349947
0,Seattle Kraken,Ottawa Senators,SEA,OTT,2021020611,0,1.133809586,0.730838904,1.093137023,7.043013704,1.490785764,-0.606632117,0.665729619,0.201160763,1.915756641,4.204254429,4.506003211,6.273511598,-0.098606764,2.9627,1.054640763,0.814922697,2.602977666,7.054764446,1.846162313,7.086687773,-0.606657529,0.687100786,0.17380454,1.143583479,4.008378831,4.693554325,4.517854612,-0.433489639,2.8233,3.103048172
0,Arizona Coyotes,Carolina Hurricanes,ARI,CAR,2021021218,1,0.955947913,0.708760377,1.935825774,6.0387775,1.961949353,-1.024501998,0.683904567,0.2562982,1.329485292,4.436204963,4.242871969,3.3765306,-0.867259994,3.678,1.297849449,0.945376341,1.815331061,7.61191162,1.22120489,5.118140638,0.659152571,1.01618353,0.278281026,1.978205793,5.807337816,3.483390085,3.162029234,0.72092847,2.304653357,5.557535277
0,Vegas Golden Knights,New Jersey Devils,VGK,NJD,2021021219,1,1.244341285,0.9027344,1.510206261,7.841538116,1.942682791,0.239956169,0.802808316,0.327276236,1.235981779,5.62298577,5.63655685,3.581932876,0.412688653,2.8272,1.123644502,0.823525398,1.461243754,7.297603169,1.603870671,4.326180968,-0.68091418,0.770840219,0.219117524,2.866689502,4.820355662,3.76445625,4.399041651,-0.642105427,3.510145463,3.780126797
0,Vancouver Canucks,Dallas Stars,VAN,DAL,2021021217,0,0.996436408,0.82254065,1.589822181,7.283356303,2.18148323,-0.006958976,0.811096665,0.162400543,1.81578842,4.50279208,4.054293367,5.120131856,0.274391005,2.7238,1.101646298,0.78666554,1.431457494,7.116316746,2.201866373,4.6970822,-0.137652681,0.789127426,0.180639912,1.113347277,4.23301397,3.808292779,3.781154355,-0.309382392,2.833371033,5.203639248
0,Toronto Maple Leafs,Philadelphia Flyers,TOR,PHI,2021021220,0,1.45257867,1.12211406,2.019978734,8.705382394,1.626462952,0.330096863,1.001075188,0.210056297,1.487515399,4.28825546,3.909386072,4.573567286,0.261934694,2.6401,0.994184027,0.672157389,1.993061824,7.360945165,1.940701434,5.185550258,-0.890924556,0.553304902,0.19582965,1.309274444,3.940282913,4.872256122,4.461742198,-0.830066133,3.290439388,4.413548666
0,Montréal Canadiens,Minnesota Wild,MTL,MIN,2021021221,1,0.98230175,0.727640632,2.008032836,6.983721045,2.04182567,-1.000000059,0.619480066,0.251958511,2.157421598,4.231433261,4.373466792,4.831463409,-0.537452145,3.46890857,1.34378133,0.970692451,2.843232853,7.950151313,1.813553071,6.811927863,0.828095102,0.894293962,0.233177068,1.543424611,4.045871717,4.492604387,3.486774652,0.78082737,2.765,5.288408848
0,Tampa Bay Lightning,Detroit Red Wings,TBL,DET,2021021222,1,1.400646238,1.073451753,2.222558212,7.463549743,1.61118092,0.28803006,0.960228611,0.244379024,2.013509524,4.745008406,4.05952587,5.528627889,0.541866403,2.4889,0.989986466,0.828046054,2.319266516,7.167903466,1.765357796,4.672620644,-0.834704013,0.750362433,0.131189471,1.130448641,4.548921533,4.085029865,3.430636315,-0.46066318,3.710773689,4.476833683
0,New York Rangers,Winnipeg Jets,NYR,WPG,2021021224,0,1.099508233,0.798708504,1.598601597,7.156627849,1.819339552,0.249364837,0.780212954,0.228681465,1.570318748,3.909994475,5.099156257,4.47692734,0.183796321,2.0713,1.133726706,0.920560235,1.71283486,7.533863755,1.741896539,4.503255666,-0.147145749,0.901605829,0.140562573,1.718351192,4.490903353,4.3485832,5.695880948,0.237730102,2.780329658,5.158996941
0,New York Islanders,Florida Panthers,NYI,FLA,2021021223,1,1.030336299,0.746994644,2.074507987,6.603968639,1.753777857,-0.35389271,0.752851715,0.205121297,1.417485435,4.54573751,5.052460007,3.657533256,-0.067662415,2.4021,1.644462156,1.140086548,2.132879675,8.435700865,1.585192815,4.8905102,0.854797088,0.794769208,0.257747144,2.144252277,5.191889074,4.294603979,6.692501386,0.557636589,2.667,6.456396094
0,Nashville Predators,Calgary Flames,NSH,CGY,2021020443,0,1.175309028,0.906882,2.361374152,6.86076576,2.095743536,0.076193973,0.966193089,0.178033675,3.106575477,4.57641451,3.984526796,5.536583668,-0.405670327,2.6401,1.270271312,1.002407148,1.804617636,8.304611662,1.407936586,5.228458073,0.70820923,1.081896549,0.275016221,1.605495351,5.549487969,3.749321819,4.329856148,0.755538132,2.7511,7.262793264
0,St. Louis Blues,Boston Bruins,STL,BOS,2021021225,1,1.636036462,1.131614894,1.438965419,7.457898386,1.557185474,0.450306829,0.896673115,0.272281762,1.510846414,4.145134946,4.012972891,3.909523505,0.262629347,2.5628,1.16544231,0.876100712,2.266711363,8.664921107,1.815359238,5.997012294,0.272075523,0.658290832,0.226962716,1.615537711,4.662796327,3.750982451,5.194281414,0.074333842,2.427622644,4.627853408
0,Vancouver Canucks,Ottawa Senators,VAN,OTT,2021020625,1,0.996436408,0.82254065,1.589822181,7.283356303,2.18148323,-0.006958976,0.811096665,0.162400543,1.81578842,4.50279208,4.054293367,5.120131856,0.274391005,2.415251684,1.054640763,0.814922697,2.602977666,7.054764446,1.846162313,7.086687773,-0.606657529,0.687100786,0.17380454,1.143583479,4.008378831,4.693554325,4.517854612,-0.433489639,3.5511,5.203639248
0,Anaheim Ducks,Los Angeles Kings,ANA,LAK,2021021226,1,1.04625169,0.80102343,1.870057524,6.532242226,2.206681068,-0.631356504,0.763851132,0.182698232,1.087154126,4.116290922,3.777283304,3.911999732,-0.604885283,3.1895,0.951035236,0.873423505,1.903911894,8.545825489,1.639261736,4.187482263,0.013352675,0.719200989,0.104680974,1.103085647,4.621921789,4.306548594,3.866591505,0.19217115,2.5913,4.78900106
0,San Jose Sharks,Columbus Blue Jackets,SJS,CBJ,2021021227,0,1.061462529,0.660868624,2.307349265,7.322168057,2.591157223,-0.757917428,0.722522194,0.193543536,1.118929136,3.638681572,4.332285795,4.460662561,-0.861513654,2.762087382,1.188669087,0.815737154,1.495993719,7.214331125,1.504291287,5.105009325,-0.432179453,0.860524184,0.300786456,1.537897323,4.45157807,4.233001597,4.011311443,-0.373354488,3.66044494,5.172953971
0,Edmonton Oilers,Dallas Stars,EDM,DAL,2021021229,0,1.348988893,0.980461236,1.965072724,7.638802038,1.242516624,0.277471503,0.98698164,0.253987762,1.139217764,5.367810484,4.629344799,3.669828266,0.403999215,2.8102,1.101646298,0.78666554,1.431457494,7.116316746,2.201866373,4.6970822,-0.137652681,0.789127426,0.180639912,1.113347277,4.23301397,3.808292779,3.781154355,-0.309382392,3.1382,5.743998099
0,Arizona Coyotes,Chicago Blackhawks,ARI,CHI,2021021230,1,0.928393994,0.72295151,2.189565543,6.141438627,2.053005117,-0.999827314,0.683904567,0.2562982,1.329485292,4.436204963,4.242871969,3.3765306,-0.867259994,3.678,1.046518133,0.688192212,1.65581538,6.670288197,1.619089172,5.46052697,-0.884950597,0.657799419,0.204332277,1.438681167,4.326302105,5.161459576,5.196706636,-0.666917738,3.503,5.826188202
0,Vegas Golden Knights,Washington Capitals,VGK,WSH,2021021231,0,1.244341285,0.9027344,1.510206261,7.841538116,1.942682791,0.239956169,0.802808316,0.327276236,1.235981779,5.62298577,5.63655685,3.581932876,0.412688653,2.752764428,1.238918194,0.859158775,1.728239596,7.078065781,1.956336265,5.427952427,-0.045068982,0.835282494,0.301263622,1.486158905,4.583104139,4.43277396,4.906950462,0.270856604,3.0238,3.780126797
0,Seattle Kraken,Colorado Avalanche,SEA,COL,2021021232,0,1.133809586,0.730838904,1.093137023,7.043013704,1.490785764,-0.606632117,0.665729619,0.201160763,1.915756641,4.204254429,4.506003211,6.273511598,-0.098606764,3.1625,1.423603485,1.05526371,1.812413006,8.430518787,1.864682931,4.241349947,0.447912741,1.01274733,0.377212453,1.725934568,4.977004966,3.666825358,4.88198029,0.618378102,2.5497,3.103048172
0,Montréal Canadiens,Philadelphia Flyers,MTL,PHI,2021021233,1,0.926237559,0.751525725,1.893425757,6.977618077,2.121533918,-1.073755104,0.621241594,0.246867878,2.255862515,4.201791186,4.202857402,5.097299626,-0.515171978,3.46890857,0.994184027,0.672157389,1.993061824,7.360945165,1.940701434,5.185550258,-0.890924556,0.634840994,0.177115617,1.318567954,3.765355566,4.944295459,4.035365526,-0.750742671,3.290439388,5.771552708
0,Florida Panthers,Detroit Red Wings,FLA,DET,2021021235,0,1.644462156,1.140086548,2.132879675,8.435700865,1.585192815,0.854797088,0.794769208,0.257747144,2.144252277,5.191889074,4.294603979,6.692501386,0.557636589,2.667,0.989986466,0.828046054,2.319266516,7.167903466,1.765357796,4.672620644,-0.834704013,0.750362433,0.131189471,1.130448641,4.548921533,4.085029865,3.430636315,-0.46066318,3.45390049,4.8905102
0,New Jersey Devils,Buffalo Sabres,NJD,BUF,2021021236,1,1.133044273,0.822666363,1.453174342,7.140924998,1.571667444,-0.704189496,0.772983539,0.269400937,2.755363609,4.746771274,3.505394161,5.125644236,-0.724883718,3.8877,1.046309858,0.796197218,1.740739387,7.599372742,1.332388057,2.530884745,-0.841326589,0.690174207,0.213200117,1.280530966,3.632624699,3.360557519,3.601554253,-0.443403391,3.1169,3.893877386
0,Pittsburgh Penguins,Boston Bruins,PIT,BOS,2021021238,0,1.324032281,1.047950223,1.209469791,8.818723897,1.859177698,0.164957564,0.919870878,0.203877396,1.492308192,4.654908139,3.960256739,4.663470152,0.421341229,2.601420752,1.16544231,0.876100712,2.266711363,8.664921107,1.815359238,5.997012294,0.272075523,0.658290832,0.226962716,1.615537711,4.662796327,3.750982451,5.194281414,0.074333842,2.427622644,4.203710105
0,Carolina Hurricanes,Winnipeg Jets,CAR,WPG,2021021239,0,1.297849449,0.945376341,1.815331061,7.61191162,1.22120489,0.659152571,1.01618353,0.278281026,1.978205793,5.807337816,3.483390085,3.162029234,0.72092847,2.304653357,1.133726706,0.920560235,1.71283486,7.533863755,1.741896539,4.503255666,-0.147145749,0.901605829,0.140562573,1.718351192,4.490903353,4.3485832,5.695880948,0.237730102,2.780329658,5.118140638
0,New York Islanders,New York Rangers,NYI,NYR,2021021237,1,1.030336299,0.746994644,2.074507987,6.603968639,1.753777857,-0.35389271,0.752851715,0.205121297,1.417485435,4.54573751,5.052460007,3.657533256,-0.067662415,2.9125,1.099508233,0.798708504,1.598601597,7.156627849,1.819339552,5.158996941,0.249364837,0.780212954,0.228681465,1.570318748,3.909994475,5.099156257,4.47692734,0.183796321,2.9208,6.456396094
0,Tampa Bay Lightning,Toronto Maple Leafs,TBL,TOR,2021021234,0,1.400646238,1.073451753,2.222558212,7.463549743,1.61118092,0.28803006,0.960228611,0.244379024,2.013509524,4.745008406,4.05952587,5.528627889,0.541866403,2.4889,1.45257867,1.12211406,2.019978734,8.705382394,1.626462952,4.413548666,0.330096863,1.001075188,0.210056297,1.487515399,4.28825546,3.909386072,4.573567286,0.261934694,3.3099,4.476833683
0,Minnesota Wild,Vancouver Canucks,MIN,VAN,2021021240,0,1.34378133,0.970692451,2.843232853,7.950151313,1.813553071,0.828095102,0.894293962,0.233177068,1.543424611,4.045871717,4.492604387,3.486774652,0.78082737,2.765,0.996436408,0.82254065,1.589822181,7.283356303,2.18148323,5.203639248,-0.006958976,0.811096665,0.162400543,1.81578842,4.50279208,4.054293367,5.120131856,0.274391005,2.819365048,6.811927863
0,Calgary Flames,Dallas Stars,CGY,DAL,2021021241,0,1.270271312,1.002407148,1.804617636,8.304611662,1.407936586,0.70820923,1.081896549,0.275016221,1.605495351,5.549487969,3.749321819,4.329856148,0.755538132,2.2241,1.101646298,0.78666554,1.431457494,7.116316746,2.201866373,4.6970822,-0.137652681,0.789127426,0.180639912,1.113347277,4.23301397,3.808292779,3.781154355,-0.309382392,2.5262,5.228458073
0,Los Angeles Kings,Chicago Blackhawks,LAK,CHI,2021021242,0,0.951035236,0.873423505,1.903911894,8.545825489,1.639261736,0.013352675,0.719200989,0.104680974,1.103085647,4.621921789,4.306548594,3.866591505,0.19217115,2.5913,1.046518133,0.688192212,1.65581538,6.670288197,1.619089172,5.46052697,-0.884950597,0.657799419,0.204332277,1.438681167,4.326302105,5.161459576,5.196706636,-0.666917738,3.651215476,4.187482263
0,San Jose Sharks,St. Louis Blues,SJS,STL,2021021243,1,1.061462529,0.660868624,2.307349265,7.322168057,2.591157223,-0.757917428,0.694941048,0.209564581,1.124161555,3.808797879,4.38503749,4.611430668,-0.714353306,2.778675098,1.636036462,1.131614894,1.438965419,7.457898386,1.557185474,4.627853408,0.450306829,0.896673115,0.272281762,1.510846414,4.145134946,4.012972891,3.909523505,0.262629347,3.1329,5.172953971
0,Columbus Blue Jackets,Ottawa Senators,CBJ,OTT,2021021244,1,1.188669087,0.815737154,1.495993719,7.214331125,1.504291287,-0.432179453,0.860524184,0.300786456,1.537897323,4.45157807,4.233001597,4.011311443,-0.373354488,3.66044494,1.077257157,0.840623274,2.533672526,7.163017718,2.003336166,7.340010815,-0.472388765,0.687100786,0.17380454,1.143583479,4.008378831,4.693554325,4.517854612,-0.433489639,3.5511,5.105009325
0,Minnesota Wild,Seattle Kraken,MIN,SEA,2021021245,0,1.391635876,1.00526061,2.944485649,8.089867504,1.87813706,0.714181663,0.894293962,0.233177068,1.543424611,4.045871717,4.492604387,3.486774652,0.78082737,2.9042,1.133809586,0.730838904,1.093137023,7.043013704,1.490785764,3.103048172,-0.606632117,0.665729619,0.201160763,1.915756641,4.204254429,4.506003211,6.273511598,-0.098606764,3.1625,6.050689156
0,Edmonton Oilers,Colorado Avalanche,EDM,COL,2021021246,0,1.348988893,0.980461236,1.965072724,7.638802038,1.242516624,0.277471503,0.98698164,0.253987762,1.139217764,5.367810484,4.629344799,3.669828266,0.403999215,2.8102,1.423603485,1.05526371,1.812413006,8.430518787,1.864682931,4.241349947,0.447912741,1.01274733,0.377212453,1.725934568,4.977004966,3.666825358,4.88198029,0.618378102,2.5409,5.743998099
0,Arizona Coyotes,Washington Capitals,ARI,WSH,2021021247,1,0.911073688,0.771364745,2.458220388,6.212564997,2.014703838,-1.104975863,0.683904567,0.2562982,1.329485292,4.436204963,4.242871969,3.3765306,-0.867259994,3.678,1.238918194,0.859158775,1.728239596,7.078065781,1.956336265,5.427952427,-0.045068982,0.835282494,0.301263622,1.486158905,4.583104139,4.43277396,4.906950462,0.270856604,2.6668,6.3365013
0,Buffalo Sabres,New York Islanders,BUF,NYI,2021021249,0,1.046309858,0.796197218,1.740739387,7.599372742,1.332388057,-0.841326589,0.690174207,0.213200117,1.280530966,3.632624699,3.360557519,3.601554253,-0.443403391,3.190147794,1.030336299,0.746994644,2.074507987,6.603968639,1.753777857,6.456396094,-0.35389271,0.831260332,0.198954094,1.454993495,4.413503146,5.248303627,3.625505872,-0.047179032,2.4021,2.530884745
0,Detroit Red Wings,Pittsburgh Penguins,DET,PIT,2021021251,1,0.988939059,0.798596451,2.401466699,7.033037292,1.771066165,-1.022577398,0.750362433,0.131189471,1.130448641,4.548921533,4.085029865,3.430636315,-0.46066318,3.502995753,1.324032281,1.047950223,1.209469791,8.818723897,1.859177698,4.203710105,0.164957564,0.919870878,0.203877396,1.492308192,4.654908139,3.960256739,4.663470152,0.421341229,2.601420752,4.404284006
0,New Jersey Devils,Carolina Hurricanes,NJD,CAR,2021021254,1,1.119818259,0.894269631,1.390409643,7.189616186,1.539496662,-0.566639117,0.772983539,0.269400937,2.755363609,4.746771274,3.505394161,5.125644236,-0.724883718,3.7024,1.297849449,0.945376341,1.815331061,7.61191162,1.22120489,5.118140638,0.659152571,1.01618353,0.278281026,1.978205793,5.807337816,3.483390085,3.162029234,0.72092847,2.284577989,4.011389641
0,Boston Bruins,New York Rangers,BOS,NYR,2021021248,0,1.177712086,0.926713309,2.324249055,8.780088966,1.828469459,0.379557025,0.727263519,0.185383018,1.784806326,4.824543653,3.817194111,5.21563588,0.278201625,2.4459,1.099508233,0.798708504,1.598601597,7.156627849,1.819339552,5.158996941,0.249364837,0.780212954,0.228681465,1.570318748,3.909994475,5.099156257,4.47692734,0.183796321,2.0713,6.031465166
0,Ottawa Senators,Montréal Canadiens,OTT,MTL,2021021250,0,1.118899174,0.810952683,2.882400697,7.069521902,2.091956175,-0.535380182,0.772978411,0.190095037,1.121289122,4.458716411,4.513546408,4.237951814,-0.38078326,2.8233,0.98230175,0.727640632,2.008032836,6.983721045,2.04182567,5.288408848,-1.000000059,0.621241594,0.246867878,2.255862515,4.201791186,4.202857402,5.097299626,-0.515171978,3.46890857,7.638591981
0,Tampa Bay Lightning,Nashville Predators,TBL,NSH,2021021252,0,1.400646238,1.073451753,2.222558212,7.463549743,1.61118092,0.28803006,0.960228611,0.244379024,2.013509524,4.745008406,4.05952587,5.528627889,0.541866403,2.4261,1.206083078,0.960770219,2.501690364,6.916861854,2.064017657,7.186520463,0.080721528,0.966193089,0.178033675,3.106575477,4.57641451,3.984526796,5.536583668,-0.405670327,3.061641096,4.476833683
0,Florida Panthers,Toronto Maple Leafs,FLA,TOR,2021021253,0,1.644462156,1.140086548,2.132879675,8.435700865,1.585192815,0.854797088,0.794769208,0.257747144,2.144252277,5.191889074,4.294603979,6.692501386,0.557636589,2.667,1.45257867,1.12211406,2.019978734,8.705382394,1.626462952,4.413548666,0.330096863,1.171732864,0.191475877,1.61514526,4.427354583,3.822790631,4.298618414,0.497972656,2.6401,4.8905102
0,Dallas Stars,Seattle Kraken,DAL,SEA,2021021255,0,1.101646298,0.78666554,1.431457494,7.116316746,2.201866373,-0.137652681,0.789127426,0.180639912,1.113347277,4.23301397,3.808292779,3.781154355,-0.309382392,2.5262,1.133809586,0.730838904,1.093137023,7.043013704,1.490785764,3.103048172,-0.606632117,0.665729619,0.201160763,1.915756641,4.204254429,4.506003211,6.273511598,-0.098606764,2.9627,4.6970822
0,San Jose Sharks,Chicago Blackhawks,SJS,CHI,2021021259,0,1.061462529,0.660868624,2.307349265,7.322168057,2.591157223,-0.757917428,0.694941048,0.209564581,1.124161555,3.808797879,4.38503749,4.611430668,-0.714353306,2.762087382,1.046518133,0.688192212,1.65581538,6.670288197,1.619089172,5.46052697,-0.884950597,0.657799419,0.204332277,1.438681167,4.326302105,5.161459576,5.196706636,-0.666917738,3.503,5.172953971
0,Calgary Flames,Vancouver Canucks,CGY,VAN,2021021256,0,1.270271312,1.002407148,1.804617636,8.304611662,1.407936586,0.70820923,1.081896549,0.275016221,1.605495351,5.549487969,3.749321819,4.329856148,0.755538132,2.476804334,0.996436408,0.82254065,1.589822181,7.283356303,2.18148323,5.203639248,-0.006958976,0.811096665,0.162400543,1.81578842,4.50279208,4.054293367,5.120131856,0.274391005,2.819365048,5.228458073
0,Arizona Coyotes,St. Louis Blues,ARI,STL,2021021257,1,0.890870808,0.775301652,2.555169622,6.351767468,2.002660496,-1.167810965,0.683904567,0.2562982,1.329485292,4.436204963,4.242871969,3.3765306,-0.867259994,4.223,1.636036462,1.131614894,1.438965419,7.457898386,1.557185474,4.627853408,0.450306829,0.896673115,0.272281762,1.510846414,4.145134946,4.012972891,3.909523505,0.262629347,3.1329,6.525206053
0,Los Angeles Kings,Anaheim Ducks,LAK,ANA,2021021258,0,0.951035236,0.873423505,1.903911894,8.545825489,1.639261736,0.013352675,0.719200989,0.104680974,1.103085647,4.621921789,4.306548594,3.866591505,0.19217115,2.5913,1.04625169,0.80102343,1.870057524,6.532242226,2.206681068,4.78900106,-0.631356504,0.763851132,0.182698232,1.087154126,4.116290922,3.777283304,3.911999732,-0.604885283,2.6686,4.187482263
0,New Jersey Devils,Detroit Red Wings,NJD,DET,2021021261,1,1.119818259,0.894269631,1.390409643,7.189616186,1.539496662,-0.566639117,0.772983539,0.269400937,2.755363609,4.746771274,3.505394161,5.125644236,-0.724883718,3.8877,1.030094019,0.831830254,2.353512019,7.029934296,1.770823376,4.365730922,-0.917239876,0.750362433,0.131189471,1.130448641,4.548921533,4.085029865,3.430636315,-0.46066318,3.710773689,4.011389641
0,New York Islanders,Carolina Hurricanes,NYI,CAR,2021021262,1,1.030336299,0.746994644,2.074507987,6.603968639,1.753777857,-0.35389271,0.831260332,0.198954094,1.454993495,4.413503146,5.248303627,3.625505872,-0.047179032,2.9125,1.297849449,0.945376341,1.815331061,7.61191162,1.22120489,5.118140638,0.659152571,1.01618353,0.278281026,1.978205793,5.807337816,3.483390085,3.162029234,0.72092847,2.340554363,6.456396094
0,Columbus Blue Jackets,Edmonton Oilers,CBJ,EDM,2021021266,0,1.188669087,0.815737154,1.495993719,7.214331125,1.504291287,-0.432179453,0.860524184,0.300786456,1.537897323,4.45157807,4.233001597,4.011311443,-0.373354488,3.66044494,1.371694056,1.023313425,1.797180832,7.827648881,1.224314342,5.016189465,0.362106618,0.98698164,0.253987762,1.139217764,5.367810484,4.629344799,3.669828266,0.403999215,3.1043,5.105009325
0,Philadelphia Flyers,Pittsburgh Penguins,PHI,PIT,2021021264,0,0.994184027,0.672157389,1.993061824,7.360945165,1.940701434,-0.890924556,0.634840994,0.177115617,1.318567954,3.765355566,4.944295459,4.035365526,-0.750742671,3.290439388,1.324032281,1.047950223,1.209469791,8.818723897,1.859177698,4.203710105,0.164957564,0.919870878,0.203877396,1.492308192,4.654908139,3.960256739,4.663470152,0.421341229,2.221947026,5.185550258
0,Montréal Canadiens,Boston Bruins,MTL,BOS,2021020471,1,0.98230175,0.727640632,2.008032836,6.983721045,2.04182567,-1.000000059,0.621241594,0.246867878,2.255862515,4.201791186,4.202857402,5.097299626,-0.515171978,3.560777574,1.177712086,0.926713309,2.324249055,8.780088966,1.828469459,6.031465166,0.379557025,0.727263519,0.185383018,1.784806326,4.824543653,3.817194111,5.21563588,0.278201625,2.4098,5.288408848
