,homeTeam,awayTeam,homeAbbrev,awayAbbrev,GamePK,Winner,F_home_assists,F_home_goals,F_home_pim,F_home_shots,F_home_blocked,F_home_pm,D_home_assists,D_home_goals,D_home_pim,D_home_shots,D_home_blocked,D_home_hits,D_home_pm,G_home_GAA,F_away_assists,F_away_goals,F_away_pim,F_away_shots,F_away_blocked,F_away_hits,F_away_pm,D_away_assists,D_away_goals,D_away_pim,D_away_shots,D_away_blocked,D_away_hits,D_away_pm,G_away_GAA,F_home_hits
0,Tampa Bay Lightning,Columbus Blue Jackets,TBL,CBJ,2018020063,0,1.473037234,1.018616034,2.773979941,7.346853432,1.605081585,0.708166284,1.035634799,0.264645986,1.213652253,4.950914944,4.612468618,4.537246254,0.677140443,2.397191,1.022647054,0.929109502,1.337203431,7.60374649,1.843440429,4.782982122,0.224649144,0.859189232,0.171258067,0.740124998,4.134977786,3.888823289,2.863872662,0.530884687,2.581068,5.324698677
0,Florida Panthers,Vancouver Canucks,FLA,VAN,2018020064,1,1.21678027,0.868538295,1.615027128,8.105419122,2.232744289,-0.465456768,0.806200705,0.200740439,1.892359801,4.564041571,3.915432034,5.124765928,-0.48819885,3.091099,0.974428765,0.757612793,1.579114596,6.706013456,2.017962514,4.120576858,-0.48727316,0.672087215,0.177114733,1.783224063,4.068832747,4.907608018,4.938338211,-0.187863991,2.970879,4.757635692
0,Washington Capitals,Toronto Maple Leafs,WSH,TOR,2018020065,1,1.339106961,0.895254382,1.537019466,7.233353801,1.86394841,0.238406737,0.907747593,0.219268775,1.722111405,4.262491805,4.658851766,4.501817948,0.422006569,2.818087,1.307560381,1.000014342,1.413211852,8.249401593,1.93551846,3.460092908,0.320007817,0.817919553,0.22984141,0.983407632,4.231086827,3.827609024,3.705803396,0.122938559,2.769034,5.218394567
0,Nashville Predators,New York Islanders,NSH,NYI,2018020066,0,0.955173326,0.821589403,1.684905773,7.318166475,1.758761128,0.361145465,0.868151974,0.232054785,1.751882667,5.486041743,3.930389384,3.684583252,0.319588516,2.61759,1.027460403,0.704008312,1.988831624,6.158740016,2.203305717,6.566853995,0.187824085,0.640826386,0.140414628,1.460504548,4.559048687,4.727427375,4.887164293,0.459128331,2.133177,4.142917335
0,Dallas Stars,Anaheim Ducks,DAL,ANA,2018020067,0,0.999227432,0.692252266,1.68234103,7.024639311,2.552990844,-0.100080188,0.677751044,0.220161648,1.407729788,4.371887246,4.015444078,3.571649184,-0.265290598,2.568146,0.985967797,0.669630616,1.461440375,5.616819395,2.223743631,4.942129583,-0.186614874,0.645748035,0.144989793,2.244003926,4.466316465,4.528452647,4.961751914,-0.372929834,2.79969704,5.518128488
0,Chicago Blackhawks,St. Louis Blues,CHI,STL,2018020068,0,1.18040097,0.817528939,1.290565375,7.321434506,1.608084949,-0.520618176,0.883396836,0.214789971,2.253481737,4.772144738,4.610903431,4.031471377,-0.400989568,3.666215,1.25318795,0.800676739,1.372436534,7.233997696,1.490009711,4.390815858,0.050905104,0.63293179,0.243513818,2.388509029,5.148239311,4.907853795,3.431443884,-1.14303331,2.827158,4.059979358
0,Arizona Coyotes,Buffalo Sabres,ARI,BUF,2018020069,1,0.921021518,0.744301149,1.497590839,7.522934394,2.139200044,-0.273958215,0.627980317,0.166046248,1.180164035,3.804159491,4.938423236,5.173834917,-0.105138942,2.881677,0.942852487,0.698437323,1.163158368,7.384016241,1.644039079,3.819241607,-0.671725203,0.732438636,0.205980507,1.481694133,4.89523872,3.651324081,5.655688985,-0.873997823,3.111175,5.037095171
0,Colorado Avalanche,Calgary Flames,COL,CGY,2018020070,1,1.312792049,0.885144245,1.566973363,7.635580438,2.225470862,0.035597875,0.675169117,0.245516594,2.156901685,4.667164375,4.757425152,4.838646429,-0.007213118,2.874049,1.381388446,0.929509838,2.274502339,7.529623661,1.339138678,3.553481268,0.553237127,0.993102884,0.241475602,1.531837923,4.606187863,4.229984631,3.474545028,0.601591482,2.612517,3.683522552
0,New Jersey Devils,San Jose Sharks,NJD,SJS,2018020071,0,0.968346266,0.816770547,1.960049117,7.830292999,2.026501878,-0.673855475,0.613129358,0.158588496,1.519980851,4.291036823,4.610413336,4.098045448,-0.525107069,3.362342,1.131616816,1.009023729,2.019365276,7.863566384,2.026958253,4.48758595,0.016515555,1.192619249,0.162738185,1.178842542,5.303922199,3.658202403,3.696352401,0.250988455,2.935603,5.093606599
0,St. Louis Blues,Anaheim Ducks,STL,ANA,2018020072,1,1.25318795,0.800676739,1.372436534,7.233997696,1.490009711,0.050905104,0.63293179,0.243513818,2.388509029,5.148239311,4.907853795,3.431443884,-1.14303331,3.627465,0.889138816,0.646270519,1.490601317,5.625795356,2.052562752,4.898948608,-0.144377599,0.645748035,0.144989793,2.244003926,4.466316465,4.528452647,4.961751914,-0.372929834,2.75974,4.390815858
0,Winnipeg Jets,Carolina Hurricanes,WPG,CAR,2018020073,0,1.16901028,0.913250072,2.04332832,7.019194364,1.98279821,0.005100219,0.997425764,0.215085306,2.379567257,4.937324946,4.462488072,4.332811762,0.27344356,2.522992,1.123419788,0.769334388,1.651400154,7.716198582,1.480742914,5.959808905,0.138710263,0.682006292,0.272877965,1.037798099,5.677110917,4.354954405,4.440362025,0.342295733,2.388085,5.310803795
0,Toronto Maple Leafs,Los Angeles Kings,TOR,LAK,2018020074,0,1.307560381,1.000014342,1.413211852,8.249401593,1.93551846,0.320007817,0.817919553,0.22984141,0.983407632,4.231086827,3.827609024,3.705803396,0.122938559,2.954131875,0.880785122,0.647944912,1.507358979,7.006147586,1.769383283,4.477657412,-0.698255841,0.617158135,0.183113465,1.489270488,4.114949526,4.582439723,5.247627576,-0.272599955,2.297888,3.460092908
0,Montréal Canadiens,Detroit Red Wings,MTL,DET,2018020075,0,1.119675932,0.920831062,1.781391026,8.603399317,1.799183358,0.085321826,0.648015309,0.148866776,1.10541895,4.43713935,4.595526826,5.095341319,0.257719042,3.77787,1.059144751,0.769599928,1.612554043,7.186280389,2.029348782,4.969256947,-0.416791712,0.600936712,0.175038608,1.512846226,3.819349479,4.03640968,4.320046877,-0.896520226,3.112837811,5.281480332
0,Ottawa Senators,Dallas Stars,OTT,DAL,2018020076,0,1.162666809,0.699376914,1.411508722,6.795019387,2.393207867,-0.827318469,0.713488542,0.24946398,2.519858799,4.732135332,4.993545756,5.918070977,-0.88786575,3.511439,0.999227432,0.692252266,1.68234103,7.024639311,2.552990844,5.518128488,-0.100080188,0.677751044,0.220161648,1.407729788,4.371887246,4.015444078,3.571649184,-0.265290598,1.979297,3.768642566
0,Nashville Predators,Minnesota Wild,NSH,MIN,2018020077,0,0.955173326,0.821589403,1.684905773,7.318166475,1.758761128,0.361145465,0.868151974,0.232054785,1.751882667,5.486041743,3.930389384,3.684583252,0.319588516,2.422561,1.052588771,0.69247367,1.731217442,7.50641101,2.05806429,4.472559977,-0.280970277,0.656177603,0.321608647,1.478560378,4.745508626,4.491095228,3.888187894,-0.257137747,2.985635,4.142917335
0,New Jersey Devils,Dallas Stars,NJD,DAL,2018020078,0,0.968346266,0.816770547,1.960049117,7.830292999,2.026501878,-0.673855475,0.613129358,0.158588496,1.519980851,4.291036823,4.610413336,4.098045448,-0.525107069,3.362342,0.999227432,0.692252266,1.68234103,7.024639311,2.552990844,5.518128488,-0.100080188,0.677751044,0.220161648,1.407729788,4.371887246,4.015444078,3.571649184,-0.265290598,2.568146,5.093606599
0,New York Rangers,Colorado Avalanche,NYR,COL,2018020079,0,1.062367912,0.735079127,1.847368285,6.909231765,2.01472264,-0.620749116,0.70018061,0.199411811,2.100199023,4.500079688,4.268222583,5.388540808,-0.194699179,3.06907,1.27503441,0.867153826,1.693215168,7.61885454,2.275427417,4.017580393,-0.019536244,0.675169117,0.245516594,2.156901685,4.667164375,4.757425152,4.838646429,-0.007213118,2.874049,5.443775063
0,Philadelphia Flyers,Florida Panthers,PHI,FLA,2018020080,0,1.139978148,0.727162366,1.945455048,6.816921631,1.835649902,-0.432404415,0.742347832,0.193643817,1.605108703,4.702706661,5.558614763,5.721884714,-0.19757479,3.365488435,1.21678027,0.868538295,1.615027128,8.105419122,2.232744289,4.757635692,-0.465456768,0.806200705,0.200740439,1.892359801,4.564041571,3.915432034,5.124765928,-0.48819885,3.265032,3.731285962
0,Pittsburgh Penguins,Vancouver Canucks,PIT,VAN,2018020081,1,1.340589596,0.893523876,1.581016341,7.971514463,1.700969033,-0.162449193,0.687421496,0.223749047,1.35046015,4.573601504,4.563905435,6.795761858,0.171120109,2.74755,0.972602788,0.777704775,1.600890151,6.846439584,1.95559667,3.908904006,-0.494196138,0.672087215,0.177114733,1.783224063,4.068832747,4.907608018,4.938338211,-0.187863991,2.970879,4.335850202
0,Tampa Bay Lightning,Carolina Hurricanes,TBL,CAR,2018020082,0,1.473037234,1.018616034,2.773979941,7.346853432,1.605081585,0.708166284,1.035634799,0.264645986,1.213652253,4.950914944,4.612468618,4.537246254,0.677140443,2.883476,1.123419788,0.769334388,1.651400154,7.716198582,1.480742914,5.959808905,0.138710263,0.682006292,0.272877965,1.037798099,5.677110917,4.354954405,4.440362025,0.342295733,2.388085,5.324698677
0,Minnesota Wild,Arizona Coyotes,MIN,ARI,2018020083,0,1.052588771,0.69247367,1.731217442,7.50641101,2.05806429,-0.280970277,0.656177603,0.321608647,1.478560378,4.745508626,4.491095228,3.888187894,-0.257137747,2.53679,0.901872516,0.746853995,1.460657405,7.413998939,2.167288212,5.421432016,-0.24997817,0.627980317,0.166046248,1.180164035,3.804159491,4.938423236,5.173834917,-0.105138942,2.32526,4.472559977
0,Winnipeg Jets,Edmonton Oilers,WPG,EDM,2018020084,1,1.198400803,0.926693237,1.802778571,7.132020852,1.928670666,-0.041439412,0.997425764,0.215085306,2.379567257,4.937324946,4.462488072,4.332811762,0.27344356,2.89949,1.074927156,0.80220319,2.03234022,6.357658145,1.744280451,5.579772321,-0.461294028,0.607408824,0.256588948,1.600041089,5.14882433,5.046705204,4.754808482,-0.467572091,3.401099,4.715024558
0,Vegas Golden Knights,Buffalo Sabres,VGK,BUF,2018020085,0,0.992016343,0.756849349,1.601484988,7.82412419,1.644993798,0.003251903,0.725381245,0.228336184,1.458864089,5.227088812,4.186434909,4.745952219,0.165760622,2.508849,0.942852487,0.698437323,1.163158368,7.384016241,1.644039079,3.819241607,-0.671725203,0.782804726,0.209883071,1.717926771,4.69202294,3.928137913,4.655948783,-0.39318968,3.000405,6.771539863
0,Montréal Canadiens,St. Louis Blues,MTL,STL,2018020086,0,1.119675932,0.920831062,1.781391026,8.603399317,1.799183358,0.085321826,0.648015309,0.148866776,1.10541895,4.43713935,4.595526826,5.095341319,0.257719042,2.48953,1.245934802,0.797741246,1.404570582,7.231554445,1.597323309,4.08947134,0.0889254,0.63293179,0.243513818,2.388509029,5.148239311,4.907853795,3.431443884,-1.14303331,2.827158,5.281480332
0,Washington Capitals,New York Rangers,WSH,NYR,2018020087,0,1.339106961,0.895254382,1.537019466,7.233353801,1.86394841,0.238406737,0.907747593,0.219268775,1.722111405,4.262491805,4.658851766,4.501817948,0.422006569,2.818087,1.062367912,0.735079127,1.847368285,6.909231765,2.01472264,5.443775063,-0.620749116,0.70018061,0.199411811,2.100199023,4.500079688,4.268222583,5.388540808,-0.194699179,3.06907,5.218394567
0,Calgary Flames,Boston Bruins,CGY,BOS,2018020088,0,1.381388446,0.929509838,2.274502339,7.529623661,1.339138678,0.553237127,0.993102884,0.241475602,1.531837923,4.606187863,4.229984631,3.474545028,0.601591482,2.72464,1.331761665,0.942691098,1.684368602,8.187064854,1.919411983,4.894618502,0.20850911,0.573538999,0.194042234,2.404405157,4.278886617,4.204585783,4.444661758,0.486326517,2.481832,3.553481268
0,Anaheim Ducks,New York Islanders,ANA,NYI,2018020089,0,0.823651941,0.611022906,1.430210082,6.609852869,1.87622229,0.168327024,0.645748035,0.144989793,2.244003926,4.466316465,4.528452647,4.961751914,-0.372929834,2.839439,1.053593948,0.766826202,2.083291402,6.212737518,2.303510598,6.09177933,0.508623099,0.640826386,0.140414628,1.460504548,4.559048687,4.727427375,4.887164293,0.459128331,2.275799,4.314367348
0,Toronto Maple Leafs,Pittsburgh Penguins,TOR,PIT,2018020090,1,1.307560381,1.000014342,1.413211852,8.249401593,1.93551846,0.320007817,0.817919553,0.22984141,0.983407632,4.231086827,3.827609024,3.705803396,0.122938559,2.769034,1.340589596,0.893523876,1.581016341,7.971514463,1.700969033,4.335850202,-0.162449193,0.687421496,0.223749047,1.35046015,4.573601504,4.563905435,6.795761858,0.171120109,2.687282,3.460092908
0,New Jersey Devils,Colorado Avalanche,NJD,COL,2018020091,1,0.968346266,0.816770547,1.960049117,7.830292999,2.026501878,-0.673855475,0.613129358,0.158588496,1.519980851,4.291036823,4.610413336,4.098045448,-0.525107069,3.362342,1.29082249,0.854364976,1.671039976,7.780074973,2.227729566,4.138324229,0.067511809,0.675169117,0.245516594,2.156901685,4.667164375,4.757425152,4.838646429,-0.007213118,2.642605,5.093606599
0,Columbus Blue Jackets,Philadelphia Flyers,CBJ,PHI,2018020092,0,1.022647054,0.929109502,1.337203431,7.60374649,1.843440429,0.224649144,0.859189232,0.171258067,0.740124998,4.134977786,3.888823289,2.863872662,0.530884687,2.581068,1.139978148,0.727162366,1.945455048,6.816921631,1.835649902,3.731285962,-0.432404415,0.742347832,0.193643817,1.605108703,4.702706661,5.558614763,5.721884714,-0.19757479,3.856454,4.782982122
0,Tampa Bay Lightning,Detroit Red Wings,TBL,DET,2018020093,0,1.511277906,1.045541379,2.228476281,7.39068138,1.726735165,0.738984656,1.035634799,0.264645986,1.213652253,4.950914944,4.612468618,4.537246254,0.677140443,2.397191,1.059144751,0.769599928,1.612554043,7.186280389,2.029348782,4.969256947,-0.416791712,0.664163616,0.195963694,1.203829279,3.799127071,4.222901908,3.172987809,-0.640135438,3.066289,5.76266838
0,Winnipeg Jets,Vancouver Canucks,WPG,VAN,2018020094,0,1.198400803,0.926693237,1.802778571,7.132020852,1.928670666,-0.041439412,0.997425764,0.215085306,2.379567257,4.937324946,4.462488072,4.332811762,0.27344356,2.89949,0.898239518,0.728662684,1.699299213,6.862438681,1.917058368,4.093713862,-0.553862437,0.672087215,0.177114733,1.783224063,4.068832747,4.907608018,4.938338211,-0.187863991,2.970879,4.715024558
0,Chicago Blackhawks,Arizona Coyotes,CHI,ARI,2018020095,1,1.226909217,0.864443459,1.194785774,7.338211358,1.509296491,-0.38065457,0.883396836,0.214789971,2.253481737,4.772144738,4.610903431,4.031471377,-0.400989568,2.92835,0.901872516,0.746853995,1.460657405,7.413998939,2.167288212,5.421432016,-0.24997817,0.627980317,0.166046248,1.180164035,3.804159491,4.938423236,5.173834917,-0.105138942,2.881677,3.634835616
0,Edmonton Oilers,Boston Bruins,EDM,BOS,2018020096,0,1.074927156,0.80220319,2.03234022,6.357658145,1.744280451,-0.461294028,0.607408824,0.256588948,1.600041089,5.14882433,5.046705204,4.754808482,-0.467572091,3.401099,1.331761665,0.942691098,1.684368602,8.187064854,1.919411983,4.894618502,0.20850911,0.573538999,0.194042234,2.404405157,4.278886617,4.204585783,4.444661758,0.486326517,2.33957,5.579772321
0,Los Angeles Kings,New York Islanders,LAK,NYI,2018020097,1,0.841575929,0.619100877,1.44025711,6.825261936,1.734284192,-0.710839257,0.617158135,0.183113465,1.489270488,4.114949526,4.582439723,5.247627576,-0.272599955,2.867909346,1.053593948,0.766826202,2.083291402,6.212737518,2.303510598,6.09177933,0.508623099,0.640826386,0.140414628,1.460504548,4.559048687,4.727427375,4.887164293,0.459128331,2.202212002,4.278329192
0,San Jose Sharks,Buffalo Sabres,SJS,BUF,2018020098,0,1.131616816,1.009023729,2.019365276,7.863566384,2.026958253,0.016515555,1.192619249,0.162738185,1.178842542,5.303922199,3.658202403,3.696352401,0.250988455,2.935603,0.942852487,0.698437323,1.163158368,7.384016241,1.644039079,3.819241607,-0.671725203,0.782804726,0.209883071,1.717926771,4.69202294,3.928137913,4.655948783,-0.39318968,3.000405,4.48758595
0,Washington Capitals,Florida Panthers,WSH,FLA,2018020099,1,1.339106961,0.895254382,1.537019466,7.233353801,1.86394841,0.238406737,0.907747593,0.219268775,1.722111405,4.262491805,4.658851766,4.501817948,0.422006569,2.860616588,1.21678027,0.868538295,1.615027128,8.105419122,2.232744289,4.757635692,-0.465456768,0.806200705,0.200740439,1.892359801,4.564041571,3.915432034,5.124765928,-0.48819885,3.182183154,5.218394567
0,Dallas Stars,Minnesota Wild,DAL,MIN,2018020100,1,0.999227432,0.692252266,1.68234103,7.024639311,2.552990844,-0.100080188,0.677751044,0.220161648,1.407729788,4.371887246,4.015444078,3.571649184,-0.265290598,1.979297,1.02416561,0.687062325,1.690906516,7.313338115,2.156970818,4.166172343,-0.298096977,0.656177603,0.321608647,1.478560378,4.745508626,4.491095228,3.888187894,-0.257137747,2.53679,5.518128488
0,Calgary Flames,Nashville Predators,CGY,NSH,2018020101,1,1.381388446,0.929509838,2.274502339,7.529623661,1.339138678,0.553237127,0.993102884,0.241475602,1.531837923,4.606187863,4.229984631,3.474545028,0.601591482,2.72464,0.955173326,0.821589403,1.684905773,7.318166475,1.758761128,4.142917335,0.361145465,0.868151974,0.232054785,1.751882667,5.486041743,3.930389384,3.684583252,0.319588516,2.517670954,3.553481268
0,Philadelphia Flyers,New Jersey Devils,PHI,NJD,2018020102,0,1.139978148,0.727162366,1.945455048,6.816921631,1.835649902,-0.432404415,0.742347832,0.193643817,1.605108703,4.702706661,5.558614763,5.721884714,-0.19757479,2.964094,0.991391908,0.839651091,1.994027114,7.812088612,2.063923838,5.293070743,-0.682985181,0.682209051,0.17645625,1.249255754,4.28832167,4.422692808,3.631609063,-0.54007178,3.216695802,3.731285962
0,Carolina Hurricanes,Colorado Avalanche,CAR,COL,2018020103,1,1.113142717,0.742051378,1.660930306,7.721232255,1.473819769,0.09131078,0.728567871,0.301581872,1.096606907,5.846251693,4.284304763,4.277982985,0.277588276,2.578992,1.281875318,0.840337305,1.762628117,7.638994571,2.213800094,4.298867811,0.08424828,0.675169117,0.245516594,2.156901685,4.667164375,4.757425152,4.838646429,-0.007213118,2.642605,6.462770969
0,Los Angeles Kings,Buffalo Sabres,LAK,BUF,2018020105,1,0.841575929,0.619100877,1.44025711,6.825261936,1.734284192,-0.710839257,0.617158135,0.183113465,1.489270488,4.114949526,4.582439723,5.247627576,-0.272599955,3.376686,0.942852487,0.698437323,1.163158368,7.384016241,1.644039079,3.819241607,-0.671725203,0.782804726,0.209883071,1.717926771,4.69202294,3.928137913,4.655948783,-0.39318968,3.111175,4.278329192
0,Winnipeg Jets,Arizona Coyotes,WPG,ARI,2018020104,0,1.178413612,0.960007067,1.86758692,7.325342228,1.934936052,-0.042929123,0.997425764,0.215085306,2.379567257,4.937324946,4.462488072,4.332811762,0.27344356,2.522992,0.901872516,0.746853995,1.460657405,7.413998939,2.167288212,5.421432016,-0.24997817,0.627980317,0.166046248,1.180164035,3.804159491,4.938423236,5.173834917,-0.105138942,2.881677,4.821456985
0,Toronto Maple Leafs,St. Louis Blues,TOR,STL,2018020106,1,1.307560381,1.000014342,1.413211852,8.249401593,1.93551846,0.320007817,0.817919553,0.22984141,0.983407632,4.231086827,3.827609024,3.705803396,0.122938559,2.769034,1.245934802,0.797741246,1.404570582,7.231554445,1.597323309,4.08947134,0.0889254,0.63293179,0.243513818,2.388509029,5.148239311,4.907853795,3.431443884,-1.14303331,2.827158,3.460092908
0,Ottawa Senators,Montréal Canadiens,OTT,MTL,2018020107,0,1.130492657,0.698801815,1.220592392,6.455048196,2.463629182,-0.920242488,0.713488542,0.24946398,2.519858799,4.732135332,4.993545756,5.918070977,-0.88786575,3.511439,1.142765337,0.838397839,1.924286839,8.146215348,1.84360941,6.036576648,0.011723043,0.648015309,0.148866776,1.10541895,4.43713935,4.595526826,5.095341319,0.257719042,2.48953,3.518357826
0,Florida Panthers,Detroit Red Wings,FLA,DET,2018020108,1,1.21678027,0.868538295,1.615027128,8.105419122,2.232744289,-0.465456768,0.806200705,0.200740439,1.892359801,4.564041571,3.915432034,5.124765928,-0.48819885,3.265032,1.059144751,0.769599928,1.612554043,7.186280389,2.029348782,4.969256947,-0.416791712,0.574665283,0.185557376,1.21212057,3.839521891,4.043113248,3.452387026,-0.767712294,3.066289,4.757635692
0,Columbus Blue Jackets,Chicago Blackhawks,CBJ,CHI,2018020109,1,1.022647054,0.929109502,1.337203431,7.60374649,1.843440429,0.224649144,0.859189232,0.171258067,0.740124998,4.134977786,3.888823289,2.863872662,0.530884687,2.581068,1.226909217,0.864443459,1.194785774,7.338211358,1.509296491,3.634835616,-0.38065457,0.883396836,0.214789971,2.253481737,4.772144738,4.610903431,4.031471377,-0.400989568,2.92835,4.782982122
