,homeTeam,awayTeam,homeAbbrev,awayAbbrev,GamePK,Winner,F_home_assists,F_home_goals,F_home_pim,F_home_shots,F_home_blocked,F_home_pm,D_home_assists,D_home_goals,D_home_pim,D_home_shots,D_home_blocked,D_home_hits,D_home_pm,G_home_GAA,F_away_assists,F_away_goals,F_away_pim,F_away_shots,F_away_blocked,F_away_hits,F_away_pm,D_away_assists,D_away_goals,D_away_pim,D_away_shots,D_away_blocked,D_away_hits,D_away_pm,G_away_GAA,F_home_hits
0,Anaheim Ducks,Detroit Red Wings,ANA,DET,2008030233,0,1.168412417,0.780818661,3.887089174,7.661686055,1.248450596,0.059867801,0.859016439,0.201667166,2.203196321,4.03814674,3.29265437,3.51372925,0.224911673,2.389092,1.332421524,0.967279461,2.012403184,9.203385,1.047282716,4.285587668,0.299904434,0.986381326,0.263009279,1.713699973,4.639097785,2.611756575,3.378487631,0.176766523,3.087073,4.540740713
0,Pittsburgh Penguins,Washington Capitals,PIT,WSH,2008030223,0,1.37058174,0.93300583,3.374449224,7.9419491,1.556032365,0.189459989,0.669571688,0.244550978,2.053544464,3.637238287,5.714052866,4.673793128,0.391450196,2.669608,1.36765603,0.883353568,2.781243391,8.549327336,1.407100593,3.940657758,0.137849604,0.650601954,0.279002306,2.13474155,3.598068513,4.98287611,4.128462234,0.289532943,2.374068,5.086775609
0,Carolina Hurricanes,Boston Bruins,CAR,BOS,2008030213,0,1.006827941,0.704349884,1.760759082,7.291374446,1.81221956,-0.12275537,0.722870934,0.216882135,2.084998241,4.194342633,4.429529833,3.773177858,-0.317435131,2.443961,1.41170673,0.928262781,2.529301738,7.360271175,1.577275744,4.998875012,0.631874597,0.842070619,0.286071561,2.772363381,4.353306943,4.187043113,4.070783302,0.74292892,2.098921,5.136995091
0,Chicago Blackhawks,Vancouver Canucks,CHI,VAN,2008030244,0,1.025631823,0.810435462,3.349231575,7.336547453,1.119788074,0.36636192,0.885899636,0.266027934,2.369145257,4.52022331,3.184771392,3.867863026,0.545534894,2.807234393,1.181894411,0.881003404,2.907115934,6.866378911,1.901641137,3.22135892,0.259319049,0.793076336,0.193676792,3.8110849,3.945564203,3.622189763,3.98511661,0.2932638,2.338826,3.996305152
0,Anaheim Ducks,Detroit Red Wings,ANA,DET,2008030234,1,1.168412417,0.780818661,3.887089174,7.661686055,1.248450596,0.059867801,0.859016439,0.201667166,2.203196321,4.03814674,3.29265437,3.51372925,0.224911673,2.742484274,1.332421524,0.967279461,2.012403184,9.203385,1.047282716,4.285587668,0.299904434,0.986381326,0.263009279,1.713699973,4.639097785,2.611756575,3.378487631,0.176766523,3.087073,4.540740713
0,Pittsburgh Penguins,Washington Capitals,PIT,WSH,2008030224,0,1.37058174,0.93300583,3.374449224,7.9419491,1.556032365,0.189459989,0.669571688,0.244550978,2.053544464,3.637238287,5.714052866,4.673793128,0.391450196,2.669608,1.319793317,0.852439583,2.868100875,8.710609511,1.357857472,4.263225683,-0.143260098,0.681336335,0.301672066,2.383165487,3.65025968,4.908316336,4.355095224,0.340090774,2.374068,5.086775609
0,Carolina Hurricanes,Boston Bruins,CAR,BOS,2008030214,0,1.006827941,0.704349884,1.760759082,7.291374446,1.81221956,-0.12275537,0.722870934,0.216882135,2.084998241,4.194342633,4.429529833,3.773177858,-0.317435131,2.443961,1.41170673,0.928262781,2.529301738,7.360271175,1.577275744,4.998875012,0.631874597,0.842070619,0.286071561,2.772363381,4.353306943,4.187043113,4.070783302,0.74292892,2.098921,5.136995091
0,Washington Capitals,Pittsburgh Penguins,WSH,PIT,2008030225,1,1.319793317,0.852439583,2.868100875,8.710609511,1.357857472,-0.143260098,0.681336335,0.301672066,2.383165487,3.65025968,4.908316336,4.355095224,0.340090774,2.374068,1.37058174,0.93300583,3.374449224,7.9419491,1.556032365,5.086775609,0.189459989,0.709645913,0.266581155,1.951838365,3.72943229,5.468403787,4.388819928,0.388322945,2.669608,4.263225683
0,Vancouver Canucks,Chicago Blackhawks,VAN,CHI,2008030245,1,1.181894411,0.881003404,2.907115934,6.866378911,1.901641137,0.259319049,0.793076336,0.193676792,3.8110849,3.945564203,3.622189763,3.98511661,0.2932638,2.338826,1.025631823,0.810435462,3.349231575,7.336547453,1.119788074,3.996305152,0.36636192,0.885899636,0.266027934,2.369145257,4.52022331,3.184771392,3.867863026,0.545534894,2.807234393,3.22135892
0,Detroit Red Wings,Anaheim Ducks,DET,ANA,2008030235,0,1.3199235,1.019875839,2.360764548,8.836881581,1.007526374,0.366673536,0.986381326,0.263009279,1.713699973,4.639097785,2.611756575,3.378487631,0.176766523,3.59442038,1.168412417,0.780818661,3.887089174,7.661686055,1.248450596,4.540740713,0.059867801,0.859016439,0.201667166,2.203196321,4.03814674,3.29265437,3.51372925,0.224911673,2.389092,4.966124463
0,Boston Bruins,Carolina Hurricanes,BOS,CAR,2008030215,0,1.41170673,0.928262781,2.529301738,7.360271175,1.577275744,0.631874597,0.842070619,0.286071561,2.772363381,4.353306943,4.187043113,4.070783302,0.74292892,2.098921,1.006827941,0.704349884,1.760759082,7.291374446,1.81221956,5.136995091,-0.12275537,0.722870934,0.216882135,2.084998241,4.194342633,4.429529833,3.773177858,-0.317435131,2.443961,4.998875012
0,Pittsburgh Penguins,Washington Capitals,PIT,WSH,2008030226,1,1.37058174,0.93300583,3.374449224,7.9419491,1.556032365,0.189459989,0.709645913,0.266581155,1.951838365,3.72943229,5.468403787,4.388819928,0.388322945,2.669608,1.319793317,0.852439583,2.868100875,8.710609511,1.357857472,4.263225683,-0.143260098,0.681336335,0.301672066,2.383165487,3.65025968,4.908316336,4.355095224,0.340090774,2.374068,5.086775609
0,Chicago Blackhawks,Vancouver Canucks,CHI,VAN,2008030246,0,1.025631823,0.810435462,3.349231575,7.336547453,1.119788074,0.36636192,0.885899636,0.266027934,2.369145257,4.52022331,3.184771392,3.867863026,0.545534894,2.807234393,1.181894411,0.881003404,2.907115934,6.866378911,1.901641137,3.22135892,0.259319049,0.793076336,0.193676792,3.8110849,3.945564203,3.622189763,3.98511661,0.2932638,2.338826,3.996305152
0,Carolina Hurricanes,Boston Bruins,CAR,BOS,2008030216,1,1.006827941,0.704349884,1.760759082,7.291374446,1.81221956,-0.12275537,0.722870934,0.216882135,2.084998241,4.194342633,4.429529833,3.773177858,-0.317435131,2.443961,1.41170673,0.928262781,2.529301738,7.360271175,1.577275744,4.998875012,0.631874597,0.842070619,0.286071561,2.772363381,4.353306943,4.187043113,4.070783302,0.74292892,2.098921,5.136995091
0,Anaheim Ducks,Detroit Red Wings,ANA,DET,2008030236,0,1.168412417,0.780818661,3.887089174,7.661686055,1.248450596,0.059867801,0.859016439,0.201667166,2.203196321,4.03814674,3.29265437,3.51372925,0.224911673,2.389092,1.289422279,1.016465709,2.810148534,8.753621003,1.024559111,4.931995613,0.31788534,0.986381326,0.263009279,1.713699973,4.639097785,2.611756575,3.378487631,0.176766523,3.59442038,4.540740713
0,Washington Capitals,Pittsburgh Penguins,WSH,PIT,2008030227,1,1.319793317,0.852439583,2.868100875,8.710609511,1.357857472,-0.143260098,0.681336335,0.301672066,2.383165487,3.65025968,4.908316336,4.355095224,0.340090774,2.626474472,1.37058174,0.93300583,3.374449224,7.9419491,1.556032365,5.086775609,0.189459989,0.709645913,0.266581155,1.951838365,3.72943229,5.468403787,4.388819928,0.388322945,2.669608,4.263225683
0,Detroit Red Wings,Anaheim Ducks,DET,ANA,2008030237,0,1.289422279,1.016465709,2.810148534,8.753621003,1.024559111,0.31788534,0.986381326,0.263009279,1.713699973,4.639097785,2.611756575,3.378487631,0.176766523,3.59442038,1.168412417,0.780818661,3.887089174,7.661686055,1.248450596,4.540740713,0.059867801,0.859016439,0.201667166,2.203196321,4.03814674,3.29265437,3.51372925,0.224911673,2.389092,4.931995613
0,Boston Bruins,Carolina Hurricanes,BOS,CAR,2008030217,1,1.41170673,0.928262781,2.529301738,7.360271175,1.577275744,0.631874597,0.842070619,0.286071561,2.772363381,4.353306943,4.187043113,4.070783302,0.74292892,2.098921,1.006827941,0.704349884,1.760759082,7.291374446,1.81221956,5.136995091,-0.12275537,0.722870934,0.216882135,2.084998241,4.194342633,4.429529833,3.773177858,-0.317435131,2.443961,4.998875012
0,Detroit Red Wings,Chicago Blackhawks,DET,CHI,2008030321,0,1.289422279,1.016465709,2.810148534,8.753621003,1.024559111,0.31788534,0.986381326,0.263009279,1.713699973,4.639097785,2.611756575,3.378487631,0.176766523,3.59442038,1.025631823,0.810435462,3.349231575,7.336547453,1.119788074,3.996305152,0.36636192,0.885899636,0.266027934,2.369145257,4.52022331,3.184771392,3.867863026,0.545534894,2.807234393,4.931995613
0,Pittsburgh Penguins,Carolina Hurricanes,PIT,CAR,2008030311,0,1.330124663,0.852264249,3.08506623,7.882568762,1.486415211,0.113736954,0.660536185,0.248132901,1.816765012,3.646050243,5.264679445,4.259806184,0.361449776,2.547565196,1.006827941,0.704349884,1.760759082,7.291374446,1.81221956,5.136995091,-0.12275537,0.722870934,0.216882135,2.084998241,4.194342633,4.429529833,3.773177858,-0.317435131,2.443961,5.114659795
0,Detroit Red Wings,Chicago Blackhawks,DET,CHI,2008030322,0,1.289422279,1.016465709,2.810148534,8.753621003,1.024559111,0.31788534,0.986381326,0.263009279,1.713699973,4.639097785,2.611756575,3.378487631,0.176766523,3.59442038,1.025631823,0.810435462,3.349231575,7.336547453,1.119788074,3.996305152,0.36636192,0.885899636,0.266027934,2.369145257,4.52022331,3.184771392,3.867863026,0.545534894,2.807234393,4.931995613
0,Pittsburgh Penguins,Carolina Hurricanes,PIT,CAR,2008030312,0,1.330124663,0.852264249,3.08506623,7.882568762,1.486415211,0.113736954,0.660536185,0.248132901,1.816765012,3.646050243,5.264679445,4.259806184,0.361449776,2.547565196,1.006827941,0.704349884,1.760759082,7.291374446,1.81221956,5.136995091,-0.12275537,0.722870934,0.216882135,2.084998241,4.194342633,4.429529833,3.773177858,-0.317435131,2.443961,5.114659795
0,Chicago Blackhawks,Detroit Red Wings,CHI,DET,2008030323,0,1.025631823,0.810435462,3.349231575,7.336547453,1.119788074,0.36636192,0.885899636,0.266027934,2.369145257,4.52022331,3.184771392,3.867863026,0.545534894,2.7086324,1.289422279,1.016465709,2.810148534,8.753621003,1.024559111,4.931995613,0.31788534,0.986381326,0.263009279,1.713699973,4.639097785,2.611756575,3.378487631,0.176766523,3.59442038,3.996305152
0,Carolina Hurricanes,Pittsburgh Penguins,CAR,PIT,2008030313,1,1.006827941,0.704349884,1.760759082,7.291374446,1.81221956,-0.12275537,0.722870934,0.216882135,2.084998241,4.194342633,4.429529833,3.773177858,-0.317435131,2.443961,1.330124663,0.852264249,3.08506623,7.882568762,1.486415211,5.114659795,0.113736954,0.660536185,0.248132901,1.816765012,3.646050243,5.264679445,4.259806184,0.361449776,2.547565196,5.136995091
0,Chicago Blackhawks,Detroit Red Wings,CHI,DET,2008030324,1,1.025631823,0.810435462,3.349231575,7.336547453,1.119788074,0.36636192,0.885899636,0.266027934,2.369145257,4.52022331,3.184771392,3.867863026,0.545534894,2.7086324,1.289422279,1.016465709,2.810148534,8.753621003,1.024559111,4.931995613,0.31788534,0.986381326,0.263009279,1.713699973,4.639097785,2.611756575,3.378487631,0.176766523,3.242062147,3.996305152
0,Carolina Hurricanes,Pittsburgh Penguins,CAR,PIT,2008030314,1,1.006827941,0.704349884,1.760759082,7.291374446,1.81221956,-0.12275537,0.722870934,0.216882135,2.084998241,4.194342633,4.429529833,3.773177858,-0.317435131,2.443961,1.330124663,0.852264249,3.08506623,7.882568762,1.486415211,5.114659795,0.113736954,0.660536185,0.248132901,1.816765012,3.646050243,5.264679445,4.259806184,0.361449776,2.547565196,5.136995091
0,Detroit Red Wings,Chicago Blackhawks,DET,CHI,2008030325,0,1.289422279,1.016465709,2.810148534,8.753621003,1.024559111,0.31788534,0.986381326,0.263009279,1.713699973,4.639097785,2.611756575,3.378487631,0.176766523,3.59442038,1.025631823,0.810435462,3.349231575,7.336547453,1.119788074,3.996305152,0.36636192,0.885899636,0.266027934,2.369145257,4.52022331,3.184771392,3.867863026,0.545534894,2.7086324,4.931995613
0,Detroit Red Wings,Pittsburgh Penguins,DET,PIT,2008030411,0,1.289422279,1.016465709,2.810148534,8.753621003,1.024559111,0.31788534,0.986381326,0.263009279,1.713699973,4.639097785,2.611756575,3.378487631,0.176766523,3.59442038,1.330124663,0.852264249,3.08506623,7.882568762,1.486415211,5.114659795,0.113736954,0.660536185,0.248132901,1.816765012,3.646050243,5.264679445,4.259806184,0.361449776,2.547565196,4.931995613
0,Detroit Red Wings,Pittsburgh Penguins,DET,PIT,2008030412,0,1.289422279,1.016465709,2.810148534,8.753621003,1.024559111,0.31788534,0.986381326,0.263009279,1.713699973,4.639097785,2.611756575,3.378487631,0.176766523,3.59442038,1.330124663,0.852264249,3.08506623,7.882568762,1.486415211,5.114659795,0.113736954,0.660536185,0.248132901,1.816765012,3.646050243,5.264679445,4.259806184,0.361449776,2.547565196,4.931995613
0,Pittsburgh Penguins,Detroit Red Wings,PIT,DET,2008030413,0,1.313154533,0.83532108,3.236786142,7.774402091,1.505510791,0.087034531,0.660536185,0.248132901,1.816765012,3.646050243,5.264679445,4.259806184,0.361449776,2.547565196,1.289422279,1.016465709,2.810148534,8.753621003,1.024559111,4.931995613,0.31788534,0.986381326,0.263009279,1.713699973,4.639097785,2.611756575,3.378487631,0.176766523,3.59442038,5.066861224
0,Pittsburgh Penguins,Detroit Red Wings,PIT,DET,2008030414,0,1.313154533,0.83532108,3.236786142,7.774402091,1.505510791,0.087034531,0.660536185,0.248132901,1.816765012,3.646050243,5.264679445,4.259806184,0.361449776,2.547565196,1.289422279,1.016465709,2.810148534,8.753621003,1.024559111,4.931995613,0.31788534,0.986381326,0.263009279,1.713699973,4.639097785,2.611756575,3.378487631,0.176766523,3.59442038,5.066861224
0,Detroit Red Wings,Pittsburgh Penguins,DET,PIT,2008030415,0,1.289422279,1.016465709,2.810148534,8.753621003,1.024559111,0.31788534,0.986381326,0.263009279,1.713699973,4.639097785,2.611756575,3.378487631,0.176766523,3.59442038,1.313154533,0.83532108,3.236786142,7.774402091,1.505510791,5.066861224,0.087034531,0.660536185,0.248132901,1.816765012,3.646050243,5.264679445,4.259806184,0.361449776,2.735576109,4.931995613
0,Pittsburgh Penguins,Detroit Red Wings,PIT,DET,2008030416,0,1.313154533,0.83532108,3.236786142,7.774402091,1.505510791,0.087034531,0.660536185,0.248132901,1.816765012,3.646050243,5.264679445,4.259806184,0.361449776,2.547565196,1.289422279,1.016465709,2.810148534,8.753621003,1.024559111,4.931995613,0.31788534,0.986381326,0.263009279,1.713699973,4.639097785,2.611756575,3.378487631,0.176766523,3.59442038,5.066861224
0,Detroit Red Wings,Pittsburgh Penguins,DET,PIT,2008030417,1,1.289422279,1.016465709,2.810148534,8.753621003,1.024559111,0.31788534,0.986381326,0.263009279,1.713699973,4.639097785,2.611756575,3.378487631,0.176766523,3.59442038,1.313154533,0.83532108,3.236786142,7.774402091,1.505510791,5.066861224,0.087034531,0.660536185,0.248132901,1.816765012,3.646050243,5.264679445,4.259806184,0.361449776,2.547565196,4.931995613
0,Pittsburgh Penguins,Ottawa Senators,PIT,OTT,2009030141,1,1.188095452,0.90146666,3.786653039,8.623898572,1.693671477,0.094896457,0.907832315,0.228920381,1.755151251,3.95750345,4.712589592,3.734699436,0.11129516,2.65383,1.123628447,0.761979561,3.041883745,7.270404446,1.535887221,5.568170308,-0.174624902,0.562266905,0.184532382,2.956353587,4.027747828,5.137987604,4.457350311,-0.836343801,1.752010627,6.29330616
0,New Jersey Devils,Philadelphia Flyers,NJD,PHI,2009030121,1,1.180906599,0.799346696,3.397752102,8.244375003,1.17856859,0.203818231,0.610020859,0.161142315,2.04802885,2.558554311,4.042542503,3.994170163,0.339372288,2.24049,1.039860063,0.801356419,4.300685311,7.86635235,1.925924182,5.94867772,-0.1525426,0.717207174,0.192415691,1.840427682,3.711163745,4.720898036,2.692508086,-0.135581629,2.955251641,4.245195686
0,Phoenix Coyotes,Detroit Red Wings,PHX,DET,2009030181,0,0.929431749,0.754528381,2.514046735,7.864630966,1.446907789,-0.068457476,0.763191512,0.237022933,1.993399391,4.344345544,3.826210187,3.607235228,0.218444386,2.291618,1.037337389,0.750969412,2.108941585,8.554364223,1.543194642,5.902463666,-0.067551983,0.669680402,0.196215762,1.569408406,4.090749701,3.178196935,3.580251991,-0.337580983,2.261881,5.570735191
0,San Jose Sharks,Colorado Avalanche,SJS,COL,2009030151,1,1.251682375,0.933885166,2.993597252,8.02839649,1.654766075,0.365480905,0.757035816,0.208437325,2.140095926,4.133999278,4.172884068,3.750859755,0.321527312,2.431978,1.042719866,0.827221152,3.045289835,7.221354537,1.614314178,4.68066252,-0.112691772,0.8210021,0.184776492,1.902621472,3.48514666,5.165425399,3.492051414,0.175268737,2.634965,5.572526189
0,Washington Capitals,Montréal Canadiens,WSH,MTL,2009030111,1,1.428866191,1.091570965,2.56917935,8.62844539,1.588285823,0.82097821,0.799629117,0.217786819,2.026723447,3.724766104,4.724954214,4.531906389,0.822768124,2.807823,0.979806195,0.789561611,2.175203078,7.460272683,1.764367853,3.804610613,-0.056960087,0.758836197,0.239899907,2.2582098,3.606213632,5.273999702,3.423940264,0.019751102,2.395498,4.395644987
0,Buffalo Sabres,Boston Bruins,BUF,BOS,2009030131,0,1.234079504,0.876868319,2.544306355,8.346551165,1.707609771,0.14850337,0.78413382,0.184470015,1.750412499,3.45334172,3.585182783,3.069789865,0.050620028,2.223778,1.020442636,0.574880834,2.299245172,7.20478671,1.782861468,4.870315449,-0.045028159,0.57192488,0.164198917,2.226231217,4.324283107,4.668422123,5.060633457,-0.227208512,1.967072,3.857255496
0,Vancouver Canucks,Los Angeles Kings,VAN,LAK,2009030171,0,1.391309125,0.91203955,3.569589162,7.684197014,1.705571536,0.506641988,0.746461041,0.232993483,2.355530426,4.443055823,3.8598285,4.145888004,0.568083629,2.569626,1.154129972,0.77156533,3.132037778,7.449295368,1.596322649,5.200339709,0.134485187,0.750795232,0.211566241,1.923473789,3.160911363,3.973643405,4.575681748,0.12335142,2.536134,4.289800234
0,Pittsburgh Penguins,Ottawa Senators,PIT,OTT,2009030142,0,1.188095452,0.90146666,3.786653039,8.623898572,1.693671477,0.094896457,0.907832315,0.228920381,1.755151251,3.95750345,4.712589592,3.734699436,0.11129516,2.703246657,1.104398518,0.744369526,2.971747069,7.38936635,1.533200695,5.615350529,-0.219685118,0.562266905,0.184532382,2.956353587,4.027747828,5.137987604,4.457350311,-0.836343801,1.752010627,6.29330616
0,New Jersey Devils,Philadelphia Flyers,NJD,PHI,2009030122,0,1.180906599,0.799346696,3.397752102,8.244375003,1.17856859,0.203818231,0.610020859,0.161142315,2.04802885,2.558554311,4.042542503,3.994170163,0.339372288,2.24049,1.039860063,0.801356419,4.300685311,7.86635235,1.925924182,5.94867772,-0.1525426,0.717207174,0.192415691,1.840427682,3.711163745,4.720898036,2.692508086,-0.135581629,2.955251641,4.245195686
0,Chicago Blackhawks,Nashville Predators,CHI,NSH,2009030161,1,1.264170224,0.916251026,2.661917573,8.028228453,1.549208745,0.653305624,0.82410655,0.25868998,1.950434095,4.717290124,3.975846095,3.729113912,0.422775837,2.246097,1.050458041,0.707381785,1.836500509,7.064878508,1.528328243,2.706109158,0.112948903,0.726704056,0.252606433,1.472711375,4.243780538,3.72410912,4.077817335,-0.027968158,2.532595,3.807037961
0,Phoenix Coyotes,Detroit Red Wings,PHX,DET,2009030182,1,0.929431749,0.754528381,2.514046735,7.864630966,1.446907789,-0.068457476,0.763191512,0.237022933,1.993399391,4.344345544,3.826210187,3.607235228,0.218444386,2.291618,1.037337389,0.750969412,2.108941585,8.554364223,1.543194642,5.902463666,-0.067551983,0.669680402,0.196215762,1.569408406,4.090749701,3.178196935,3.580251991,-0.337580983,2.261881,5.570735191
0,San Jose Sharks,Colorado Avalanche,SJS,COL,2009030152,0,1.251682375,0.933885166,2.993597252,8.02839649,1.654766075,0.365480905,0.757035816,0.208437325,2.140095926,4.133999278,4.172884068,3.750859755,0.321527312,2.431978,1.042719866,0.827221152,3.045289835,7.221354537,1.614314178,4.68066252,-0.112691772,0.8210021,0.184776492,1.902621472,3.48514666,5.165425399,3.492051414,0.175268737,2.634965,5.572526189
0,Buffalo Sabres,Boston Bruins,BUF,BOS,2009030132,1,1.234079504,0.876868319,2.544306355,8.346551165,1.707609771,0.14850337,0.78413382,0.184470015,1.750412499,3.45334172,3.585182783,3.069789865,0.050620028,2.223778,1.020442636,0.574880834,2.299245172,7.20478671,1.782861468,4.870315449,-0.045028159,0.57192488,0.164198917,2.226231217,4.324283107,4.668422123,5.060633457,-0.227208512,1.967072,3.857255496
