,homeTeam,awayTeam,homeAbbrev,awayAbbrev,GamePK,Winner,F_home_assists,F_home_goals,F_home_pim,F_home_shots,F_home_blocked,F_home_pm,D_home_assists,D_home_goals,D_home_pim,D_home_shots,D_home_blocked,D_home_hits,D_home_pm,G_home_GAA,F_away_assists,F_away_goals,F_away_pim,F_away_shots,F_away_blocked,F_away_hits,F_away_pm,D_away_assists,D_away_goals,D_away_pim,D_away_shots,D_away_blocked,D_away_hits,D_away_pm,G_away_GAA,F_home_hits
0,Philadelphia Flyers,Montréal Canadiens,PHI,MTL,2012020539,0,1.03770911,0.757068416,5.074041224,6.871866917,2.128990888,-0.408096333,0.633210693,0.235560101,2.821179994,3.928757583,5.154700923,4.780445809,-0.251852532,2.693134447,1.164670424,0.805679611,3.836285445,7.47055356,2.240324271,4.972905169,0.288430883,0.972336899,0.274082848,1.644410551,3.974924532,4.061305707,3.638013557,0.263376553,2.587798,6.341949325
0,Calgary Flames,Edmonton Oilers,CGY,EDM,2012020540,1,1.152865573,0.813332331,3.13846121,6.456286278,1.748530095,-0.761767734,0.605870944,0.135459067,1.32134359,3.45121639,5.288369322,2.876618515,-0.684469562,2.873396,1.163497866,0.739655835,2.702074915,6.790029146,1.921903394,4.347618707,-0.159257063,0.534630291,0.190192898,2.402878583,2.893081801,5.280640784,6.302424317,-0.237318508,2.570266,4.283549802
0,Anaheim Ducks,Dallas Stars,ANA,DAL,2012020541,0,1.094314962,0.875116181,2.759064471,7.056720649,1.993886539,0.471909894,0.702663139,0.143147108,1.838959026,3.724666917,4.740845596,4.893539633,0.353949031,2.184415,0.992776943,0.999399546,3.420380918,6.657239528,2.053375369,6.005763061,0.030923292,0.687804453,0.153294355,2.270370913,3.587868745,4.182379974,5.388551811,-0.110217976,2.658365,5.036557498
0,San Jose Sharks,Minnesota Wild,SJS,MIN,2012020542,0,0.969887691,0.694463024,2.07530128,7.744782114,2.21356242,-0.252251167,0.698631523,0.282269236,1.471373289,5.239589243,4.042576102,3.766080497,0.166091671,2.162148,0.98716538,0.733603123,2.884429822,7.308714212,1.673862833,4.551671827,-0.178455408,0.684233443,0.131974837,1.403349879,3.326719676,4.27449973,3.124275209,-0.511227642,2.482968,4.860476388
0,Boston Bruins,New Jersey Devils,BOS,NJD,2012020543,0,1.103086878,0.764479618,2.311788536,7.777810327,1.555622482,0.384317507,0.569258744,0.225758169,1.9852812,4.795318793,3.882533995,5.232749175,0.406373582,1.996055,0.755743166,0.663105587,2.804246541,6.544706398,1.18492584,4.510692832,-0.297981581,0.508753185,0.138548728,1.67802126,3.745514452,3.674945615,3.01675537,-0.149469897,2.219251,4.48782344
0,Toronto Maple Leafs,Philadelphia Flyers,TOR,PHI,2012020544,1,1.15188333,0.966330938,3.328748526,6.671108816,1.976312131,0.173810261,0.905573265,0.153113487,2.267215827,3.467974066,5.10760977,6.426574109,0.079317348,2.456698,1.03770911,0.757068416,5.074041224,6.871866917,2.128990888,6.341949325,-0.408096333,0.633210693,0.235560101,2.821179994,3.928757583,5.154700923,4.780445809,-0.251852532,2.794038,6.610518405
0,Washington Capitals,New York Islanders,WSH,NYI,2012020545,0,1.331997222,0.761094332,2.515398002,6.563082582,1.796516403,0.158428281,0.69429502,0.331975586,2.031862578,4.05261355,5.490004078,4.128914075,0.366617277,2.58468,1.284824064,0.868470973,2.351406674,7.89727979,2.147983251,5.391317184,-0.503147199,0.544472776,0.257274631,2.013341178,3.988966065,5.058555763,2.661006763,-0.074314988,2.496566,5.141222957
0,Carolina Hurricanes,Tampa Bay Lightning,CAR,TBL,2012020546,1,1.101247852,0.791419306,2.573411713,8.249304485,1.62101198,-0.413330148,0.752312006,0.177338303,1.734984319,4.450084629,4.582691874,3.681182354,-0.276726734,3.129179,1.330413488,0.899699876,2.054159102,7.024214373,1.626121751,4.280450257,-0.187067143,0.743167669,0.233044028,2.478706023,3.84497728,4.739605563,5.412441085,0.190296935,2.665327,5.039867574
0,Montréal Canadiens,Winnipeg Jets,MTL,WPG,2012020547,0,1.168494005,0.79623723,4.050967974,7.721092587,2.315528773,0.305283905,0.972336899,0.274082848,1.644410551,3.974924532,4.061305707,3.638013557,0.263376553,2.284902,0.946399632,0.756231885,2.034386994,6.711297403,1.867715034,6.419513645,-0.151658535,0.77551515,0.294204534,1.60028585,4.331386106,4.420117573,4.527774766,-0.193167798,2.79702,5.381933293
0,Nashville Predators,Columbus Blue Jackets,NSH,CBJ,2012020548,1,0.836602809,0.64153604,2.309048801,6.614181959,2.175417944,-0.266980527,0.669243731,0.200750146,1.179310685,4.053198103,4.408536552,3.739544721,-0.139468141,2.430674,0.961962661,0.688101738,3.068909251,6.802205256,1.921507347,5.865145421,0.029213395,0.679301984,0.198382986,1.489976066,3.71858186,3.83497131,3.713076595,0.222082975,2.000946,4.80935075
0,Chicago Blackhawks,St. Louis Blues,CHI,STL,2012020549,1,1.070357409,0.819678486,2.551503025,7.636826707,1.561479124,0.749110642,0.804773926,0.222421598,1.48883788,3.593679993,4.61307192,3.190671334,0.916184973,1.942612,1.059176158,0.738117648,2.597637352,6.830067506,1.551221795,5.870115772,0.101286141,0.683117712,0.194462122,1.565433814,3.879637924,4.755033433,3.146706159,-0.105959605,2.210436887,4.335789147
0,Phoenix Coyotes,Detroit Red Wings,PHX,DET,2012020551,0,0.994932802,0.679551369,2.31280287,7.250332443,1.838321306,0.302057955,0.778597507,0.240355382,1.979785233,5.053804887,4.248086855,4.3898568,0.174828714,1.216463,1.053090164,0.679252264,1.818745919,7.702397669,1.45343535,4.057635977,-0.103770109,0.578636047,0.139093014,1.689792519,3.833704882,3.705873054,3.295457785,0.065772216,2.134329,6.712340082
0,Vancouver Canucks,Edmonton Oilers,VAN,EDM,2012020550,0,0.984587349,0.617568417,3.057888425,6.026261263,1.144242739,-0.043173286,0.606241578,0.284636444,2.13263737,4.561492577,4.276505231,3.611852952,0.10021866,2.111559,1.127745469,0.700118999,2.610521009,6.717922421,1.872052009,4.300305891,-0.256504588,0.534630291,0.190192898,2.402878583,2.893081801,5.280640784,6.302424317,-0.237318508,2.545286,4.463531032
0,Los Angeles Kings,Minnesota Wild,LAK,MIN,2012020552,0,1.118738785,0.794614689,2.367297487,7.474507638,1.465340584,0.273041791,0.638717574,0.201043053,1.742105355,3.779414127,3.377926435,5.138892197,0.136439604,1.874146,0.98869799,0.708901551,2.767720171,7.231548222,1.653617151,4.425638324,-0.209370438,0.684233443,0.131974837,1.403349879,3.326719676,4.27449973,3.124275209,-0.511227642,2.29809758,6.792207715
0,Buffalo Sabres,Ottawa Senators,BUF,OTT,2012020553,0,1.013648498,0.770168638,3.221426463,6.69274448,1.819919711,-0.125022919,0.680910174,0.158405245,2.090834518,3.203598317,4.410629017,3.906236724,-0.097475914,2.814658,0.815290954,0.597588301,3.607911968,7.650296427,1.770731153,6.78679323,-0.009678654,0.741294289,0.214832091,1.816423816,4.90154755,3.940856327,4.298418484,-0.054216084,2.204682,5.069709805
0,Pittsburgh Penguins,New York Rangers,PIT,NYR,2012020554,0,1.346375939,0.995557593,2.474273088,7.895126391,1.907093614,0.380795935,0.481791689,0.157869857,2.824988388,2.862650461,5.275063556,5.273660732,0.618775797,2.389988,1.026223278,0.737416097,2.542935226,7.566122591,2.430363931,7.021317003,0.505372655,0.599195916,0.134603572,1.258216906,4.174398223,4.403040728,4.596604056,0.267742283,2.050193,5.259918455
0,St. Louis Blues,Columbus Blue Jackets,STL,CBJ,2012020555,0,1.059176158,0.738117648,2.597637352,6.830067506,1.551221795,0.101286141,0.683117712,0.194462122,1.565433814,3.879637924,4.755033433,3.146706159,-0.105959605,2.306497198,0.961962661,0.688101738,3.068909251,6.802205256,1.921507347,5.865145421,0.029213395,0.616223435,0.214152867,1.351620033,3.851960486,3.718203112,3.710201202,0.098886899,2.000946,5.870115772
0,Colorado Avalanche,Detroit Red Wings,COL,DET,2012020556,1,1.002171056,0.714999932,2.76983061,7.225797103,2.19502773,-0.503796932,0.550961763,0.0426817,2.358461769,4.155236832,5.227203818,4.2482255,-0.393365418,2.841931,1.053090164,0.679252264,1.818745919,7.702397669,1.45343535,4.057635977,-0.103770109,0.578636047,0.139093014,1.689792519,3.833704882,3.705873054,3.295457785,0.065772216,2.134329,6.615137615
0,Anaheim Ducks,Dallas Stars,ANA,DAL,2012020557,1,1.094314962,0.875116181,2.759064471,7.056720649,1.993886539,0.471909894,0.702663139,0.143147108,1.838959026,3.724666917,4.740845596,4.893539633,0.353949031,2.27392137,0.992776943,0.999399546,3.420380918,6.657239528,2.053375369,6.005763061,0.030923292,0.687804453,0.153294355,2.270370913,3.587868745,4.182379974,5.388551811,-0.110217976,2.658365,5.036557498
0,San Jose Sharks,Calgary Flames,SJS,CGY,2012020558,0,0.969887691,0.694463024,2.07530128,7.744782114,2.21356242,-0.252251167,0.698631523,0.282269236,1.471373289,5.239589243,4.042576102,3.766080497,0.166091671,2.162148,1.152865573,0.813332331,3.13846121,6.456286278,1.748530095,4.283549802,-0.761767734,0.638925008,0.13690871,1.114034225,3.479261979,5.398066424,2.947249084,-0.629784766,3.437287,4.860476388
0,Winnipeg Jets,Philadelphia Flyers,WPG,PHI,2012020559,0,0.915391745,0.728338577,2.16034647,6.575556501,1.893444532,-0.182145036,0.77551515,0.294204534,1.60028585,4.331386106,4.420117573,4.527774766,-0.193167798,2.79702,1.03770911,0.757068416,5.074041224,6.871866917,2.128990888,6.341949325,-0.408096333,0.633210693,0.235560101,2.821179994,3.928757583,5.154700923,4.780445809,-0.251852532,2.693134447,6.386888789
0,Nashville Predators,Chicago Blackhawks,NSH,CHI,2012020560,1,0.836602809,0.64153604,2.309048801,6.614181959,2.175417944,-0.266980527,0.669243731,0.200750146,1.179310685,4.053198103,4.408536552,3.739544721,-0.139468141,2.430674,1.070357409,0.819678486,2.551503025,7.636826707,1.561479124,4.335789147,0.749110642,0.804773926,0.222421598,1.48883788,3.593679993,4.61307192,3.190671334,0.916184973,1.935484,4.80935075
0,Los Angeles Kings,Edmonton Oilers,LAK,EDM,2012020561,0,1.118738785,0.794614689,2.367297487,7.474507638,1.465340584,0.273041791,0.638717574,0.201043053,1.742105355,3.779414127,3.377926435,5.138892197,0.136439604,2.446455,1.127745469,0.700118999,2.610521009,6.717922421,1.872052009,4.300305891,-0.256504588,0.534630291,0.190192898,2.402878583,2.893081801,5.280640784,6.302424317,-0.237318508,2.570266,6.792207715
0,Montréal Canadiens,Boston Bruins,MTL,BOS,2012020562,0,1.168494005,0.79623723,4.050967974,7.721092587,2.315528773,0.305283905,0.972336899,0.274082848,1.644410551,3.974924532,4.061305707,3.638013557,0.263376553,2.587798,1.103086878,0.764479618,2.311788536,7.777810327,1.555622482,4.48782344,0.384317507,0.569258744,0.225758169,1.9852812,4.795318793,3.882533995,5.232749175,0.406373582,1.996055,5.381933293
0,New Jersey Devils,Toronto Maple Leafs,NJD,TOR,2012020563,1,0.735303377,0.635512166,2.659032961,6.40199333,1.20232546,-0.407793224,0.508753185,0.138548728,1.67802126,3.745514452,3.674945615,3.01675537,-0.149469897,2.219251,1.109983341,0.929873263,3.231520537,6.576536437,2.008030103,7.359714349,0.155700743,0.905573265,0.153113487,2.267215827,3.467974066,5.10760977,6.426574109,0.079317348,2.456698,4.389501688
0,New York Islanders,Tampa Bay Lightning,NYI,TBL,2012020564,0,1.284824064,0.868470973,2.351406674,7.89727979,2.147983251,-0.503147199,0.544472776,0.257274631,2.013341178,3.988966065,5.058555763,2.661006763,-0.074314988,2.496566,1.330413488,0.899699876,2.054159102,7.024214373,1.626121751,4.280450257,-0.187067143,0.651124813,0.204181042,2.171713145,3.368768875,4.822401492,5.858442206,-0.056540368,2.665327,5.391317184
0,Carolina Hurricanes,New York Rangers,CAR,NYR,2012020565,1,1.093293574,0.772213185,2.410657591,8.282823669,1.641879069,-0.603116842,0.785055956,0.160130105,1.936736914,4.176884192,4.825350217,4.064192213,-0.355619572,3.289825548,1.026223278,0.737416097,2.542935226,7.566122591,2.430363931,7.021317003,0.505372655,0.599195916,0.134603572,1.258216906,4.174398223,4.403040728,4.596604056,0.267742283,2.050193,5.1529788
0,Florida Panthers,Washington Capitals,FLA,WSH,2012020566,1,0.700798396,0.624428844,2.012923858,7.825392172,1.637769133,-1.315051974,0.623346987,0.18590253,2.06763313,4.003815995,3.950062946,4.909471872,-1.148319369,3.425924685,1.331997222,0.761094332,2.515398002,6.563082582,1.796516403,5.141222957,0.158428281,0.69429502,0.331975586,2.031862578,4.05261355,5.490004078,4.128914075,0.366617277,2.58468,4.934081126
0,Phoenix Coyotes,Colorado Avalanche,PHX,COL,2012020567,0,0.955705445,0.652758601,2.265929654,7.341141474,1.832312536,0.201520693,0.754762202,0.21571275,1.776806133,5.039578779,4.316467648,4.33172043,-0.12305095,2.608193546,1.002171056,0.714999932,2.76983061,7.225797103,2.19502773,6.615137615,-0.503796932,0.55357912,0.061716217,2.10367764,4.478568116,4.995361347,3.946241974,-0.416286599,3.015926,6.912988595
0,Vancouver Canucks,Calgary Flames,VAN,CGY,2012020568,0,1.030561064,0.655232269,3.466553755,6.438985244,1.27276853,0.058557159,0.606241578,0.284636444,2.13263737,4.561492577,4.276505231,3.611852952,0.10021866,2.111559,1.122434593,0.779919691,3.013634105,6.715979314,1.67234387,4.187014081,-0.790440951,0.638925008,0.13690871,1.114034225,3.479261979,5.398066424,2.947249084,-0.629784766,3.437287,4.911736866
0,Detroit Red Wings,St. Louis Blues,DET,STL,2012020569,1,1.019450128,0.65755415,1.760647686,7.738903764,1.40700664,-0.100455265,0.578636047,0.139093014,1.689792519,3.833704882,3.705873054,3.295457785,0.065772216,2.134329,1.059176158,0.738117648,2.597637352,6.830067506,1.551221795,5.870115772,0.101286141,0.683117712,0.194462122,1.565433814,3.879637924,4.755033433,3.146706159,-0.105959605,2.210436887,3.928018377
0,San Jose Sharks,Dallas Stars,SJS,DAL,2012020570,1,0.969887691,0.694463024,2.07530128,7.744782114,2.21356242,-0.252251167,0.698631523,0.282269236,1.471373289,5.239589243,4.042576102,3.766080497,0.166091671,2.162148,0.992776943,0.999399546,3.420380918,6.657239528,2.053375369,6.005763061,0.030923292,0.687804453,0.153294355,2.270370913,3.587868745,4.182379974,5.388551811,-0.110217976,2.658365,4.860476388
0,Florida Panthers,Ottawa Senators,FLA,OTT,2012020571,0,0.700798396,0.624428844,2.012923858,7.825392172,1.637769133,-1.315051974,0.623346987,0.18590253,2.06763313,4.003815995,3.950062946,4.909471872,-1.148319369,3.67029,0.815290954,0.597588301,3.607911968,7.650296427,1.770731153,6.78679323,-0.009678654,0.741294289,0.214832091,1.816423816,4.90154755,3.940856327,4.298418484,-0.054216084,1.689427,4.934081126
0,Columbus Blue Jackets,Minnesota Wild,CBJ,MIN,2012020572,1,0.961962661,0.688101738,3.068909251,6.802205256,1.921507347,0.029213395,0.616223435,0.214152867,1.351620033,3.851960486,3.718203112,3.710201202,0.098886899,2.000946,0.98869799,0.708901551,2.767720171,7.231548222,1.653617151,4.425638324,-0.209370438,0.684233443,0.131974837,1.403349879,3.326719676,4.27449973,3.124275209,-0.511227642,2.482968,5.865145421
0,Washington Capitals,Tampa Bay Lightning,WSH,TBL,2012020573,0,1.331997222,0.761094332,2.515398002,6.563082582,1.796516403,0.158428281,0.69429502,0.331975586,2.031862578,4.05261355,5.490004078,4.128914075,0.366617277,2.738084,1.330413488,0.899699876,2.054159102,7.024214373,1.626121751,4.280450257,-0.187067143,0.651124813,0.204181042,2.171713145,3.368768875,4.822401492,5.858442206,-0.056540368,2.665327,5.141222957
0,Chicago Blackhawks,Nashville Predators,CHI,NSH,2012020574,0,1.070357409,0.819678486,2.551503025,7.636826707,1.561479124,0.749110642,0.804773926,0.222421598,1.48883788,3.593679993,4.61307192,3.190671334,0.916184973,1.935484,0.787230803,0.650123957,2.172780586,6.409639204,2.139932103,4.618423707,-0.344120872,0.698795314,0.196807152,1.10411076,3.851626357,4.560775298,3.910286818,-0.126956313,2.430674,4.335789147
0,Buffalo Sabres,New Jersey Devils,BUF,NJD,2012020575,0,1.013648498,0.770168638,3.221426463,6.69274448,1.819919711,-0.125022919,0.680910174,0.158405245,2.090834518,3.203598317,4.410629017,3.906236724,-0.097475914,2.814658,0.735303377,0.635512166,2.659032961,6.40199333,1.20232546,4.389501688,-0.407793224,0.508753185,0.138548728,1.67802126,3.745514452,3.674945615,3.01675537,-0.149469897,2.219251,5.069709805
0,Anaheim Ducks,Los Angeles Kings,ANA,LAK,2012020576,0,1.094314962,0.875116181,2.759064471,7.056720649,1.993886539,0.471909894,0.702663139,0.143147108,1.838959026,3.724666917,4.740845596,4.893539633,0.353949031,2.184415,1.118738785,0.794614689,2.367297487,7.474507638,1.465340584,6.792207715,0.273041791,0.638717574,0.201043053,1.742105355,3.779414127,3.377926435,5.138892197,0.136439604,1.874146,5.036557498
0,Boston Bruins,Carolina Hurricanes,BOS,CAR,2012020577,0,1.075909183,0.736268404,2.282561548,7.567516553,1.610702546,0.293164374,0.569258744,0.225758169,1.9852812,4.795318793,3.882533995,5.232749175,0.406373582,1.996055,1.093293574,0.772213185,2.410657591,8.282823669,1.641879069,5.1529788,-0.603116842,0.785055956,0.160130105,1.936736914,4.176884192,4.825350217,4.064192213,-0.355619572,3.289825548,4.527739414
0,Toronto Maple Leafs,New York Rangers,TOR,NYR,2012020578,0,1.109983341,0.929873263,3.231520537,6.576536437,2.008030103,0.155700743,0.905573265,0.153113487,2.267215827,3.467974066,5.10760977,6.426574109,0.079317348,2.456698,1.026223278,0.737416097,2.542935226,7.566122591,2.430363931,7.021317003,0.505372655,0.599195916,0.134603572,1.258216906,4.174398223,4.403040728,4.596604056,0.267742283,2.050193,7.359714349
0,Colorado Avalanche,Calgary Flames,COL,CGY,2012020579,1,1.002171056,0.714999932,2.76983061,7.225797103,2.19502773,-0.503796932,0.55357912,0.061716217,2.10367764,4.478568116,4.995361347,3.946241974,-0.416286599,2.841931,1.152025502,0.77268468,2.902284601,6.685988394,1.635463962,4.086947839,-0.737766726,0.638925008,0.13690871,1.114034225,3.479261979,5.398066424,2.947249084,-0.629784766,2.873396,6.615137615
0,Vancouver Canucks,Phoenix Coyotes,VAN,PHX,2012020580,0,1.089133983,0.663372702,3.354805701,6.463084255,1.376954689,-0.031240818,0.566721735,0.255850195,2.232932161,4.481523275,4.214461954,3.736881044,0.068291783,2.111559,0.955705445,0.652758601,2.265929654,7.341141474,1.832312536,6.912988595,0.201520693,0.754762202,0.21571275,1.776806133,5.039578779,4.316467648,4.33172043,-0.12305095,2.57728,4.973017404
0,Anaheim Ducks,Edmonton Oilers,ANA,EDM,2012020581,0,1.094314962,0.875116181,2.759064471,7.056720649,1.993886539,0.471909894,0.631595536,0.224574676,1.652966048,3.635669315,4.884740627,4.494510789,0.462008775,2.362651,1.127745469,0.700118999,2.610521009,6.717922421,1.872052009,4.300305891,-0.256504588,0.534630291,0.190192898,2.402878583,2.893081801,5.280640784,6.302424317,-0.237318508,2.570266,5.036557498
0,New York Islanders,Philadelphia Flyers,NYI,PHI,2012020582,0,1.284824064,0.868470973,2.351406674,7.89727979,2.147983251,-0.503147199,0.544472776,0.257274631,2.013341178,3.988966065,5.058555763,2.661006763,-0.074314988,2.496566,1.03770911,0.757068416,5.074041224,6.871866917,2.128990888,6.341949325,-0.408096333,0.633210693,0.235560101,2.821179994,3.928757583,5.154700923,4.780445809,-0.251852532,2.5868,5.391317184
0,Carolina Hurricanes,Pittsburgh Penguins,CAR,PIT,2012020583,1,1.093293574,0.772213185,2.410657591,8.282823669,1.641879069,-0.603116842,0.73736494,0.201267368,1.616766474,4.536682248,4.347098047,3.754183978,-0.222630849,3.45767,1.382979013,0.973461338,2.405414658,7.779352811,1.895918949,5.259523825,0.428388724,0.481791689,0.157869857,2.824988388,2.862650461,5.275063556,5.273660732,0.618775797,2.389988,5.1529788
0,Columbus Blue Jackets,San Jose Sharks,CBJ,SJS,2012020584,0,0.961962661,0.688101738,3.068909251,6.802205256,1.921507347,0.029213395,0.679301984,0.198382986,1.489976066,3.71858186,3.83497131,3.713076595,0.222082975,2.000946,0.969887691,0.694463024,2.07530128,7.744782114,2.21356242,4.860476388,-0.252251167,0.698631523,0.282269236,1.471373289,5.239589243,4.042576102,3.766080497,0.166091671,2.33217036,5.865145421
0,Montréal Canadiens,Washington Capitals,MTL,WSH,2012020585,1,1.140675074,0.808591195,4.074960617,7.788421042,2.250832641,0.270403747,1.003102622,0.2484484,1.490611958,4.089983576,3.924872594,3.480316882,0.543009807,2.587798,1.331997222,0.761094332,2.515398002,6.563082582,1.796516403,5.141222957,0.158428281,0.69429502,0.331975586,2.031862578,4.05261355,5.490004078,4.128914075,0.366617277,2.738084,5.354513053
0,Tampa Bay Lightning,Ottawa Senators,TBL,OTT,2012020586,0,1.21905601,0.897199267,2.514051349,6.89687364,1.635044218,-0.171599677,0.656748497,0.205944528,2.190469962,3.623053115,4.413649645,4.783055959,-0.282208926,2.665327,0.815290954,0.597588301,3.607911968,7.650296427,1.770731153,6.78679323,-0.009678654,0.741294289,0.214832091,1.816423816,4.90154755,3.940856327,4.298418484,-0.054216084,1.689427,4.947660145
0,Winnipeg Jets,Buffalo Sabres,WPG,BUF,2012020587,0,0.915391745,0.728338577,2.16034647,6.575556501,1.893444532,-0.182145036,0.77551515,0.294204534,1.60028585,4.331386106,4.420117573,4.527774766,-0.193167798,2.79702,1.013648498,0.770168638,3.221426463,6.69274448,1.819919711,5.069709805,-0.125022919,0.680910174,0.158405245,2.090834518,3.203598317,4.410629017,3.906236724,-0.097475914,2.814658,6.386888789
0,Nashville Predators,St. Louis Blues,NSH,STL,2012020588,1,0.808470271,0.613356754,2.049900842,6.474591655,2.018910077,-0.390420042,0.698795314,0.196807152,1.10411076,3.851626357,4.560775298,3.910286818,-0.126956313,2.430674,1.018043993,0.709453505,2.496760413,6.875846372,1.490981475,5.95317351,-0.058156451,0.683117712,0.194462122,1.565433814,3.879637924,4.755033433,3.146706159,-0.105959605,2.210436887,4.7517965
0,Minnesota Wild,Chicago Blackhawks,MIN,CHI,2012020589,1,0.98869799,0.708901551,2.767720171,7.231548222,1.653617151,-0.209370438,0.684233443,0.131974837,1.403349879,3.326719676,4.27449973,3.124275209,-0.511227642,2.482968,1.116183891,0.807688716,2.467539581,7.845236724,1.54432387,4.215146304,0.763250286,0.804773926,0.222421598,1.48883788,3.593679993,4.61307192,3.190671334,0.916184973,1.935484,4.425638324
0,Dallas Stars,Los Angeles Kings,DAL,LAK,2012020590,0,0.992776943,0.999399546,3.420380918,6.657239528,2.053375369,0.030923292,0.685052192,0.150725944,2.150105121,3.657574354,4.175834173,5.124745817,-0.164453405,2.930988721,1.15689071,0.762270516,2.380665778,7.554685717,1.435873395,6.897582322,0.237440941,0.638717574,0.201043053,1.742105355,3.779414127,3.377926435,5.138892197,0.136439604,2.446455,6.005763061
0,New York Rangers,Toronto Maple Leafs,NYR,TOR,2012020592,0,1.074703675,0.765454652,2.626301059,7.582301995,2.457450073,0.625688821,0.599195916,0.134603572,1.258216906,4.174398223,4.403040728,4.596604056,0.267742283,2.050193,1.109983341,0.929873263,3.231520537,6.576536437,2.008030103,7.359714349,0.155700743,0.905573265,0.153113487,2.267215827,3.467974066,5.10760977,6.426574109,0.079317348,2.456698,6.950623069
0,New Jersey Devils,Boston Bruins,NJD,BOS,2012020591,1,0.735303377,0.635512166,2.659032961,6.40199333,1.20232546,-0.407793224,0.508753185,0.138548728,1.67802126,3.745514452,3.674945615,3.01675537,-0.149469897,2.484994998,1.075909183,0.736268404,2.282561548,7.567516553,1.610702546,4.527739414,0.293164374,0.569258744,0.225758169,1.9852812,4.795318793,3.882533995,5.232749175,0.406373582,2.316314,4.389501688
0,Calgary Flames,Vancouver Canucks,CGY,VAN,2012020593,1,1.112517829,0.733530621,2.943904145,6.762300805,1.722408165,-0.81359383,0.638925008,0.13690871,1.114034225,3.479261979,5.398066424,2.947249084,-0.629784766,3.437287,1.089133983,0.663372702,3.354805701,6.463084255,1.376954689,4.973017404,-0.031240818,0.566721735,0.255850195,2.232932161,4.481523275,4.214461954,3.736881044,0.068291783,2.337974235,4.294960785
0,Edmonton Oilers,Phoenix Coyotes,EDM,PHX,2012020594,1,1.127745469,0.700118999,2.610521009,6.717922421,1.872052009,-0.256504588,0.534630291,0.190192898,2.402878583,2.893081801,5.280640784,6.302424317,-0.237318508,2.570266,0.955705445,0.652758601,2.265929654,7.341141474,1.832312536,6.912988595,0.201520693,0.686342016,0.204178939,1.856334303,4.816738392,4.693283702,4.252722663,0.198380873,2.57728,4.300305891
0,Anaheim Ducks,Colorado Avalanche,ANA,COL,2012020595,1,1.094314962,0.875116181,2.759064471,7.056720649,1.993886539,0.471909894,0.702663139,0.143147108,1.838959026,3.724666917,4.740845596,4.893539633,0.353949031,2.27392137,1.021327168,0.708661255,2.4703058,7.141164104,2.1460658,5.872684644,-0.541159669,0.55357912,0.061716217,2.10367764,4.478568116,4.995361347,3.946241974,-0.416286599,2.933245587,5.036557498
0,Boston Bruins,New York Islanders,BOS,NYI,2012020596,1,1.075909183,0.736268404,2.282561548,7.567516553,1.610702546,0.293164374,0.553902923,0.217492545,2.499756704,4.674319275,4.036248577,5.486314996,0.370854749,1.996055,1.284824064,0.868470973,2.351406674,7.89727979,2.147983251,5.391317184,-0.503147199,0.544472776,0.257274631,2.013341178,3.988966065,5.058555763,2.661006763,-0.074314988,2.496566,4.527739414
0,Philadelphia Flyers,Ottawa Senators,PHI,OTT,2012020598,1,1.072476365,0.74809153,4.784331164,6.966992591,2.129696827,-0.507912057,0.633210693,0.235560101,2.821179994,3.928757583,5.154700923,4.780445809,-0.251852532,2.794038,0.834359275,0.628706521,3.408213113,7.676214754,1.769013057,6.764214352,0.087149391,0.741294289,0.214832091,1.816423816,4.90154755,3.940856327,4.298418484,-0.054216084,2.204682,6.073490959
0,Washington Capitals,Carolina Hurricanes,WSH,CAR,2012020599,0,1.331997222,0.761094332,2.515398002,6.563082582,1.796516403,0.158428281,0.69429502,0.331975586,2.031862578,4.05261355,5.490004078,4.128914075,0.366617277,2.58468,1.009472209,0.728461935,3.178272917,7.894039331,1.579165564,6.035703469,-0.537091544,0.73736494,0.201267368,1.616766474,4.536682248,4.347098047,3.754183978,-0.222630849,3.45767,5.141222957
0,Buffalo Sabres,Montréal Canadiens,BUF,MTL,2012020597,1,1.013648498,0.770168638,3.221426463,6.69274448,1.819919711,-0.125022919,0.680910174,0.158405245,2.090834518,3.203598317,4.410629017,3.906236724,-0.097475914,2.71211297,1.140675074,0.808591195,4.074960617,7.788421042,2.250832641,5.354513053,0.270403747,1.003102622,0.2484484,1.490611958,4.089983576,3.924872594,3.480316882,0.543009807,2.284902,5.069709805
0,Tampa Bay Lightning,Pittsburgh Penguins,TBL,PIT,2012020600,1,1.21905601,0.897199267,2.514051349,6.89687364,1.635044218,-0.171599677,0.656748497,0.205944528,2.190469962,3.623053115,4.413649645,4.783055959,-0.282208926,2.665327,1.382979013,0.973461338,2.405414658,7.779352811,1.895918949,5.259523825,0.428388724,0.784393697,0.188829656,2.423247005,3.474899023,5.04178505,4.876394321,0.697919597,2.450091,4.947660145
0,Detroit Red Wings,San Jose Sharks,DET,SJS,2012020601,1,1.053090164,0.679252264,1.818745919,7.702397669,1.45343535,-0.103770109,0.578636047,0.139093014,1.689792519,3.833704882,3.705873054,3.295457785,0.065772216,2.134329,0.969887691,0.694463024,2.07530128,7.744782114,2.21356242,4.860476388,-0.252251167,0.698631523,0.282269236,1.471373289,5.239589243,4.042576102,3.766080497,0.166091671,2.162148,4.057635977
