,homeTeam,awayTeam,homeAbbrev,awayAbbrev,GamePK,Winner,F_home_assists,F_home_goals,F_home_pim,F_home_shots,F_home_blocked,F_home_pm,D_home_assists,D_home_goals,D_home_pim,D_home_shots,D_home_blocked,D_home_hits,D_home_pm,G_home_GAA,F_away_assists,F_away_goals,F_away_pim,F_away_shots,F_away_blocked,F_away_hits,F_away_pm,D_away_assists,D_away_goals,D_away_pim,D_away_shots,D_away_blocked,D_away_hits,D_away_pm,G_away_GAA,F_home_hits
0,Dallas Stars,Colorado Avalanche,DAL,COL,2008020063,1,1.199946109,0.819740945,3.885605911,7.408344028,1.383029059,-0.188417164,0.62970609,0.141561061,2.617451262,3.843057217,4.349694027,5.714751506,-0.069861999,2.814721,1.129945563,0.671614238,3.234901415,7.467222215,1.802533742,4.174963756,-0.63380798,0.532659499,0.178508197,1.453549511,3.27585208,5.299541084,2.710528871,-0.520861312,3.1351,5.634180535
0,Montréal Canadiens,Phoenix Coyotes,MTL,PHX,2008020064,0,1.100278432,0.851996061,3.48402288,7.466706539,1.76046878,0.047757269,0.796764263,0.214051065,2.836665824,3.528659174,5.428454815,4.979532069,-0.086897405,2.826459,0.919170594,0.694515814,4.422485344,6.739296042,1.472123773,4.900130196,-0.501764232,0.698522677,0.195401529,2.022855437,4.018298922,4.970108515,3.724514276,-0.394402393,2.984201,5.480185093
0,Ottawa Senators,Boston Bruins,OTT,BOS,2008020065,1,1.05910682,0.747418566,3.561199307,7.359024942,1.525096796,-0.229365287,0.519238479,0.157663719,1.955057687,3.378320886,4.565269657,4.868645704,-0.837052503,3.02978,1.34924462,0.878139535,2.434492204,7.46774567,1.534474999,4.683177968,0.728090579,0.845879323,0.297167779,2.304365689,4.212244885,4.341419671,4.018423066,0.735237946,2.591136,5.077307413
0,Pittsburgh Penguins,Toronto Maple Leafs,PIT,TOR,2008020066,0,1.334849936,0.899604212,3.803837944,7.498354877,1.653432705,0.103890631,0.627496284,0.197988463,1.561495456,2.930985824,5.62944754,4.199152817,0.311495989,2.669608,1.282143667,0.768674292,2.548990382,7.655701579,1.923737604,3.834669784,-0.376157825,0.886209759,0.234675879,2.032592378,4.644674943,4.244397234,3.921836727,-0.148801201,3.568455,4.83468025
0,Washington Capitals,New Jersey Devils,WSH,NJD,2008020067,1,1.306755845,0.878191488,2.65739775,8.544534672,1.412789307,0.131711316,0.681985857,0.310597236,2.555000216,4.070997665,4.803912076,4.427884375,0.357686855,2.811298,1.233754908,0.871541404,2.847238571,8.659395662,1.14638807,4.052556493,0.299952453,0.668782416,0.130874785,2.37565697,3.222791531,4.108447829,3.062153469,0.570869856,2.415108,4.038565986
0,Atlanta Thrashers,Buffalo Sabres,ATL,BUF,2008020068,0,1.195220439,0.891407692,2.832820319,7.392592361,1.422107013,-0.369667227,0.773198418,0.244067619,2.856509644,3.883845579,4.772713278,3.640170041,-0.007796472,3.063732,1.200187905,0.937374262,3.262674494,8.217791828,1.742347675,3.82622355,-0.043516795,0.852759574,0.157506586,2.542365032,3.321931394,3.93711159,2.82683881,-0.018927983,3.100177,3.100705168
0,Florida Panthers,New York Islanders,FLA,NYI,2008020069,0,1.127176204,0.751277786,2.351403338,7.200164478,1.538347395,0.053732923,0.820355848,0.235963145,1.885847317,4.416764576,5.06549246,3.758803339,0.425826642,2.490937,0.988213605,0.690983799,3.193249573,7.776268157,2.398188194,4.099224426,-0.71981076,0.581516425,0.247469741,2.10325762,3.683599663,5.19731102,4.702356113,-0.960783386,3.515854,4.238829816
0,Detroit Red Wings,New York Rangers,DET,NYR,2008020070,0,1.332421524,0.967279461,2.012403184,9.203385,1.047282716,0.299904434,1.090398576,0.278873329,1.722830574,4.702392995,3.071727695,3.387096125,0.299641098,3.087073,0.943263656,0.656560293,3.056660344,7.753721328,1.599202712,6.691446488,-0.597397273,0.65502298,0.155059909,2.134142972,4.100934154,3.265492366,4.821982774,-0.244988881,2.427297,4.285587668
0,Tampa Bay Lightning,Minnesota Wild,TBL,MIN,2008020071,1,1.020431716,0.758507206,4.304644598,7.45034706,1.270989306,-0.403428327,0.729849326,0.173299971,2.074954428,3.67397822,4.308695116,2.56989272,-0.214485836,2.622049,1.060836365,0.843499368,2.722297373,7.15673557,1.311278649,5.115107171,-0.059265412,0.680746665,0.223730954,2.114383532,3.896322104,4.07231392,3.188708389,-0.33430922,2.333631,5.740308692
0,Nashville Predators,Columbus Blue Jackets,NSH,CBJ,2008020072,0,1.082408322,0.722433629,2.490338849,7.115117892,1.536577911,-0.184582423,0.71126206,0.272823068,2.117279364,4.213187005,3.996793416,4.385376239,-0.168201857,2.93172,1.028645119,0.901944632,3.397488413,7.775218324,1.501248899,4.864237466,0.319448085,0.649140377,0.14580621,3.035528162,3.513287952,3.937895528,4.947509954,0.128334654,2.846465967,3.781859029
0,St. Louis Blues,Chicago Blackhawks,STL,CHI,2008020073,0,1.69387346,0.821347287,2.894472741,6.983239528,1.555493524,-0.252885386,0.450332449,0.089633346,1.960753109,2.955698675,4.478333259,3.389182515,-0.45806828,3.181124,1.212506313,0.965622737,3.309253688,8.292558298,1.330851647,3.526107577,0.350015771,0.736080376,0.256543605,2.20413047,4.331148802,3.792015527,3.744908526,0.528464218,2.334583,4.847900337
0,Edmonton Oilers,Calgary Flames,EDM,CGY,2008020074,0,1.082094271,0.771251228,3.879397698,6.750700341,1.618852855,0.003974069,0.951450711,0.284097493,2.42789621,3.975776559,3.963679872,2.847524523,0.066470721,3.226063708,1.299696164,0.87165792,3.697818118,7.865507464,1.591584867,3.657067595,0.006400103,0.740116619,0.160205249,3.923056065,4.245416877,2.621949771,4.558753863,0.071774062,2.838399,4.084806861
0,San Jose Sharks,Philadelphia Flyers,SJS,PHI,2008020075,0,1.237135164,0.874610093,3.21091493,8.091536401,1.403080229,0.225417661,1.049270217,0.270586119,2.456778458,5.094837717,3.738153302,3.19779717,0.229376521,2.441384,1.241546952,1.10169999,5.097933196,8.682351141,1.729343833,4.268565449,0.191023636,0.793797235,0.113148447,2.343153076,3.020057199,4.852981714,4.298414008,0.185696158,2.759207,6.505928482
0,Chicago Blackhawks,Vancouver Canucks,CHI,VAN,2008020076,0,1.212506313,0.965622737,3.309253688,8.292558298,1.330851647,0.350015771,0.736080376,0.256543605,2.20413047,4.331148802,3.792015527,3.744908526,0.528464218,2.52662,1.148683722,0.850944808,4.026203256,6.923734708,2.022696811,4.040298015,0.274691681,0.77409145,0.195938223,3.967153082,4.191714794,3.361647177,3.691521214,0.263514114,2.338826,3.526107577
0,Anaheim Ducks,Carolina Hurricanes,ANA,CAR,2008020077,1,1.069201172,0.766584439,4.262752854,6.92416429,1.287161301,-0.068760977,0.686656409,0.27323079,3.278426669,4.293170343,3.350995072,3.75344793,0.168820601,3.099955,1.048529845,0.838185648,1.921687963,7.38705517,1.739975021,4.836120822,0.023209396,0.782275626,0.255128545,2.337776925,4.48627065,4.839995022,3.959520157,0.033905413,2.915877,5.68325375
0,Boston Bruins,Pittsburgh Penguins,BOS,PIT,2008020078,1,1.34924462,0.878139535,2.434492204,7.46774567,1.534474999,0.728090579,0.845879323,0.297167779,2.304365689,4.212244885,4.341419671,4.018423066,0.735237946,2.098921,1.334849936,0.899604212,3.803837944,7.498354877,1.653432705,4.83468025,0.103890631,0.627496284,0.197988463,1.561495456,2.930985824,5.62944754,4.199152817,0.311495989,2.850116,4.683177968
0,New York Rangers,Dallas Stars,NYR,DAL,2008020079,1,0.943263656,0.656560293,3.056660344,7.753721328,1.599202712,-0.597397273,0.65502298,0.155059909,2.134142972,4.100934154,3.265492366,4.821982774,-0.244988881,2.427297,1.199946109,0.819740945,3.885605911,7.408344028,1.383029059,5.634180535,-0.188417164,0.62970609,0.141561061,2.617451262,3.843057217,4.349694027,5.714751506,-0.069861999,2.814721,6.691446488
0,Montréal Canadiens,Florida Panthers,MTL,FLA,2008020080,0,1.14858439,0.817233001,3.600519499,7.035918901,1.683134422,-0.084293973,0.796764263,0.214051065,2.836665824,3.528659174,5.428454815,4.979532069,-0.086897405,2.858919,1.127176204,0.751277786,2.351403338,7.200164478,1.538347395,4.238829816,0.053732923,0.820355848,0.235963145,1.885847317,4.416764576,5.06549246,3.758803339,0.425826642,2.490937,5.432250216
0,Los Angeles Kings,Colorado Avalanche,LAK,COL,2008020081,1,0.881959176,0.72958048,2.99199818,7.317957317,1.529642982,-0.671532542,0.626682707,0.175635588,2.710350958,4.032829665,3.990951979,4.69323357,-0.425562881,2.709026649,1.129945563,0.671614238,3.234901415,7.467222215,1.802533742,4.174963756,-0.63380798,0.532659499,0.178508197,1.453549511,3.27585208,5.299541084,2.710528871,-0.520861312,2.859029,5.625643703
0,Buffalo Sabres,Boston Bruins,BUF,BOS,2008020082,0,1.200187905,0.937374262,3.262674494,8.217791828,1.742347675,-0.043516795,0.852759574,0.157506586,2.542365032,3.321931394,3.93711159,2.82683881,-0.018927983,2.52656,1.34924462,0.878139535,2.434492204,7.46774567,1.534474999,4.683177968,0.728090579,0.845879323,0.297167779,2.304365689,4.212244885,4.341419671,4.018423066,0.735237946,2.591136,3.82622355
0,Toronto Maple Leafs,Anaheim Ducks,TOR,ANA,2008020083,1,1.282143667,0.768674292,2.548990382,7.655701579,1.923737604,-0.376157825,0.886209759,0.234675879,2.032592378,4.644674943,4.244397234,3.921836727,-0.148801201,3.38563514,1.069201172,0.766584439,4.262752854,6.92416429,1.287161301,5.68325375,-0.068760977,0.686656409,0.27323079,3.278426669,4.293170343,3.350995072,3.75344793,0.168820601,3.099955,3.834669784
0,Columbus Blue Jackets,Vancouver Canucks,CBJ,VAN,2008020084,0,1.019571177,0.884219857,3.312251883,7.480673179,1.542789556,0.342625961,0.649140377,0.14580621,3.035528162,3.513287952,3.937895528,4.947509954,0.128334654,3.829787,1.046385313,0.848508379,3.644653382,6.733251089,1.872181177,3.694778614,0.342964223,0.77409145,0.195938223,3.967153082,4.191714794,3.361647177,3.691521214,0.263514114,2.338826,4.998086072
0,Tampa Bay Lightning,Atlanta Thrashers,TBL,ATL,2008020085,0,1.015571243,0.766778645,3.169318159,7.523365467,1.346025995,-0.46852394,0.729849326,0.173299971,2.074954428,3.67397822,4.308695116,2.56989272,-0.214485836,2.622049,1.195220439,0.891407692,2.832820319,7.392592361,1.422107013,3.100705168,-0.369667227,0.773198418,0.244067619,2.856509644,3.883845579,4.772713278,3.640170041,-0.007796472,3.063732,5.714646541
0,Calgary Flames,Washington Capitals,CGY,WSH,2008020086,0,1.299696164,0.87165792,3.697818118,7.865507464,1.591584867,0.006400103,0.740116619,0.160205249,3.923056065,4.245416877,2.621949771,4.558753863,0.071774062,2.838399,1.36765603,0.883353568,2.781243391,8.549327336,1.407100593,3.940657758,0.137849604,0.666178353,0.289278502,2.478842548,3.703820378,5.067561508,4.4460381,0.382079376,2.866184,3.657067595
0,Ottawa Senators,Florida Panthers,OTT,FLA,2008020087,1,1.05910682,0.747418566,3.561199307,7.359024942,1.525096796,-0.229365287,0.498564899,0.163236901,1.95165528,3.425709957,4.646273998,5.073994366,-0.942853222,3.02978,1.127176204,0.751277786,2.351403338,7.200164478,1.538347395,4.238829816,0.053732923,0.820355848,0.235963145,1.885847317,4.416764576,5.06549246,3.758803339,0.425826642,2.714158,5.077307413
0,New Jersey Devils,Dallas Stars,NJD,DAL,2008020088,0,1.241559325,0.849968597,3.620306276,8.5600829,1.156355033,0.407556601,0.668782416,0.130874785,2.37565697,3.222791531,4.108447829,3.062153469,0.570869856,2.415108,1.199946109,0.819740945,3.885605911,7.408344028,1.383029059,5.634180535,-0.188417164,0.62970609,0.141561061,2.617451262,3.843057217,4.349694027,5.714751506,-0.069861999,3.193691977,4.412360547
0,Philadelphia Flyers,San Jose Sharks,PHI,SJS,2008020089,1,1.229331006,1.055964432,4.211570498,8.267577075,1.756701037,0.185799549,0.770814083,0.10401692,2.359448485,2.981723765,4.95428001,4.259610688,0.129630315,2.758463813,1.240809002,0.855554686,3.010344394,8.04720167,1.415245175,6.092194531,0.227704757,0.962741295,0.237741927,2.380236758,4.803083761,3.739408983,3.830474177,0.236534336,2.441384,4.092418684
0,St. Louis Blues,Detroit Red Wings,STL,DET,2008020090,1,1.42243048,0.826907458,3.890279832,7.257757447,1.628460758,-0.273335523,0.449809441,0.101932308,2.105166184,2.925057417,4.968193921,3.667281312,-0.520921724,3.181124,1.362888743,1.028160795,2.618597115,9.122391551,1.056311906,3.811753807,0.401151011,1.090398576,0.278873329,1.722830574,4.702392995,3.071727695,3.387096125,0.299641098,2.511094,4.383739939
0,Chicago Blackhawks,Edmonton Oilers,CHI,EDM,2008020091,0,1.253397963,0.941031528,3.235803396,8.048262345,1.382963217,0.503913391,0.736080376,0.256543605,2.20413047,4.331148802,3.792015527,3.744908526,0.528464218,2.334583,1.082094271,0.771251228,3.879397698,6.750700341,1.618852855,4.084806861,0.003974069,0.951450711,0.284097493,2.42789621,3.975776559,3.963679872,2.847524523,0.066470721,3.044400689,3.649019904
0,Boston Bruins,Toronto Maple Leafs,BOS,TOR,2008020092,1,1.34924462,0.878139535,2.434492204,7.46774567,1.534474999,0.728090579,0.845879323,0.297167779,2.304365689,4.212244885,4.341419671,4.018423066,0.735237946,2.098921,1.282143667,0.768674292,2.548990382,7.655701579,1.923737604,3.834669784,-0.376157825,0.886209759,0.234675879,2.032592378,4.644674943,4.244397234,3.921836727,-0.148801201,3.258718,4.683177968
0,New York Islanders,Dallas Stars,NYI,DAL,2008020093,1,1.001265791,0.700110216,2.615037792,7.849433733,2.40032085,-0.670233369,0.666101129,0.263141057,2.21185597,3.799727816,4.838239352,4.523751104,-0.929406766,3.515854,1.199946109,0.819740945,3.885605911,7.408344028,1.383029059,5.634180535,-0.188417164,0.62970609,0.141561061,2.617451262,3.843057217,4.349694027,5.714751506,-0.069861999,2.814721,4.064739579
0,Pittsburgh Penguins,Carolina Hurricanes,PIT,CAR,2008020094,0,1.334849936,0.899604212,3.803837944,7.498354877,1.653432705,0.103890631,0.627496284,0.197988463,1.561495456,2.930985824,5.62944754,4.199152817,0.311495989,2.669608,1.127136967,0.901023498,2.065754781,7.940854515,1.870419022,4.452101261,0.024949379,0.782275626,0.255128545,2.337776925,4.48627065,4.839995022,3.959520157,0.033905413,2.915877,4.83468025
0,Nashville Predators,Calgary Flames,NSH,CGY,2008020095,1,1.082758536,0.702950883,2.728664348,7.107967363,1.605862191,-0.184490059,0.71126206,0.272823068,2.117279364,4.213187005,3.996793416,4.385376239,-0.168201857,2.93172,1.299696164,0.87165792,3.697818118,7.865507464,1.591584867,3.657067595,0.006400103,0.740116619,0.160205249,3.923056065,4.245416877,2.621949771,4.558753863,0.071774062,2.838399,4.18361112
0,Minnesota Wild,Buffalo Sabres,MIN,BUF,2008020096,1,1.098541123,0.779370003,2.573024105,6.919221193,1.324633993,-0.157819187,0.740836088,0.255240413,2.206623024,4.10448434,3.967664631,3.104639174,-0.348802689,2.333631,1.200187905,0.937374262,3.262674494,8.217791828,1.742347675,3.82622355,-0.043516795,0.852759574,0.157506586,2.542365032,3.321931394,3.93711159,2.82683881,-0.018927983,2.52656,4.65535532
0,Colorado Avalanche,Edmonton Oilers,COL,EDM,2008020097,0,1.129945563,0.671614238,3.234901415,7.467222215,1.802533742,-0.63380798,0.532659499,0.178508197,1.453549511,3.27585208,5.299541084,2.710528871,-0.520861312,2.859029,1.082094271,0.771251228,3.879397698,6.750700341,1.618852855,4.084806861,0.003974069,0.942124034,0.290435413,3.862133846,4.021940196,3.95303911,3.137400264,0.068755415,2.937206951,4.174963756
0,Phoenix Coyotes,Washington Capitals,PHX,WSH,2008020098,0,0.919170594,0.694515814,4.422485344,6.739296042,1.472123773,-0.501764232,0.698522677,0.195401529,2.022855437,4.018298922,4.970108515,3.724514276,-0.394402393,2.74457,1.36765603,0.883353568,2.781243391,8.549327336,1.407100593,3.940657758,0.137849604,0.666178353,0.289278502,2.478842548,3.703820378,5.067561508,4.4460381,0.382079376,2.866184,4.900130196
0,Ottawa Senators,Anaheim Ducks,OTT,ANA,2008020099,1,1.05910682,0.747418566,3.561199307,7.359024942,1.525096796,-0.229365287,0.498564899,0.163236901,1.95165528,3.425709957,4.646273998,5.073994366,-0.942853222,2.474042,1.069201172,0.766584439,4.262752854,6.92416429,1.287161301,5.68325375,-0.068760977,0.663971446,0.273909943,3.392147067,4.294929748,3.00598738,3.542274558,0.05414288,2.389092,5.077307413
0,New Jersey Devils,Philadelphia Flyers,NJD,PHI,2008020100,1,1.241559325,0.849968597,3.620306276,8.5600829,1.156355033,0.407556601,0.668782416,0.130874785,2.37565697,3.222791531,4.108447829,3.062153469,0.570869856,2.415108,1.141364519,0.988990399,4.06061245,8.231696769,1.841748479,4.430834615,0.007588013,0.770814083,0.10401692,2.359448485,2.981723765,4.95428001,4.259610688,0.129630315,2.757738,4.412360547
0,Columbus Blue Jackets,New York Rangers,CBJ,NYR,2008020101,1,1.019571177,0.884219857,3.312251883,7.480673179,1.542789556,0.342625961,0.649140377,0.14580621,3.035528162,3.513287952,3.937895528,4.947509954,0.128334654,3.829787,0.943263656,0.656560293,3.056660344,7.753721328,1.599202712,6.691446488,-0.597397273,0.65502298,0.155059909,2.134142972,4.100934154,3.265492366,4.821982774,-0.244988881,2.427297,4.998086072
0,Florida Panthers,San Jose Sharks,FLA,SJS,2008020102,0,1.127176204,0.751277786,2.351403338,7.200164478,1.538347395,0.053732923,0.753621829,0.291554058,2.330136928,4.157302352,4.438859238,3.344331036,0.006142005,2.490937,1.240809002,0.855554686,3.010344394,8.04720167,1.415245175,6.092194531,0.227704757,0.962741295,0.237741927,2.380236758,4.803083761,3.739408983,3.830474177,0.236534336,2.441384,4.238829816
0,Detroit Red Wings,Atlanta Thrashers,DET,ATL,2008020103,0,1.362888743,1.028160795,2.618597115,9.122391551,1.056311906,0.401151011,1.090398576,0.278873329,1.722830574,4.702392995,3.071727695,3.387096125,0.299641098,3.087073,1.195220439,0.891407692,2.832820319,7.392592361,1.422107013,3.100705168,-0.369667227,0.773198418,0.244067619,2.856509644,3.883845579,4.772713278,3.640170041,-0.007796472,3.063732,3.811753807
0,St. Louis Blues,Los Angeles Kings,STL,LAK,2008020104,1,1.446749438,0.820595912,4.090374922,7.289154935,1.565690362,-0.238551211,0.449809441,0.101932308,2.105166184,2.925057417,4.968193921,3.667281312,-0.520921724,3.072372322,0.881959176,0.72958048,2.99199818,7.317957317,1.529642982,5.625643703,-0.671532542,0.626682707,0.175635588,2.710350958,4.032829665,3.990951979,4.69323357,-0.425562881,2.779026,4.462686299
0,Philadelphia Flyers,New Jersey Devils,PHI,NJD,2008020110,0,1.141364519,0.988990399,4.06061245,8.231696769,1.841748479,0.007588013,0.770814083,0.10401692,2.359448485,2.981723765,4.95428001,4.259610688,0.129630315,2.757738,1.257165402,0.843160905,3.767639493,8.372196478,1.206443843,4.563641129,0.431308491,0.668782416,0.130874785,2.37565697,3.222791531,4.108447829,3.062153469,0.570869856,2.415108,4.430834615
0,Boston Bruins,Atlanta Thrashers,BOS,ATL,2008020105,0,1.34924462,0.878139535,2.434492204,7.46774567,1.534474999,0.728090579,0.845879323,0.297167779,2.304365689,4.212244885,4.341419671,4.018423066,0.735237946,2.591136,1.195220439,0.891407692,2.832820319,7.392592361,1.422107013,3.100705168,-0.369667227,0.773198418,0.244067619,2.856509644,3.883845579,4.772713278,3.640170041,-0.007796472,3.494976,4.683177968
0,Toronto Maple Leafs,Ottawa Senators,TOR,OTT,2008020106,0,1.277401707,0.823135456,2.729588306,7.672408386,1.940557361,-0.402808895,0.870971571,0.238325238,2.018205344,4.45659924,4.564197536,4.166081603,-0.167505266,3.258718,1.05910682,0.747418566,3.561199307,7.359024942,1.525096796,5.077307413,-0.229365287,0.498564899,0.163236901,1.95165528,3.425709957,4.646273998,5.073994366,-0.942853222,2.757762131,3.986880551
0,Montréal Canadiens,Anaheim Ducks,MTL,ANA,2008020107,1,1.100278432,0.851996061,3.48402288,7.466706539,1.76046878,0.047757269,0.796764263,0.214051065,2.836665824,3.528659174,5.428454815,4.979532069,-0.086897405,2.842465835,1.069201172,0.766584439,4.262752854,6.92416429,1.287161301,5.68325375,-0.068760977,0.663971446,0.273909943,3.392147067,4.294929748,3.00598738,3.542274558,0.05414288,3.099955,5.480185093
0,New York Islanders,Carolina Hurricanes,NYI,CAR,2008020108,1,1.001265791,0.700110216,2.615037792,7.849433733,2.40032085,-0.670233369,0.666101129,0.263141057,2.21185597,3.799727816,4.838239352,4.523751104,-0.929406766,3.44089361,1.127136967,0.901023498,2.065754781,7.940854515,1.870419022,4.452101261,0.024949379,0.782275626,0.255128545,2.337776925,4.48627065,4.839995022,3.959520157,0.033905413,2.443961,4.064739579
