,homeTeam,awayTeam,homeAbbrev,awayAbbrev,GamePK,Winner,F_home_assists,F_home_goals,F_home_pim,F_home_shots,F_home_blocked,F_home_pm,D_home_assists,D_home_goals,D_home_pim,D_home_shots,D_home_blocked,D_home_hits,D_home_pm,G_home_GAA,F_away_assists,F_away_goals,F_away_pim,F_away_shots,F_away_blocked,F_away_hits,F_away_pm,D_away_assists,D_away_goals,D_away_pim,D_away_shots,D_away_blocked,D_away_hits,D_away_pm,G_away_GAA,F_home_hits
0,Washington Capitals,New York Rangers,WSH,NYR,2020020478,0,1.220369332,1.008325111,2.113835152,7.057933987,1.637086438,0.132296146,0.960206273,0.236806621,1.376317728,4.189410466,3.63249369,4.454111706,0.149607658,2.6944,1.313869846,0.93312958,2.082713748,6.917998235,1.917477721,4.66513356,0.180516281,0.807991735,0.205264498,1.837954274,4.083466795,4.256900455,4.717164537,0.551694575,2.7107,4.884093195
0,Montréal Canadiens,Vancouver Canucks,MTL,VAN,2020020479,1,1.118697916,0.805817409,1.661937108,7.197911741,1.663619477,0.07490035,0.60060008,0.206724828,1.657462802,4.760585026,4.057213139,5.391729073,0.137941368,2.6783,0.765053663,0.728583587,2.241589908,6.203149439,2.214087515,5.863234745,-0.609227972,0.791688163,0.161785464,1.993200201,4.969728965,4.365987923,2.521413823,-0.615096034,2.8465,6.43896883
0,Toronto Maple Leafs,Calgary Flames,TOR,CGY,2020020480,1,1.356677597,1.016987521,1.427050621,7.978220223,1.758458271,0.471639909,0.885693497,0.134871233,1.52217797,3.726866342,3.781913476,3.893898369,0.744338913,2.9575,1.211805492,0.799433169,1.988495846,6.989107765,1.392464,5.616113802,-0.057432235,0.65205875,0.189599491,1.107224364,4.8518331,3.708832759,2.300897318,-0.126659509,2.6769,3.492334092
0,San Jose Sharks,St. Louis Blues,SJS,STL,2020020482,1,0.894166674,0.678222788,2.799535182,7.040971906,2.5164364,-0.51199931,0.581334764,0.181352388,2.079796488,3.865202101,4.208954994,4.310985875,-0.553921792,3.2755,1.267420058,0.884268582,1.416624511,6.687403333,1.98314731,4.481913679,-0.098072384,0.727538546,0.216017363,1.811121535,4.893276381,3.912618624,4.725491247,-0.102962525,2.6474,5.672514909
0,Los Angeles Kings,Vegas Golden Knights,LAK,VGK,2020020481,1,0.89691279,0.727858256,1.243830154,6.89345846,1.809889325,-0.614617977,0.65116603,0.189165628,1.568620222,3.89732224,4.321907164,3.938725969,-0.598419567,2.8552,1.306422492,0.921248536,1.698040448,7.263219966,1.820793287,5.102043138,0.911016694,0.879495414,0.286155683,1.003890219,4.973586911,4.837112524,4.589519569,0.837932998,2.2851,3.887371601
0,New Jersey Devils,Pittsburgh Penguins,NJD,PIT,2020020477,1,1.014799587,0.730325182,0.999749374,7.233218099,1.283784224,-0.436327026,0.860002843,0.131256235,1.261032478,4.322093046,3.321032793,2.741940101,-0.323198268,3.073895935,1.344560601,0.933478031,1.395355918,7.139484257,1.966112026,6.390682614,0.768974733,0.768391671,0.209174082,1.279263144,4.134989774,3.176730072,4.851663791,0.720634582,2.5435,3.500937827
0,Florida Panthers,Nashville Predators,FLA,NSH,2020020487,0,1.216813707,0.907319898,2.077859285,7.948043037,1.79161101,0.386070233,0.979788014,0.311760178,1.749894742,5.705154017,2.771727105,4.672886698,0.46044601,2.0711,0.946825538,0.768682372,2.067025537,6.699343742,1.802673513,4.63355066,0.038824331,0.523767126,0.119572467,2.221686629,4.455358473,3.873644589,3.83657403,0.3227491,2.2809,5.399167634
0,Colorado Avalanche,Minnesota Wild,COL,MIN,2020020492,0,1.373852133,1.047760407,1.583603049,8.234168805,1.707685748,0.694404492,1.139962702,0.22849129,1.588561257,5.133297287,3.302624463,3.268864352,0.958413676,1.9519,1.279470124,0.86487357,3.057329252,6.84827884,2.138426339,4.728098343,0.426779585,0.736826126,0.268352783,1.590827769,4.155062671,4.351542298,2.730749719,0.15532676,2.8845,2.657506839
0,Tampa Bay Lightning,Chicago Blackhawks,TBL,CHI,2020020486,0,1.175776614,0.970288137,2.024991974,6.683002155,1.532310874,0.331525311,0.948501047,0.232315939,1.84539574,5.331989841,3.733234066,3.879690423,0.62014076,2.2111,1.026397942,0.732958847,1.60551507,6.867868271,1.705247461,4.748951757,-0.655116801,0.664553238,0.160677223,1.553215458,3.933360741,4.783521433,5.015774757,-0.531728019,3.394916366,4.990111077
0,Washington Capitals,New York Rangers,WSH,NYR,2020020291,1,1.220369332,1.008325111,2.113835152,7.057933987,1.637086438,0.132296146,0.890840225,0.229842293,1.259544233,4.172456675,3.75904915,4.206850838,0.11254793,2.6903,1.313869846,0.93312958,2.082713748,6.917998235,1.917477721,4.66513356,0.180516281,0.807991735,0.205264498,1.837954274,4.083466795,4.256900455,4.717164537,0.551694575,2.5932,4.884093195
0,New York Islanders,Philadelphia Flyers,NYI,PHI,2020020484,0,0.98660034,0.735064956,2.320745014,6.317738024,1.772713233,0.301850032,0.91204745,0.241481801,0.93892813,4.139520255,4.169779522,3.81742642,0.613828696,2.1702,1.231549946,0.776252533,1.72950813,6.839783069,1.512845111,4.994981586,-0.485188226,0.758235532,0.287408595,0.852655599,4.914852549,4.049688947,2.944440081,-0.808785372,3.6668,7.176886238
0,Carolina Hurricanes,Columbus Blue Jackets,CAR,CBJ,2020020485,1,1.156235229,0.8299174,1.595315156,6.761744288,1.861142589,0.162851165,0.919987461,0.227684311,1.071757593,5.864879301,3.480759334,2.082438291,0.641252764,2.370010997,0.929767678,0.661565001,1.430082007,6.467957325,2.03145361,4.377266598,-0.748767693,0.679427646,0.237960243,1.088006009,4.291153464,4.327001873,4.358065878,-0.783288935,2.7659,6.248583336
0,Detroit Red Wings,Dallas Stars,DET,DAL,2020020488,1,0.825702688,0.663174531,1.793879395,7.123376096,1.967135264,-0.462719568,0.630229517,0.1737281,1.100066478,3.618323923,3.72042126,2.855644007,-0.47917422,2.846679459,1.167744624,0.756084415,1.769932303,6.966848479,1.873926116,5.496407367,0.220523465,0.752125746,0.26962997,0.880343342,4.506925123,3.780590915,4.311683899,0.064261219,2.5409,3.919019844
0,Montréal Canadiens,Vancouver Canucks,MTL,VAN,2020020489,0,1.118697916,0.805817409,1.661937108,7.197911741,1.663619477,0.07490035,0.60060008,0.206724828,1.657462802,4.760585026,4.057213139,5.391729073,0.137941368,2.6374,0.765053663,0.728583587,2.241589908,6.203149439,2.214087515,5.863234745,-0.609227972,0.791688163,0.161785464,1.993200201,4.969728965,4.365987923,2.521413823,-0.615096034,3.6653,6.43896883
0,Toronto Maple Leafs,Calgary Flames,TOR,CGY,2020020490,0,1.356677597,1.016987521,1.427050621,7.978220223,1.758458271,0.471639909,0.885693497,0.134871233,1.52217797,3.726866342,3.781913476,3.893898369,0.744338913,2.5559519,1.176706855,0.776278451,2.303028655,6.861101301,1.352132786,6.420980484,-0.130194261,0.660840158,0.210750032,1.230739432,4.945365948,4.058608876,2.365696481,-0.076830642,2.8578,3.492334092
0,Anaheim Ducks,Arizona Coyotes,ANA,ARI,2020020461,1,0.833897834,0.641651081,1.91247252,6.591201989,2.039903528,-0.558176854,0.473307058,0.152351463,1.044638068,3.975402484,3.176739369,3.935690965,-0.400163115,2.834027464,0.974347559,0.658104277,1.724586095,6.346864229,1.886549541,5.955901531,-0.759738803,0.85152333,0.196570199,1.421942277,4.510886957,4.373711217,4.187190703,-0.667773661,3.3587,4.398080672
0,San Jose Sharks,St. Louis Blues,SJS,STL,2020020493,1,0.886406447,0.708819903,1.388232812,7.056101557,2.265630634,-0.643550436,0.581334764,0.181352388,2.079796488,3.865202101,4.208954994,4.310985875,-0.553921792,3.197,1.131131786,0.828628436,1.549135008,6.660160836,2.000452344,5.136704789,-0.28910535,0.727538546,0.216017363,1.811121535,4.893276381,3.912618624,4.725491247,-0.102962525,3.205,4.912982011
0,Edmonton Oilers,Winnipeg Jets,EDM,WPG,2020020491,0,1.204118302,0.839593697,1.819134693,6.417783404,1.710583962,0.051827828,0.826591627,0.250733283,1.300598348,4.572069295,4.745750318,4.137204455,0.162400728,2.307,1.287521493,0.930336182,1.405921047,6.939899439,1.769898128,4.488823538,0.06245504,0.610168884,0.089112913,1.838602564,4.360823808,4.385465288,4.656663835,0.048533601,2.5818,6.246663563
0,Pittsburgh Penguins,New Jersey Devils,PIT,NJD,2020020151,1,1.344560601,0.933478031,1.395355918,7.139484257,1.966112026,0.768974733,0.768391671,0.209174082,1.279263144,4.134989774,3.176730072,4.851663791,0.720634582,2.7456,0.991804965,0.756352224,1.083651751,7.199222375,1.207366382,2.990180901,-0.503998718,0.860002843,0.131256235,1.261032478,4.322093046,3.321032793,2.741940101,-0.323198268,3.515608674,6.390682614
0,Tampa Bay Lightning,Florida Panthers,TBL,FLA,2020020828,0,1.175776614,0.970288137,2.024991974,6.683002155,1.532310874,0.331525311,0.948501047,0.232315939,1.84539574,5.331989841,3.733234066,3.879690423,0.62014076,3.0863,1.216813707,0.907319898,2.077859285,7.948043037,1.79161101,5.399167634,0.386070233,0.979788014,0.311760178,1.749894742,5.705154017,2.771727105,4.672886698,0.46044601,2.9067,4.990111077
0,Los Angeles Kings,Vegas Golden Knights,LAK,VGK,2020020495,0,0.917607972,0.774463466,1.274493768,7.040973275,1.729859279,-0.617237649,0.65116603,0.189165628,1.568620222,3.89732224,4.321907164,3.938725969,-0.598419567,2.8871,1.248625572,0.880491944,1.768833069,7.306678117,1.886155248,5.387028013,0.870712765,0.879495414,0.286155683,1.003890219,4.973586911,4.837112524,4.589519569,0.837932998,1.9845,4.038323201
0,Dallas Stars,Nashville Predators,DAL,NSH,2020020258,1,1.187136997,0.760131853,1.62686226,6.813478132,1.800322522,0.2570253,0.752125746,0.26962997,0.880343342,4.506925123,3.780590915,4.311683899,0.064261219,2.5409,0.953542828,0.723707687,2.070316185,6.649005215,1.728258704,4.610906834,0.129725143,0.523767126,0.119572467,2.221686629,4.455358473,3.873644589,3.83657403,0.3227491,2.8386,5.166867685
0,New York Rangers,Buffalo Sabres,NYR,BUF,2020020496,0,1.313869846,0.93312958,2.082713748,6.917998235,1.917477721,0.180516281,0.807991735,0.205264498,1.837954274,4.083466795,4.256900455,4.717164537,0.551694575,2.5932,0.837031753,0.68615762,0.852941855,6.721574319,1.36887405,2.46831704,-0.942825448,0.615791623,0.21423503,1.656518043,4.233804262,3.779081708,5.530729842,-0.974209321,3.503889722,4.66513356
0,Columbus Blue Jackets,Carolina Hurricanes,CBJ,CAR,2020020497,1,0.929767678,0.661565001,1.430082007,6.467957325,2.03145361,-0.748767693,0.679427646,0.237960243,1.088006009,4.291153464,4.327001873,4.358065878,-0.783288935,3.2963,1.156235229,0.8299174,1.595315156,6.761744288,1.861142589,6.248583336,0.162851165,0.919987461,0.227684311,1.071757593,5.864879301,3.480759334,2.082438291,0.641252764,1.973423522,4.377266598
0,Ottawa Senators,Calgary Flames,OTT,CGY,2020020499,0,0.965041144,0.816054871,1.66302063,7.153772285,2.2385383,-0.579905553,0.792425373,0.127838888,2.304428695,4.00865237,4.131668123,5.449920936,-0.456881989,2.163,1.176706855,0.776278451,2.303028655,6.861101301,1.352132786,6.420980484,-0.130194261,0.660840158,0.210750032,1.230739432,4.945365948,4.058608876,2.365696481,-0.076830642,2.6769,6.110935488
0,Philadelphia Flyers,New York Islanders,PHI,NYI,2020020755,1,1.231549946,0.776252533,1.72950813,6.839783069,1.512845111,-0.485188226,0.757384313,0.235729099,0.944704314,5.031903146,3.659806597,3.014187722,-0.317150566,3.364487335,0.98660034,0.735064956,2.320745014,6.317738024,1.772713233,7.176886238,0.301850032,0.91204745,0.241481801,0.93892813,4.139520255,4.169779522,3.81742642,0.613828696,2.1702,4.994981586
0,Minnesota Wild,Anaheim Ducks,MIN,ANA,2020020501,0,1.239281209,0.891714813,1.920864419,6.830176077,2.109049967,0.408000573,0.736826126,0.268352783,1.590827769,4.155062671,4.351542298,2.730749719,0.15532676,2.6307,0.833897834,0.641651081,1.91247252,6.591201989,2.039903528,4.398080672,-0.558176854,0.579331914,0.168408916,1.603791602,3.70736616,3.468114193,4.552132815,-0.586933548,3.5135,3.978489116
0,Vegas Golden Knights,St. Louis Blues,VGK,STL,2020020122,0,1.273887658,0.900995544,1.810438196,7.537291677,1.925055201,0.867186524,0.879495414,0.286155683,1.003890219,4.973586911,4.837112524,4.589519569,0.837932998,2.2851,1.209345421,0.818337297,1.563657821,6.488075215,1.879048748,4.672103834,-0.135748004,0.727538546,0.216017363,1.811121535,4.893276381,3.912618624,4.725491247,-0.102962525,2.6474,5.680972082
0,Vancouver Canucks,Winnipeg Jets,VAN,WPG,2020020500,1,0.782005522,0.792072904,2.217226204,6.336117864,2.107112629,-0.57625126,0.791688163,0.161785464,1.993200201,4.969728965,4.365987923,2.521413823,-0.615096034,2.8465,1.353422367,0.873696641,1.320327554,6.805965561,1.806431562,4.79268517,0.058652732,0.610168884,0.089112913,1.838602564,4.360823808,4.385465288,4.656663835,0.048533601,2.5818,5.70132486
0,Arizona Coyotes,Colorado Avalanche,ARI,COL,2020020502,1,0.974347559,0.658104277,1.724586095,6.346864229,1.886549541,-0.759738803,0.744679756,0.215692943,1.43381736,4.317443518,4.293377362,4.215166073,-0.54305455,3.3587,1.373852133,1.047760407,1.583603049,8.234168805,1.707685748,2.657506839,0.694404492,1.139962702,0.22849129,1.588561257,5.133297287,3.302624463,3.268864352,0.958413676,1.9519,5.955901531
0,San Jose Sharks,Los Angeles Kings,SJS,LAK,2020020503,0,0.894166674,0.678222788,2.799535182,7.040971906,2.5164364,-0.51199931,0.581334764,0.181352388,2.079796488,3.865202101,4.208954994,4.310985875,-0.553921792,3.2755,0.917607972,0.774463466,1.274493768,7.040973275,1.729859279,4.038323201,-0.617237649,0.620885698,0.171148821,1.673131536,3.875256803,4.386358889,4.007934198,-0.477945892,2.8552,5.672514909
0,Philadelphia Flyers,New Jersey Devils,PHI,NJD,2020020504,1,1.289975124,0.813078236,1.719711876,6.980575371,1.492770285,-0.370438608,0.757384313,0.235729099,0.944704314,5.031903146,3.659806597,3.014187722,-0.317150566,3.6668,0.991804965,0.756352224,1.083651751,7.199222375,1.207366382,2.990180901,-0.503998718,0.860002843,0.131256235,1.261032478,4.322093046,3.321032793,2.741940101,-0.323198268,3.515608674,4.451264959
0,Chicago Blackhawks,Florida Panthers,CHI,FLA,2020020505,0,1.074611306,0.783818973,1.189602656,6.921249744,1.690059334,-0.476986845,0.664553238,0.160677223,1.553215458,3.933360741,4.783521433,5.015774757,-0.531728019,3.289712023,1.217781697,0.919901909,2.046401965,8.005089099,1.710786272,5.473648696,0.4878556,0.979788014,0.311760178,1.749894742,5.705154017,2.771727105,4.672886698,0.46044601,2.0711,4.018583433
0,Nashville Predators,Detroit Red Wings,NSH,DET,2020020506,0,0.896145278,0.727537492,2.78853781,6.496779972,1.706182704,0.088755758,0.69388468,0.186393173,2.02865503,4.933091944,4.185327765,3.511764977,0.112201029,2.2809,0.825702688,0.663174531,1.793879395,7.123376096,1.967135264,3.919019844,-0.462719568,0.630229517,0.1737281,1.100066478,3.618323923,3.72042126,2.855644007,-0.47917422,2.846679459,5.009647587
0,Dallas Stars,Tampa Bay Lightning,DAL,TBL,2020020507,1,1.168128452,0.781146184,1.651988722,6.826016242,1.766425951,0.235824361,0.697924277,0.28361414,1.055093966,4.751480869,3.646958394,4.383844513,0.134448996,2.5409,1.210402137,0.928501694,1.967796607,6.567621278,1.554893417,4.886137618,0.318057685,0.993241375,0.210881049,1.939637914,5.302919769,3.587165308,4.183000636,0.430667943,2.2111,5.26788361
0,Arizona Coyotes,Colorado Avalanche,ARI,COL,2020020508,0,1.021305036,0.685322299,1.749852558,6.295681126,1.859670247,-0.63552021,0.792134553,0.247362386,1.421557596,4.592431875,4.069760674,4.648412412,-0.548528634,2.7438,1.325721296,1.031267393,1.578766062,8.288547548,1.778267043,2.908876846,0.738462245,1.142329893,0.234291716,1.910970736,5.11398045,3.143177582,3.588868993,0.871203787,2.8647,6.627784521
0,Ottawa Senators,Calgary Flames,OTT,CGY,2020020511,0,0.929930822,0.853214143,1.371923926,7.201997702,1.892753002,-0.411964835,0.792425373,0.127838888,2.304428695,4.00865237,4.131668123,5.449920936,-0.456881989,2.898542169,1.176706855,0.776278451,2.303028655,6.861101301,1.352132786,6.420980484,-0.130194261,0.660840158,0.210750032,1.230739432,4.945365948,4.058608876,2.365696481,-0.076830642,2.6769,5.516168874
0,Minnesota Wild,Anaheim Ducks,MIN,ANA,2020020513,0,1.260339851,0.859668242,3.020644481,6.56763535,2.084586006,0.294456532,0.736826126,0.268352783,1.590827769,4.155062671,4.351542298,2.730749719,0.15532676,2.6307,0.81303494,0.65974215,2.014086765,6.731111313,2.174439949,4.849722697,-0.581607352,0.530443981,0.161549537,1.49423939,3.918158079,3.192085501,4.757566646,-0.368731246,3.5135,4.661858568
0,Pittsburgh Penguins,Buffalo Sabres,PIT,BUF,2020020509,0,1.37470718,0.972141968,1.374507213,7.240029301,1.67964071,0.834008731,0.768391671,0.209174082,1.279263144,4.134989774,3.176730072,4.851663791,0.720634582,2.7456,0.799514243,0.717757345,0.91431413,6.805350204,1.342966806,2.388230098,-1.001779267,0.615791623,0.21423503,1.656518043,4.233804262,3.779081708,5.530729842,-0.974209321,3.503889722,5.419988832
0,Vancouver Canucks,Winnipeg Jets,VAN,WPG,2020020512,1,0.748576903,0.758731126,2.26203847,6.268606142,2.213547264,-0.645438448,0.791688163,0.161785464,1.993200201,4.969728965,4.365987923,2.521413823,-0.615096034,2.8465,1.287521493,0.930336182,1.405921047,6.939899439,1.769898128,4.488823538,0.06245504,0.610168884,0.089112913,1.838602564,4.360823808,4.385465288,4.656663835,0.048533601,2.5818,5.856414739
0,San Jose Sharks,Los Angeles Kings,SJS,LAK,2020020514,0,0.894166674,0.678222788,2.799535182,7.040971906,2.5164364,-0.51199931,0.651674087,0.183004174,1.318216797,3.792003053,4.23645615,4.176807859,-0.819144733,3.2755,0.917607972,0.774463466,1.274493768,7.040973275,1.729859279,4.038323201,-0.617237649,0.620885698,0.171148821,1.673131536,3.875256803,4.386358889,4.007934198,-0.477945892,2.8871,5.672514909
0,Boston Bruins,New York Islanders,BOS,NYI,2020020515,1,1.1174703,0.852479842,1.868110093,7.895814141,1.506156349,-0.007610624,0.649086602,0.159985285,1.508749742,4.669172062,3.934153441,4.53055844,-0.080919797,2.403749228,0.98660034,0.735064956,2.320745014,6.317738024,1.772713233,7.176886238,0.301850032,0.91204745,0.241481801,0.93892813,4.139520255,4.169779522,3.81742642,0.613828696,2.0407,4.640524069
0,Philadelphia Flyers,New York Rangers,PHI,NYR,2020020516,1,1.223203284,0.786228187,2.194450136,6.832558423,1.613577132,-0.457920119,0.757384313,0.235729099,0.944704314,5.031903146,3.659806597,3.014187722,-0.317150566,3.364487335,1.313869846,0.93312958,2.082713748,6.917998235,1.917477721,4.66513356,0.180516281,0.807991735,0.205264498,1.837954274,4.083466795,4.256900455,4.717164537,0.551694575,2.6224,4.799848855
0,Washington Capitals,New Jersey Devils,WSH,NJD,2020020517,0,1.220369332,1.008325111,2.113835152,7.057933987,1.637086438,0.132296146,0.890840225,0.229842293,1.259544233,4.172456675,3.75904915,4.206850838,0.11254793,2.6944,0.991804965,0.756352224,1.083651751,7.199222375,1.207366382,2.990180901,-0.503998718,0.860002843,0.131256235,1.261032478,4.322093046,3.321032793,2.741940101,-0.323198268,3.515608674,4.884093195
0,Columbus Blue Jackets,Carolina Hurricanes,CBJ,CAR,2020020518,1,0.929767678,0.661565001,1.430082007,6.467957325,2.03145361,-0.748767693,0.679427646,0.237960243,1.088006009,4.291153464,4.327001873,4.358065878,-0.783288935,3.2963,1.156235229,0.8299174,1.595315156,6.761744288,1.861142589,6.248583336,0.162851165,0.919987461,0.227684311,1.071757593,5.864879301,3.480759334,2.082438291,0.641252764,1.973423522,4.377266598
0,Ottawa Senators,Toronto Maple Leafs,OTT,TOR,2020020521,1,0.929930822,0.853214143,1.371923926,7.201997702,1.892753002,-0.411964835,0.749218349,0.113988116,2.353295219,3.958171321,4.110507593,5.435204141,-0.471353955,3.448192542,1.360686826,1.010000118,3.015320803,8.052910078,1.69565441,4.396536401,0.526817969,0.885693497,0.134871233,1.52217797,3.726866342,3.781913476,3.893898369,0.744338913,2.5559519,5.516168874
0,Pittsburgh Penguins,Buffalo Sabres,PIT,BUF,2020020532,0,1.37470718,0.972141968,1.374507213,7.240029301,1.67964071,0.834008731,0.768391671,0.209174082,1.279263144,4.134989774,3.176730072,4.851663791,0.720634582,2.5435,0.833456135,0.657657939,1.210647267,6.333012464,1.455822031,3.236299084,-0.905639288,0.615791623,0.21423503,1.656518043,4.233804262,3.779081708,5.530729842,-0.974209321,3.503889722,5.419988832
