,homeTeam,awayTeam,homeAbbrev,awayAbbrev,GamePK,Winner,F_home_assists,F_home_goals,F_home_pim,F_home_shots,F_home_blocked,F_home_pm,D_home_assists,D_home_goals,D_home_pim,D_home_shots,D_home_blocked,D_home_hits,D_home_pm,G_home_GAA,F_away_assists,F_away_goals,F_away_pim,F_away_shots,F_away_blocked,F_away_hits,F_away_pm,D_away_assists,D_away_goals,D_away_pim,D_away_shots,D_away_blocked,D_away_hits,D_away_pm,G_away_GAA,F_home_hits
0,New Jersey Devils,New York Rangers,NJD,NYR,2015020893,0,0.84654211,0.607137698,2.415788634,5.843019279,1.728074113,-0.619458536,0.503803662,0.118475826,1.722068206,3.415930235,3.938975858,4.388752657,-0.436371003,2.145097,1.077120024,0.79491606,1.888385715,7.066485399,1.899584108,6.392168008,0.497443169,0.673078798,0.21971964,1.823497976,3.657046338,5.156161444,4.646030118,0.452800723,2.481201,5.213167434
0,Carolina Hurricanes,Philadelphia Flyers,CAR,PHI,2015020894,0,0.904176771,0.640000585,1.64255315,6.829813665,1.476486843,-0.357345055,0.590791292,0.238228915,0.89095897,4.719013601,3.940924231,2.732264938,-0.442713114,2.409427,1.112443713,0.687362799,2.369873537,7.246637391,2.131044935,5.590440911,-0.04506352,0.661919639,0.258681424,2.155503096,4.647844073,4.850587125,3.968881974,0.248970656,2.267893,4.723157113
0,Toronto Maple Leafs,Nashville Predators,TOR,NSH,2015020895,1,0.869818947,0.736735535,2.124444798,7.631624717,1.844445558,-0.307321193,0.735730563,0.1349635,1.222172897,3.673417883,3.531644208,4.448369411,-0.346970004,2.305224,0.955610988,0.660398006,2.395738271,7.101378453,2.016170661,5.450393757,0.014610518,0.862314147,0.320151907,1.848485946,4.638039273,4.782898308,4.485502343,0.118059825,2.329066,6.649773648
0,Detroit Red Wings,Columbus Blue Jackets,DET,CBJ,2015020896,0,0.993978492,0.76947242,1.62938454,7.909387078,1.409461649,-0.055844053,0.682931426,0.176722929,1.823689177,3.357429491,3.293219539,3.919251787,-0.312224355,2.330622,1.032001065,0.761826254,3.08317401,7.29950827,2.303088928,6.059668018,-0.365437351,0.584673185,0.128928533,1.967214296,3.6416739,4.597708343,4.528222737,-0.327341515,3.303675,3.97741231
0,Tampa Bay Lightning,Arizona Coyotes,TBL,ARI,2015020897,0,1.012754996,0.761980643,2.160750929,7.042519756,1.789472433,0.117428113,0.658610121,0.192946654,1.467835785,4.127057365,3.674871514,3.081004273,0.274901906,2.764904,1.038604687,0.694013288,2.403695319,6.101117313,1.671350607,3.782899522,-0.392829825,0.564182327,0.250117635,2.587295531,4.448507708,4.294900575,6.186545671,-0.249361568,2.74697,4.715291623
0,Minnesota Wild,New York Islanders,MIN,NYI,2015020898,1,0.988348036,0.705377941,1.418397954,6.74030552,2.111771953,0.03474188,0.752538035,0.220809706,1.295660447,4.407917139,4.351002151,2.661513027,0.095380109,2.843662894,1.088231873,0.762870284,1.97481245,6.966417086,2.091788228,6.385573881,0.083097094,0.696738343,0.265766971,1.376882642,4.32505548,4.35124159,4.500450837,0.176286712,2.500040786,4.273668987
0,Winnipeg Jets,Dallas Stars,WPG,DAL,2015020899,1,1.079209046,0.746089093,2.141488033,6.938156525,1.6690017,-0.149771319,0.556009438,0.228317505,2.514764816,4.372330051,4.602400825,4.78959704,-0.117522713,2.780386,1.165761366,0.964050518,1.808528549,8.284476671,1.93850756,3.695232467,0.241522348,0.861774051,0.177415442,1.763480021,3.826909511,4.674175291,4.495119686,0.290093036,2.667286,5.465760962
0,Edmonton Oilers,Ottawa Senators,EDM,OTT,2015020900,1,1.124373565,0.718349629,2.318207273,6.907909024,1.631295901,-0.5296861,0.600708931,0.145776438,1.179996076,4.499748725,4.747466836,3.228511833,-0.13351752,2.550564,1.004870645,0.768601471,2.097469901,6.539983305,1.65251745,5.589683828,0.009058016,0.758968496,0.247940077,2.330414903,4.608073388,4.453349793,5.392588672,0.091180392,2.778151,4.502089035
0,Los Angeles Kings,Calgary Flames,LAK,CGY,2015020901,0,0.973476245,0.708107172,2.120594966,7.347685812,1.468166004,0.344873446,0.717456945,0.236450533,1.964105681,4.42518249,4.332195106,5.920227355,0.333544273,2.215897,1.067590256,0.746333194,2.258942053,6.741850826,1.932048331,5.542168459,-0.273011208,0.851273699,0.294639273,1.161648574,4.643507608,5.440514124,3.04023859,-0.149046219,2.757468,7.02761489
0,Washington Capitals,Montréal Canadiens,WSH,MTL,2015020902,1,1.214624163,0.839126792,2.143211156,7.840952161,1.714425292,0.418643041,0.74504353,0.193630332,1.524335621,3.671821412,5.32259588,5.232048461,0.512442,2.258072823,0.905820734,0.823127889,1.457437765,7.64129939,1.88650549,5.394129442,-0.148651105,0.898194874,0.12315217,2.47762292,3.993292627,4.295406438,5.316140644,-0.097149414,2.709165,5.146488944
0,Boston Bruins,Pittsburgh Penguins,BOS,PIT,2015020903,0,1.050572464,0.853705138,2.799361162,7.324815454,1.895794517,-0.082095803,0.722440538,0.152454039,1.986904723,4.62683367,4.670402098,5.161013856,0.182889207,2.56114,1.003261397,0.757813348,1.557936353,7.806593282,1.804457743,6.221835415,0.339483471,0.8676291,0.198234237,1.430727382,4.807632586,3.966893647,4.153886443,0.465731814,2.287332,5.916564408
0,Colorado Avalanche,San Jose Sharks,COL,SJS,2015020904,0,1.102016638,0.71660177,2.21865379,7.056649698,2.398061138,-0.301859343,0.674621772,0.262955211,1.374890991,4.056848141,4.884221177,4.031204716,-0.312056618,2.484196093,1.105710682,0.757943849,1.685018048,6.64204182,2.335931873,4.171895879,0.047488578,0.782513919,0.261557727,1.64529069,4.868255004,4.567553689,4.526375929,0.272639012,2.266324,4.820077673
0,Anaheim Ducks,Buffalo Sabres,ANA,BUF,2015020905,0,1.010015825,0.699246612,2.731670506,7.614545275,1.969091964,-0.327807109,0.613367284,0.181579916,2.137416142,4.037587377,4.405252738,5.225952185,0.069228507,2.297717,0.744448913,0.666165014,1.794185217,7.558014857,1.708730555,5.42533716,-0.40919869,0.637772495,0.183360598,1.947205777,4.045804877,4.358627192,4.054188266,-0.379101287,2.47405,7.637772328
0,Philadelphia Flyers,Minnesota Wild,PHI,MIN,2015020906,0,1.112443713,0.687362799,2.369873537,7.246637391,2.131044935,-0.04506352,0.661919639,0.258681424,2.155503096,4.647844073,4.850587125,3.968881974,0.248970656,2.267893,1.000297172,0.694691263,1.399701688,6.62000743,2.191700428,4.225128943,0.078124701,0.752538035,0.220809706,1.295660447,4.407917139,4.351002151,2.661513027,0.095380109,2.843662894,5.590440911
0,Columbus Blue Jackets,New Jersey Devils,CBJ,NJD,2015020907,0,1.009909354,0.752543757,3.245615861,7.275468347,2.274406523,-0.455456951,0.57275575,0.141918851,1.864409199,3.725287283,4.388100795,4.329320786,-0.395736499,2.595602,0.84654211,0.607137698,2.415788634,5.843019279,1.728074113,5.213167434,-0.619458536,0.503803662,0.118475826,1.722068206,3.415930235,3.938975858,4.388752657,-0.436371003,2.460885602,6.376191348
0,Toronto Maple Leafs,Carolina Hurricanes,TOR,CAR,2015020908,0,0.869818947,0.736735535,2.124444798,7.631624717,1.844445558,-0.307321193,0.735730563,0.1349635,1.222172897,3.673417883,3.531644208,4.448369411,-0.346970004,2.878748,0.904176771,0.640000585,1.64255315,6.829813665,1.476486843,4.723157113,-0.357345055,0.590791292,0.238228915,0.89095897,4.719013601,3.940924231,2.732264938,-0.442713114,2.409427,6.649773648
0,Florida Panthers,Arizona Coyotes,FLA,ARI,2015020909,0,0.893971935,0.715509614,2.258594801,6.916400331,1.614263617,0.268441048,0.539946575,0.151694361,2.174460386,4.144946695,3.332997928,4.293626817,0.650921371,2.348793,1.038604687,0.694013288,2.403695319,6.101117313,1.671350607,3.782899522,-0.392829825,0.564182327,0.250117635,2.587295531,4.448507708,4.294900575,6.186545671,-0.249361568,2.74697,5.797372334
0,St. Louis Blues,New York Rangers,STL,NYR,2015020910,1,0.99599432,0.793242586,2.15465807,6.84079831,1.653119305,0.150050226,0.63555952,0.247974276,2.169949167,5.035637819,4.490277295,4.959728239,0.136670284,2.345776,1.077120024,0.79491606,1.888385715,7.066485399,1.899584108,6.392168008,0.497443169,0.761112706,0.248457402,1.809122928,3.756048553,5.135142749,4.558289883,0.448804934,2.481201,5.418584133
0,Chicago Blackhawks,Nashville Predators,CHI,NSH,2015020911,1,1.061157555,0.870342512,1.666095064,7.040699243,1.620336788,0.197214435,0.869211207,0.201271567,1.066454026,4.219355427,4.577905051,2.337022186,0.221799446,2.365582,0.995855546,0.688209978,2.166876135,7.187073961,1.945900218,5.175598461,0.034623245,0.862314147,0.320151907,1.848485946,4.638039273,4.782898308,4.485502343,0.118059825,2.479869,4.389534601
0,Dallas Stars,Winnipeg Jets,DAL,WPG,2015020912,1,1.165761366,0.964050518,1.808528549,8.284476671,1.93850756,0.241522348,0.861774051,0.177415442,1.763480021,3.826909511,4.674175291,4.495119686,0.290093036,2.714695752,1.058578988,0.711456877,2.081370426,6.999144243,1.699567865,5.585273158,-0.132997506,0.610467961,0.249415552,2.358096172,4.635915684,4.321263116,4.234388825,-0.082496271,2.837416,3.695232467
0,Calgary Flames,New York Islanders,CGY,NYI,2015020913,1,1.067590256,0.746333194,2.258942053,6.741850826,1.932048331,-0.273011208,0.851273699,0.294639273,1.161648574,4.643507608,5.440514124,3.04023859,-0.149046219,2.757468,1.088231873,0.762870284,1.97481245,6.966417086,2.091788228,6.385573881,0.083097094,0.696738343,0.265766971,1.376882642,4.32505548,4.35124159,4.500450837,0.176286712,2.500040786,5.542168459
0,Vancouver Canucks,Ottawa Senators,VAN,OTT,2015020914,0,0.896349462,0.674374672,2.110969675,7.052731719,1.677325423,-0.562101003,0.572454672,0.110008235,1.341049657,3.407900371,3.808922434,3.983439108,-0.507802423,2.700853,1.004870645,0.768601471,2.097469901,6.539983305,1.65251745,5.589683828,0.009058016,0.758968496,0.247940077,2.330414903,4.608073388,4.453349793,5.392588672,0.091180392,2.778151,3.745759044
0,Los Angeles Kings,Edmonton Oilers,LAK,EDM,2015020915,0,0.973476245,0.708107172,2.120594966,7.347685812,1.468166004,0.344873446,0.717456945,0.236450533,1.964105681,4.42518249,4.332195106,5.920227355,0.333544273,2.215897,1.107001049,0.682872047,2.451741079,6.833847173,1.665202944,4.833027102,-0.541683785,0.600708931,0.145776438,1.179996076,4.499748725,4.747466836,3.228511833,-0.13351752,2.550564,7.02761489
0,New Jersey Devils,Tampa Bay Lightning,NJD,TBL,2015020916,1,0.84654211,0.607137698,2.415788634,5.843019279,1.728074113,-0.619458536,0.503803662,0.118475826,1.722068206,3.415930235,3.938975858,4.388752657,-0.436371003,2.145097,1.012754996,0.761980643,2.160750929,7.042519756,1.789472433,4.715291623,0.117428113,0.658610121,0.192946654,1.467835785,4.127057365,3.674871514,3.081004273,0.274901906,2.058788,5.213167434
0,Washington Capitals,Minnesota Wild,WSH,MIN,2015020917,0,1.214624163,0.839126792,2.143211156,7.840952161,1.714425292,0.418643041,0.74504353,0.193630332,1.524335621,3.671821412,5.32259588,5.232048461,0.512442,2.202446,1.000297172,0.694691263,1.399701688,6.62000743,2.191700428,4.225128943,0.078124701,0.752538035,0.220809706,1.295660447,4.407917139,4.351002151,2.661513027,0.095380109,2.375392705,5.146488944
0,Carolina Hurricanes,Boston Bruins,CAR,BOS,2015020918,1,0.904176771,0.640000585,1.64255315,6.829813665,1.476486843,-0.357345055,0.590791292,0.238228915,0.89095897,4.719013601,3.940924231,2.732264938,-0.442713114,2.409427,1.050572464,0.853705138,2.799361162,7.324815454,1.895794517,5.916564408,-0.082095803,0.722440538,0.152454039,1.986904723,4.62683367,4.670402098,5.161013856,0.182889207,2.56114,4.723157113
0,Anaheim Ducks,Edmonton Oilers,ANA,EDM,2015020919,0,1.010015825,0.699246612,2.731670506,7.614545275,1.969091964,-0.327807109,0.613367284,0.181579916,2.137416142,4.037587377,4.405252738,5.225952185,0.069228507,2.297717,1.107001049,0.682872047,2.451741079,6.833847173,1.665202944,4.833027102,-0.541683785,0.600708931,0.145776438,1.179996076,4.499748725,4.747466836,3.228511833,-0.13351752,2.550564,7.637772328
0,San Jose Sharks,Buffalo Sabres,SJS,BUF,2015020920,1,1.105710682,0.757943849,1.685018048,6.64204182,2.335931873,0.047488578,0.782513919,0.261557727,1.64529069,4.868255004,4.567553689,4.526375929,0.272639012,2.266324,0.744448913,0.666165014,1.794185217,7.558014857,1.708730555,5.42533716,-0.40919869,0.637772495,0.183360598,1.947205777,4.045804877,4.358627192,4.054188266,-0.379101287,2.361946,4.171895879
0,Philadelphia Flyers,Arizona Coyotes,PHI,ARI,2015020921,0,1.112443713,0.687362799,2.369873537,7.246637391,2.131044935,-0.04506352,0.661919639,0.258681424,2.155503096,4.647844073,4.850587125,3.968881974,0.248970656,2.267893,1.038604687,0.694013288,2.403695319,6.101117313,1.671350607,3.782899522,-0.392829825,0.564182327,0.250117635,2.587295531,4.448507708,4.294900575,6.186545671,-0.249361568,2.74697,5.590440911
0,Pittsburgh Penguins,Winnipeg Jets,PIT,WPG,2015020922,0,1.085298418,0.830459762,1.783019603,7.930327177,1.913548012,0.363929512,0.961011076,0.199121483,1.428337771,4.883664938,3.7983313,3.626624484,0.470908755,2.287332,1.057159224,0.682703213,2.065613163,7.012862606,1.727426524,5.724407423,-0.149467348,0.610467961,0.249415552,2.358096172,4.635915684,4.321263116,4.234388825,-0.082496271,2.837416,5.408787193
0,Columbus Blue Jackets,Florida Panthers,CBJ,FLA,2015020923,0,1.009909354,0.752543757,3.245615861,7.275468347,2.274406523,-0.455456951,0.585045682,0.112695933,3.841004629,4.496534561,4.637364923,4.120798635,-0.320118793,2.595602,0.893971935,0.715509614,2.258594801,6.916400331,1.614263617,5.797372334,0.268441048,0.539946575,0.151694361,2.174460386,4.144946695,3.332997928,4.293626817,0.650921371,2.348793,6.376191348
0,Nashville Predators,St. Louis Blues,NSH,STL,2015020924,0,0.995855546,0.688209978,2.166876135,7.187073961,1.945900218,0.034623245,0.862314147,0.320151907,1.848485946,4.638039273,4.782898308,4.485502343,0.118059825,2.479869,0.99599432,0.793242586,2.15465807,6.84079831,1.653119305,5.418584133,0.150050226,0.63555952,0.247974276,2.169949167,5.035637819,4.490277295,4.959728239,0.136670284,2.379597725,5.175598461
0,Dallas Stars,New York Rangers,DAL,NYR,2015020925,1,1.165761366,0.964050518,1.808528549,8.284476671,1.93850756,0.241522348,0.861774051,0.177415442,1.763480021,3.826909511,4.674175291,4.495119686,0.290093036,2.764148,1.077120024,0.79491606,1.888385715,7.066485399,1.899584108,6.392168008,0.497443169,0.761112706,0.248457402,1.809122928,3.756048553,5.135142749,4.558289883,0.448804934,2.481201,3.695232467
0,Montréal Canadiens,Toronto Maple Leafs,MTL,TOR,2015020926,0,0.874458194,0.759873365,1.932017045,7.790529896,2.036840024,-0.329643188,0.831637118,0.116513972,2.553782158,4.190313959,4.239909024,5.395439216,-0.058665945,2.709165,0.837550154,0.771149166,1.822735835,7.805858109,1.839477798,5.903357264,-0.339901184,0.534487121,0.147698205,1.337493048,3.884697061,3.729546096,3.785444607,-0.921037975,2.878748,5.845042652
0,Colorado Avalanche,Detroit Red Wings,COL,DET,2015020927,1,1.11582574,0.703310161,2.258803398,6.884797361,2.332396859,-0.306886033,0.674621772,0.262955211,1.374890991,4.056848141,4.884221177,4.031204716,-0.312056618,2.619778864,0.993978492,0.76947242,1.62938454,7.909387078,1.409461649,3.97741231,-0.055844053,0.676280064,0.197775783,1.864926919,3.40536361,3.421512788,3.946106916,-0.173402564,2.330622,4.958189457
0,Calgary Flames,Ottawa Senators,CGY,OTT,2015020928,1,1.020333085,0.737248454,2.33465956,6.830943861,2.074326268,-0.29306374,0.851273699,0.294639273,1.161648574,4.643507608,5.440514124,3.04023859,-0.149046219,2.757468,1.004870645,0.768601471,2.097469901,6.539983305,1.65251745,5.589683828,0.009058016,0.758968496,0.247940077,2.330414903,4.608073388,4.453349793,5.392588672,0.091180392,2.778151,5.912148385
0,Los Angeles Kings,Buffalo Sabres,LAK,BUF,2015020929,0,0.973476245,0.708107172,2.120594966,7.347685812,1.468166004,0.344873446,0.765417895,0.229296729,1.974349308,4.359611703,4.372584426,5.606033415,0.372220212,2.172136,0.744448913,0.666165014,1.794185217,7.558014857,1.708730555,5.42533716,-0.40919869,0.637772495,0.183360598,1.947205777,4.045804877,4.358627192,4.054188266,-0.379101287,2.47405,7.02761489
0,Chicago Blackhawks,Washington Capitals,CHI,WSH,2015020930,0,1.043383848,0.951207768,1.668963593,7.186488235,1.47235048,0.177062939,0.929501719,0.18752309,1.313032256,4.308478455,4.4524911,2.518393118,0.203019541,2.365582,1.177629768,0.822761269,2.11980966,7.684143942,1.720469522,5.076725032,0.389893845,0.624042607,0.162655213,1.688689538,3.315332622,5.353792566,5.813277,0.473570701,2.202446,4.527111869
0,Carolina Hurricanes,St. Louis Blues,CAR,STL,2015020931,1,0.916868475,0.682869682,1.678010659,6.899245106,1.456761384,-0.335163362,0.590791292,0.238228915,0.89095897,4.719013601,3.940924231,2.732264938,-0.442713114,2.409427,0.99599432,0.793242586,2.15465807,6.84079831,1.653119305,5.418584133,0.150050226,0.69360577,0.242348335,1.872806182,5.160862691,4.44396033,4.294309674,0.170478339,2.345776,4.878362104
0,Minnesota Wild,Florida Panthers,MIN,FLA,2015020932,0,1.02699686,0.705395987,1.447305621,6.581672954,2.139657235,0.056559238,0.752538035,0.220809706,1.295660447,4.407917139,4.351002151,2.661513027,0.095380109,2.843662894,1.028205713,0.777949193,1.998407997,7.090888085,1.374312767,4.731763885,0.205124267,0.539946575,0.151694361,2.174460386,4.144946695,3.332997928,4.293626817,0.650921371,2.265416201,4.253858014
0,Boston Bruins,Tampa Bay Lightning,BOS,TBL,2015020933,1,1.050572464,0.853705138,2.799361162,7.324815454,1.895794517,-0.082095803,0.722440538,0.152454039,1.986904723,4.62683367,4.670402098,5.161013856,0.182889207,2.56114,1.012754996,0.761980643,2.160750929,7.042519756,1.789472433,4.715291623,0.117428113,0.658610121,0.192946654,1.467835785,4.127057365,3.674871514,3.081004273,0.274901906,2.058788,5.916564408
0,Vancouver Canucks,San Jose Sharks,VAN,SJS,2015020934,1,0.896349462,0.674374672,2.110969675,7.052731719,1.677325423,-0.562101003,0.572454672,0.110008235,1.341049657,3.407900371,3.808922434,3.983439108,-0.507802423,2.700853,1.105710682,0.757943849,1.685018048,6.64204182,2.335931873,4.171895879,0.047488578,0.782513919,0.261557727,1.64529069,4.868255004,4.567553689,4.526375929,0.272639012,2.266324,3.745759044
0,Anaheim Ducks,Los Angeles Kings,ANA,LAK,2015020935,0,1.010015825,0.699246612,2.731670506,7.614545275,1.969091964,-0.327807109,0.613367284,0.181579916,2.137416142,4.037587377,4.405252738,5.225952185,0.069228507,2.06566,0.988875818,0.741655716,1.987580128,7.394731473,1.488569938,6.88131121,0.361212784,0.765417895,0.229296729,1.974349308,4.359611703,4.372584426,5.606033415,0.372220212,2.215897,7.637772328
0,Edmonton Oilers,New York Islanders,EDM,NYI,2015020936,0,1.084895889,0.685152935,2.616533998,6.820269574,1.749095634,-0.543924484,0.581026116,0.135987404,1.237003189,4.54255975,4.91337362,3.449176066,-0.030248206,2.550564,1.026808702,0.732028993,1.948060639,6.840149071,1.999933732,7.187619454,-0.09124955,0.696738343,0.265766971,1.376882642,4.32505548,4.35124159,4.500450837,0.176286712,2.500040786,5.127817533
0,New York Rangers,Columbus Blue Jackets,NYR,CBJ,2015020937,0,1.068759341,0.810990489,1.938003188,7.332663427,1.88420166,0.287674042,0.761112706,0.248457402,1.809122928,3.756048553,5.135142749,4.558289883,0.448804934,2.242796,0.990918216,0.77095754,3.260488341,7.325255442,2.300132886,6.308894982,-0.52948607,0.622736766,0.119956275,2.036006638,3.759994314,4.42301044,4.38627768,-0.340742182,2.595602,6.044124183
0,Philadelphia Flyers,Calgary Flames,PHI,CGY,2015020938,0,1.112443713,0.687362799,2.369873537,7.246637391,2.131044935,-0.04506352,0.661919639,0.258681424,2.155503096,4.647844073,4.850587125,3.968881974,0.248970656,2.267893,1.064880051,0.688033695,3.064124085,6.731314683,2.348709246,6.487174992,-0.286164527,0.868550486,0.297843293,1.266620303,4.749883814,4.711252244,3.470722554,-0.088138467,3.425851196,5.590440911
0,Pittsburgh Penguins,Arizona Coyotes,PIT,ARI,2015020939,0,1.157091269,0.867148945,1.740121409,8.10126769,2.008169434,0.431875312,0.928572149,0.200131718,1.346305533,4.795167707,3.787343966,3.38581003,0.30125248,2.520511775,1.017691955,0.603917213,2.650677082,6.248107638,1.745752963,4.317398865,-0.195618794,0.564182327,0.250117635,2.587295531,4.448507708,4.294900575,6.186545671,-0.249361568,2.74697,5.099755031
0,Toronto Maple Leafs,Tampa Bay Lightning,TOR,TBL,2015020940,1,0.846535091,0.649945604,1.811357372,7.680690268,1.697981225,-0.510670406,0.579053372,0.200412779,1.728012164,4.212400181,3.651425025,4.059860305,-0.687933403,3.015539,1.012754996,0.761980643,2.160750929,7.042519756,1.789472433,4.715291623,0.117428113,0.674220388,0.218481538,1.532546311,4.311541521,3.758906649,3.386344531,0.239365495,2.764904,6.227262049
0,Dallas Stars,Detroit Red Wings,DAL,DET,2015020941,1,1.144418583,0.925146202,2.00541192,8.104365641,2.027339279,0.193223321,0.84687616,0.18043922,1.646836792,3.777971719,5.318712269,4.065969725,0.218045958,2.667286,0.993978492,0.76947242,1.62938454,7.909387078,1.409461649,3.97741231,-0.055844053,0.676280064,0.197775783,1.864926919,3.40536361,3.421512788,3.946106916,-0.173402564,2.560374997,3.931634925
0,San Jose Sharks,Montréal Canadiens,SJS,MTL,2015020942,0,1.135197964,0.778468228,1.258640983,6.637226084,2.295266377,0.077051204,0.841011756,0.268112531,1.672667348,4.943643076,4.681294959,4.596962767,0.299823058,2.266324,0.820072459,0.688834708,2.379923608,7.634225736,2.066240267,6.76195508,-0.459398188,0.831637118,0.116513972,2.553782158,4.190313959,4.239909024,5.395439216,-0.058665945,2.709165,3.374597068
0,Boston Bruins,Calgary Flames,BOS,CGY,2015020943,0,1.136044303,0.907208955,2.492365083,7.617233352,1.688238874,0.026712885,0.699773498,0.161050704,1.814799785,4.552152346,4.665607649,4.87561216,0.11202428,2.56114,1.064880051,0.688033695,3.064124085,6.731314683,2.348709246,6.487174992,-0.286164527,0.928254942,0.33461407,1.42299318,4.908573227,4.53250433,3.233870826,-0.09901976,3.064579214,5.614248581
0,New Jersey Devils,Carolina Hurricanes,NJD,CAR,2015020945,1,0.801938919,0.621362083,2.490712373,5.919770572,1.762661184,-0.669009607,0.485020699,0.136776152,1.326399505,3.670092167,3.921495698,3.093456115,-0.468771235,2.145097,0.780175404,0.712627825,1.674524969,6.463227244,1.394581339,5.135097537,-0.522221707,0.648206376,0.210981251,0.938798204,4.812415898,3.61596324,2.66770696,-0.410885429,2.812354,5.455591174
0,Washington Capitals,Pittsburgh Penguins,WSH,PIT,2015020720,0,1.171296195,0.829481169,2.177195568,7.623133004,1.755362921,0.447617374,0.624042607,0.162655213,1.688689538,3.315332622,5.353792566,5.813277,0.473570701,2.202446,1.157091269,0.867148945,1.740121409,8.10126769,2.008169434,5.099755031,0.431875312,0.928572149,0.200131718,1.346305533,4.795167707,3.787343966,3.38581003,0.30125248,2.376356097,4.770936526
0,Buffalo Sabres,Edmonton Oilers,BUF,EDM,2015020944,1,0.748178576,0.640925835,1.748280887,6.917785156,1.566832614,-0.396961822,0.637772495,0.183360598,1.947205777,4.045804877,4.358627192,4.054188266,-0.379101287,2.47405,1.029282381,0.703248503,2.806938145,6.853859648,1.730691456,5.693019119,-0.545261045,0.524439169,0.1260707,1.796202178,4.520390018,4.885785218,4.178144644,-0.425522222,2.550564,5.637107507
0,Ottawa Senators,St. Louis Blues,OTT,STL,2015020946,1,0.961662475,0.762073251,2.152999427,6.407710487,1.700331292,-0.051097113,0.758968496,0.247940077,2.330414903,4.608073388,4.453349793,5.392588672,0.091180392,2.713146959,0.99609512,0.735022492,2.162787475,6.786671997,1.685245533,5.537343518,0.133143198,0.69360577,0.242348335,1.872806182,5.160862691,4.44396033,4.294309674,0.170478339,2.345776,5.680123356
0,Nashville Predators,Dallas Stars,NSH,DAL,2015020947,0,0.995855546,0.688209978,2.166876135,7.187073961,1.945900218,0.034623245,0.862314147,0.320151907,1.848485946,4.638039273,4.782898308,4.485502343,0.118059825,2.479869,1.144418583,0.925146202,2.00541192,8.104365641,2.027339279,3.931634925,0.193223321,0.84687616,0.18043922,1.646836792,3.777971719,5.318712269,4.065969725,0.218045958,2.714695752,5.175598461
0,Minnesota Wild,Colorado Avalanche,MIN,COL,2015020948,0,0.989651284,0.70552872,1.395238884,6.505314611,2.138535899,0.023749211,0.68308148,0.224373492,1.180349003,4.35594228,4.369289342,2.109796815,0.075300243,2.330761,1.112305022,0.723257335,2.135058307,7.110018987,2.262041256,4.987483951,-0.461581209,0.661964765,0.248193909,1.409268983,4.238959868,4.655876073,4.277907909,-0.344389938,2.691391272,4.590548217
0,Winnipeg Jets,Florida Panthers,WPG,FLA,2015020949,1,1.057159224,0.682703213,2.065613163,7.012862606,1.727426524,-0.149467348,0.604139188,0.283386257,2.366108359,4.775219168,4.194022384,4.095315708,0.062849341,2.780386,1.072286938,0.769767741,2.042550042,7.104152791,1.308631242,4.519287193,0.193151511,0.610440573,0.174733293,2.093018248,4.256543979,3.48305095,4.61359811,0.644274016,2.265416201,5.724407423
0,Vancouver Canucks,New York Islanders,VAN,NYI,2015020950,1,0.866199785,0.65928141,2.023139029,7.148405627,1.577256544,-0.68544471,0.572454672,0.110008235,1.341049657,3.407900371,3.808922434,3.983439108,-0.507802423,2.728109,1.022357987,0.719901131,1.886778611,6.882072083,1.955170521,6.89881917,-0.061795564,0.678993881,0.240766176,1.299969153,4.297294217,4.843947735,4.590903822,0.1688373,2.327360607,3.538145391
0,Washington Capitals,Toronto Maple Leafs,WSH,TOR,2015020951,0,1.171296195,0.829481169,2.177195568,7.623133004,1.755362921,0.447617374,0.624042607,0.162655213,1.688689538,3.315332622,5.353792566,5.813277,0.473570701,2.322163,0.846535091,0.649945604,1.811357372,7.680690268,1.697981225,6.227262049,-0.510670406,0.579053372,0.200412779,1.728012164,4.212400181,3.651425025,4.059860305,-0.687933403,2.878748,4.770936526
0,Detroit Red Wings,Chicago Blackhawks,DET,CHI,2015020952,1,0.993978492,0.76947242,1.62938454,7.909387078,1.409461649,-0.055844053,0.676280064,0.197775783,1.864926919,3.40536361,3.421512788,3.946106916,-0.173402564,2.330622,1.043383848,0.951207768,1.668963593,7.186488235,1.47235048,4.527111869,0.177062939,0.929501719,0.18752309,1.313032256,4.308478455,4.4524911,2.518393118,0.203019541,2.365582,3.97741231
0,Anaheim Ducks,Montréal Canadiens,ANA,MTL,2015020953,0,1.046883178,0.75825729,2.557218154,7.709455945,2.106424832,0.001527963,0.613367284,0.181579916,2.137416142,4.037587377,4.405252738,5.225952185,0.069228507,2.06566,0.820072459,0.688834708,2.379923608,7.634225736,2.066240267,6.76195508,-0.459398188,0.831637118,0.116513972,2.553782158,4.190313959,4.239909024,5.395439216,-0.058665945,2.709165,6.871070641
0,Boston Bruins,Chicago Blackhawks,BOS,CHI,2015020954,0,1.136044303,0.907208955,2.492365083,7.617233352,1.688238874,0.026712885,0.699773498,0.161050704,1.814799785,4.552152346,4.665607649,4.87561216,0.11202428,2.56114,1.043383848,0.951207768,1.668963593,7.186488235,1.47235048,4.527111869,0.177062939,0.929501719,0.18752309,1.313032256,4.308478455,4.4524911,2.518393118,0.203019541,2.576896,5.614248581
